tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;11.30;1.20;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.00;vehicle_79;0;122.77;1.09;0.00;3.83;human;;0;0.00;0;0;0;0;0;49.733994;0
18.40;-road2_0;19.96;0.00;13.06;2.80;0.40;road3_0;4.10;0.00;5.30;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.60;vehicle_13;1;122.77;1.12;0.00;5.22;human;;0;0.00;0;0;0;0;0;62.997344;0
18.80;-road3_0;19.96;0.00;12.93;3.60;0.00;road0_0;4.10;0.00;8.21;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;15.20;vehicle_72;0;122.77;0.94;0.00;4.34;human;;0;0.00;0;0;0;0;0;49.109172;0
23.60;-road0_0;19.96;0.00;12.45;0.80;0.40;road2_0;4.10;0.00;5.15;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.80;vehicle_36;1;206.37;0.97;0.00;5.89;human;;0;0.00;0;0;0;0;0;77.380348;0
27.20;-road3_0;19.96;0.00;13.11;11.60;0.00;road0_0;4.10;0.00;5.22;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;0;122.77;1.18;0.00;5.40;human;;0;0.00;0;0;0;0;0;66.028375;0
28.00;-road0_0;19.96;0.00;12.21;4.40;2.00;road2_0;4.10;0.00;3.08;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;23.60;vehicle_62;1;206.37;1.02;0.00;7.21;human;;0;0.00;0;0;0;0;0;80.365471;0
28.80;-road2_0;19.96;0.00;13.29;7.20;0.00;road0_0;4.10;0.00;5.35;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;21.60;vehicle_73;0;206.37;1.06;0.00;5.27;human;;0;0.00;0;0;0;0;0;83.250677;0
30.00;-road3_0;19.96;0.00;12.36;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;30.00;vehicle_6;1;289.97;1.05;0.00;7.90;human;;0;0.00;0;0;0;0;0;87.746199;0
30.80;-road0_0;19.96;0.00;12.01;2.00;0.00;road3_0;4.10;0.00;8.40;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;28.80;vehicle_20;1;289.97;1.02;0.00;6.37;human;;0;0.00;0;0;0;0;0;83.324784;0
32.80;-road2_0;19.96;0.00;10.85;2.40;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;30.40;vehicle_25;1;289.97;0.87;0.00;4.92;human;;0;0.00;0;0;0;0;0;62.200100;0
32.80;-road1_0;19.96;0.00;7.72;8.80;4.40;road3_0;4.10;0.00;0.86;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;24.00;rl_0;1;206.37;1.03;0.00;7.43;rlAnget;;1;0.40;0;0;0;0;0;63.085414;0
35.60;-road0_0;19.96;0.00;11.74;4.40;1.60;road3_0;4.10;0.00;1.60;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;31.20;vehicle_26;1;289.97;0.92;0.00;6.76;human;;0;0.00;0;0;0;0;0;93.233627;0
36.80;-road2_0;19.96;0.00;12.89;4.40;0.00;road1_0;4.10;0.00;3.67;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;32.40;vehicle_0;1;289.97;1.06;0.00;10.09;human;;0;0.00;0;0;0;0;0;96.557958;0
37.20;-road3_0;19.96;0.00;11.36;2.00;0.80;road2_0;4.10;0.00;1.97;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;35.20;vehicle_9;1;289.97;0.86;0.00;9.29;human;;0;0.00;0;0;0;0;0;83.888010;0
38.00;-road0_0;19.96;0.00;11.87;6.80;2.80;road3_0;4.10;0.00;3.23;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;31.20;vehicle_69;1;289.97;1.02;0.00;8.81;human;;0;0.00;0;0;0;0;0;96.375159;0
40.80;-road3_0;19.96;0.00;11.04;23.60;0.00;road0_0;4.10;0.00;4.36;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.20;vehicle_16;0;122.77;0.88;0.00;5.03;human;;0;0.00;0;0;0;0;0;47.368318;0
40.80;-road0_0;19.96;0.00;12.87;5.60;0.40;road1_0;4.10;0.00;0.41;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;35.20;vehicle_29;1;122.77;0.93;0.00;23.92;human;;1;14.40;0;0;0;0;0;63.769067;0
41.20;-road2_0;19.96;0.00;12.51;13.20;0.40;road0_0;4.10;0.00;1.97;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;28.00;vehicle_39;0;206.37;0.90;0.00;9.73;human;;0;0.00;0;0;0;0;0;74.749341;0
