tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.42;0.40;0.00;road3_0;4.10;0.00;6.21;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;14.80;vehicle_71;1;122.77;0.97;0.00;4.10;human;;0;0.00;0;0;0;0;0;54.883043;0
16.00;-road1_0;19.96;0.00;12.61;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;1;122.77;1.01;0.00;5.16;human;;0;0.00;0;0;0;0;0;65.651795;0
20.40;-road0_0;19.96;0.00;12.81;5.60;0.00;road1_0;4.10;0.00;2.94;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.80;vehicle_43;1;122.77;1.04;0.00;4.49;human;;0;0.00;0;0;0;0;0;65.788933;0
24.80;-road1_0;19.96;0.00;12.57;6.80;1.60;road2_0;4.10;0.00;3.09;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;18.00;vehicle_79;1;122.77;1.09;0.00;7.71;human;;0;0.00;0;0;0;0;0;65.193616;0
27.20;-road2_0;19.96;0.00;12.85;6.40;0.00;road0_0;4.10;0.00;8.13;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;20.80;vehicle_14;0;206.37;0.99;0.00;4.63;human;;0;0.00;0;0;0;0;0;72.910787;0
28.00;-road0_0;19.96;0.00;11.90;5.20;0.80;road2_0;4.10;0.00;3.50;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.80;vehicle_59;1;206.37;0.97;0.00;5.91;human;;0;0.00;0;0;0;0;0;76.490999;0
28.80;-road1_0;19.96;0.00;11.43;6.00;4.00;road3_0;4.10;0.00;3.85;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.80;vehicle_17;1;206.37;0.94;0.00;5.67;human;;0;0.00;0;0;0;0;0;73.042861;0
30.80;-road2_0;19.96;0.00;11.96;3.20;0.00;road1_0;4.10;0.00;8.04;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;27.60;vehicle_76;1;289.97;1.03;0.00;4.93;human;;0;0.00;0;0;0;0;0;87.424089;0
31.60;-road1_0;19.96;0.00;12.17;4.00;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;27.60;vehicle_40;0;289.97;1.03;0.00;5.22;human;;0;0.00;0;0;0;0;0;78.948325;0
32.00;-road3_0;19.96;0.00;10.83;7.20;0.00;road1_0;4.10;0.00;3.95;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.80;vehicle_7;1;206.37;0.89;0.00;6.41;human;;0;0.00;0;0;0;0;0;64.708611;0
32.00;-road0_0;19.96;0.00;11.54;11.20;0.00;road1_0;4.10;0.00;0.80;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;20.80;vehicle_27;1;122.77;0.95;0.00;9.86;human;;1;0.80;0;0;0;0;0;55.637698;0
33.60;-road3_0;19.96;0.00;13.12;3.20;0.00;road2_0;4.10;0.00;0.16;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;30.40;vehicle_38;1;289.97;1.10;0.00;8.17;human;;0;0.00;0;0;0;0;0;107.735933;0
34.00;-road0_0;19.96;0.00;11.60;1.20;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;32.80;vehicle_66;1;289.97;0.91;0.00;8.31;human;;0;0.00;0;0;0;0;0;83.207150;0
36.00;-road2_0;19.96;0.00;11.99;8.80;1.20;road0_0;4.10;0.00;2.43;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;27.20;vehicle_15;0;206.37;0.93;0.00;9.46;human;;1;0.40;0;0;0;0;0;76.697469;0
36.80;-road3_0;19.96;0.00;13.02;15.60;6.80;road0_0;4.10;0.00;1.28;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;21.20;vehicle_57;0;122.77;1.14;0.00;10.88;human;;1;0.80;0;0;0;0;0;67.621780;0
37.60;-road0_0;19.96;-0.00;10.09;2.80;1.20;road3_0;4.10;0.00;1.27;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;34.80;rl_0;1;289.97;1.03;0.00;12.40;rlAnget;;1;0.40;0;0;0;0;0;89.996743;0
40.80;-road1_0;19.96;0.00;12.85;7.20;0.80;road0_0;4.10;0.00;5.18;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;33.60;vehicle_63;0;289.97;0.99;0.00;10.84;human;;1;1.20;0;0;0;0;0;97.800729;0
41.20;-road0_0;19.96;0.00;11.38;15.20;3.20;road1_0;4.10;0.00;1.43;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.00;vehicle_13;1;122.77;1.12;0.00;15.75;human;;0;0.00;0;0;0;0;0;52.104291;0
42.80;-road2_0;19.96;0.00;12.51;10.80;2.40;road0_0;4.10;0.00;1.43;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;32.00;vehicle_47;0;206.37;0.90;0.00;14.00;human;;1;2.00;0;0;0;0;0;77.615772;0
44.40;-road0_0;19.96;0.00;11.42;20.40;6.40;road1_0;4.10;0.00;1.26;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.00;vehicle_24;1;122.77;0.83;0.00;11.40;human;;0;0.00;0;0;0;0;0;48.442122;0
46.40;-road2_0;19.96;0.00;12.87;18.40;8.80;road0_0;4.10;0.00;0.88;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.00;vehicle_44;0;206.37;1.04;0.00;11.61;human;;0;0.00;0;0;0;0;0;84.003421;0
47.20;-road1_0;19.96;0.00;12.43;7.60;0.40;road3_0;4.10;0.00;3.53;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;39.60;vehicle_58;1;206.37;1.02;0.00;23.42;human;;1;16.00;0;0;0;0;0;84.879409;0
48.00;-road3_0;19.96;0.00;11.41;13.20;1.60;road1_0;4.10;0.00;0.19;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;34.80;vehicle_18;1;206.37;0.94;0.00;17.48;human;;0;0.00;0;0;0;0;0;68.967257;0
48.80;-road2_0;19.96;0.00;12.30;24.00;14.40;road0_0;4.10;0.00;0.98;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;24.80;vehicle_52;0;206.37;1.02;0.00;8.35;human;;0;0.00;0;0;0;0;0;79.692658;0
53.20;-road1_0;19.96;0.00;11.89;15.20;8.80;road2_0;4.10;0.00;1.02;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;38.00;vehicle_62;1;122.77;1.02;0.00;27.59;human;;2;14.40;0;0;0;0;0;61.639489;0
54.00;-road2_0;19.96;0.00;12.42;12.80;0.80;road3_0;4.10;0.00;1.63;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;41.20;vehicle_75;1;122.77;0.98;0.00;30.93;human;;2;16.80;0;0;0;0;0;62.313000;0
55.60;-road3_0;19.96;0.00;11.16;28.00;9.20;road1_0;4.10;0.00;3.33;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;27.60;vehicle_50;1;206.37;0.85;0.00;8.53;human;;0;0.00;0;0;0;0;0;62.610009;0
56.40;-road2_0;19.96;0.00;12.32;31.20;18.00;road3_0;4.10;0.00;1.06;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;25.20;vehicle_60;1;122.77;1.08;0.00;15.14;human;;1;3.20;0;0;0;0;0;61.978226;0
58.00;-road3_0;19.96;0.00;11.04;30.40;10.40;road1_0;4.10;0.00;2.80;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;27.60;vehicle_26;1;206.37;0.92;0.00;9.79;human;;0;0.00;0;0;0;0;0;62.846194;0
58.00;-road1_0;19.96;0.00;11.82;26.80;11.60;road0_0;4.10;0.00;3.26;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;31.20;vehicle_64;0;289.97;0.94;0.00;7.69;human;;0;0.00;0;0;0;0;0;90.644269;0
59.60;-road2_0;19.96;0.00;11.30;23.20;9.20;road1_0;4.10;0.00;2.68;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;36.40;vehicle_36;1;289.97;0.97;0.00;13.57;human;;0;0.00;0;0;0;0;0;83.924599;0
60.40;-road3_0;19.96;0.00;12.53;32.40;8.40;road1_0;4.10;0.00;2.63;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;28.00;vehicle_77;1;206.37;0.98;0.00;11.34;human;;0;0.00;0;0;0;0;0;73.812041;0
61.60;-road1_0;19.96;0.00;12.12;11.20;0.00;road3_0;4.10;0.00;5.29;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;50.40;vehicle_1;1;206.37;0.94;0.00;33.06;human;;2;19.60;0;0;0;0;0;68.345658;0
62.80;-road3_0;19.96;0.00;11.43;8.80;2.40;road2_0;4.10;0.00;1.48;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;54.00;vehicle_3;1;289.97;1.08;0.00;31.87;human;;1;14.40;0;0;0;0;0;87.454060;0
62.80;-road0_0;19.96;0.00;12.48;34.00;26.00;road2_0;4.10;0.00;0.73;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;28.80;vehicle_8;1;206.37;0.94;0.00;11.48;human;;1;0.80;0;0;0;0;0;81.650758;0
