tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;11.51;0.40;0.00;road0_0;4.10;0.00;5.60;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.40;vehicle_16;0;122.77;0.88;0.00;4.61;human;;0;0.00;0;0;0;0;0;47.904122;0
18.80;-road2_0;19.96;0.00;13.02;4.00;2.80;road3_0;4.10;0.00;2.50;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.80;vehicle_51;1;122.77;1.17;0.00;4.64;human;;0;0.00;0;0;0;0;0;69.333895;0
20.40;-road3_0;19.96;0.00;9.76;3.20;0.80;road0_0;4.10;0.00;2.34;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.20;rl_0;0;122.77;1.03;0.00;6.81;rlAnget;;0;0.00;0;0;0;0;0;49.530332;0
22.00;-road0_0;19.96;0.00;12.64;0.80;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;21.20;vehicle_14;1;206.37;0.99;0.00;4.77;human;;0;0.00;0;0;0;0;0;69.853102;0
23.20;-road1_0;19.96;0.00;13.58;2.40;1.60;road3_0;4.10;0.00;3.55;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.80;vehicle_37;1;206.37;1.18;0.00;4.57;human;;0;0.00;0;0;0;0;0;94.040873;0
26.00;-road0_0;19.96;0.00;11.16;2.40;0.00;road2_0;4.10;0.00;5.16;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;23.60;vehicle_39;1;206.37;0.90;0.00;5.49;human;;0;0.00;0;0;0;0;0;65.248484;0
28.40;-road2_0;19.96;0.00;11.74;9.60;6.80;road3_0;4.10;0.00;2.22;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;18.80;vehicle_76;1;122.77;1.03;0.00;8.50;human;;0;0.00;0;0;0;0;0;57.201228;0
28.80;-road3_0;19.96;0.00;13.75;14.40;0.00;road0_0;4.10;0.00;3.60;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;14.40;vehicle_78;0;122.77;1.01;0.00;3.94;human;;0;0.00;0;0;0;0;0;71.415662;0
29.60;-road1_0;19.96;0.00;11.31;6.00;4.00;road3_0;4.10;0.00;2.98;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.60;vehicle_26;1;206.37;0.92;0.00;5.84;human;;0;0.00;0;0;0;0;0;72.142906;0
30.00;-road0_0;19.96;0.00;13.06;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;29.60;vehicle_33;1;289.97;1.17;0.00;7.32;human;;0;0.00;0;0;0;0;0;109.045432;0
31.20;-road3_0;19.96;0.00;12.43;15.60;0.00;road0_0;4.10;0.00;4.43;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.60;vehicle_32;0;122.77;1.01;0.00;5.22;human;;0;0.00;0;0;0;0;0;59.214635;0
32.40;-road2_0;19.96;0.00;12.01;4.00;0.00;road1_0;4.10;0.00;3.67;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;28.40;vehicle_6;1;289.97;1.05;0.00;5.89;human;;0;0.00;0;0;0;0;0;100.766232;0
33.60;-road1_0;19.96;0.00;11.30;1.60;0.80;road0_0;4.10;0.00;2.35;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;32.00;vehicle_65;0;289.97;0.88;0.00;6.73;human;;0;0.00;0;0;0;0;0;87.585446;0
