tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road2_0;19.96;0.00;12.93;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;14.80;vehicle_57;1;122.77;1.14;0.00;4.57;human;;0;0.00;0;0;0;0;0;69.835187;0
15.60;-road1_0;19.96;0.00;12.48;2.00;0.00;road2_0;4.10;0.00;8.40;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;13.60;vehicle_28;1;122.77;1.13;0.00;3.53;human;;0;0.00;0;0;0;0;0;49.379847;0
17.20;-road2_0;19.96;0.00;12.50;2.40;1.60;road3_0;4.10;0.00;3.55;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;14.80;vehicle_53;1;122.77;1.10;0.00;4.70;human;;0;0.00;0;0;0;0;0;63.292202;0
17.20;-road0_0;19.96;0.00;12.34;1.20;0.00;road1_0;4.10;0.00;5.31;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.00;vehicle_65;1;122.77;0.88;0.00;4.12;human;;0;0.00;0;0;0;0;0;54.217744;0
18.00;-road1_0;19.96;0.00;12.57;2.80;0.80;road2_0;4.10;0.00;3.20;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.20;vehicle_73;1;122.77;1.06;0.00;5.14;human;;0;0.00;0;0;0;0;0;63.085848;0
22.40;-road1_0;19.96;0.00;12.24;8.40;0.00;road2_0;4.10;0.00;3.96;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.00;vehicle_31;1;122.77;1.15;0.00;3.98;human;;0;0.00;0;0;0;0;0;60.896351;0
22.40;-road0_0;19.96;0.00;11.25;4.40;2.40;road1_0;4.10;0.00;3.32;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;18.00;vehicle_66;1;122.77;0.91;0.00;6.74;human;;0;0.00;0;0;0;0;0;49.441864;0
24.80;-road0_0;19.96;0.00;12.49;6.40;1.20;road1_0;4.10;0.00;2.81;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;18.40;vehicle_45;1;122.77;1.09;0.00;8.10;human;;0;0.00;0;0;0;0;0;58.083360;0
25.60;-road2_0;19.96;0.00;11.60;7.20;0.80;road3_0;4.10;0.00;0.17;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.40;vehicle_15;1;122.77;0.93;0.00;7.10;human;;0;0.00;0;0;0;0;0;57.748039;0
27.60;-road2_0;19.96;0.00;12.96;9.60;1.20;road3_0;4.10;0.00;1.30;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;18.00;vehicle_60;1;122.77;1.08;0.00;7.50;human;;0;0.00;0;0;0;0;0;67.217744;0
