tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.40;-road2_0;19.96;0.00;12.41;4.00;1.60;road3_0;4.10;0.00;1.73;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;16.40;vehicle_14;1;122.77;0.99;0.00;6.12;human;;0;0.00;0;0;0;0;0;63.302223;0
23.20;-road0_0;19.96;0.00;12.99;2.00;0.00;road2_0;4.10;0.00;3.20;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.20;vehicle_20;1;206.37;1.02;0.00;4.91;human;;0;0.00;0;0;0;0;0;87.591290;0
26.40;-road2_0;19.96;0.00;12.20;2.40;1.60;road0_0;4.10;0.00;3.67;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.00;vehicle_39;0;206.37;0.90;0.00;5.69;human;;0;0.00;0;0;0;0;0;74.205038;0
27.20;-road0_0;19.96;0.00;11.32;3.60;0.80;road2_0;4.10;0.00;3.30;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.60;vehicle_26;1;206.37;0.92;0.00;5.81;human;;0;0.00;0;0;0;0;0;69.968900;0
28.40;-road2_0;19.96;0.00;11.28;4.00;1.20;road0_0;4.10;0.00;3.42;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;24.40;vehicle_72;0;206.37;0.94;0.00;7.14;human;;0;0.00;0;0;0;0;0;68.836369;0
29.20;-road1_0;19.96;0.00;7.83;0.00;0.00;road0_0;4.10;0.00;0.10;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;29.20;rl_0;0;289.97;1.03;0.00;6.92;rlAnget;;0;0.00;0;0;0;0;0;85.567692;0
29.60;-road3_0;19.96;0.00;11.71;0.80;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;28.80;vehicle_38;1;289.97;1.10;0.00;6.57;human;;0;0.00;0;0;0;0;0;79.932458;0
30.00;-road0_0;19.96;0.00;11.25;1.60;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.40;vehicle_76;1;289.97;1.03;0.00;6.27;human;;0;0.00;0;0;0;0;0;72.517449;0
30.40;-road2_0;19.96;0.00;13.26;6.00;2.80;road0_0;4.10;0.00;2.68;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;24.40;vehicle_51;0;206.37;1.17;0.00;8.22;human;;0;0.00;0;0;0;0;0;85.377789;0
32.00;-road3_0;19.96;0.00;11.68;12.80;8.00;road0_0;4.10;0.00;2.44;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;19.20;vehicle_49;0;122.77;0.85;0.00;7.22;human;;0;0.00;0;0;0;0;0;52.861549;0
