tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;13.08;1.20;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.00;vehicle_6;1;122.77;1.05;0.00;3.69;human;;0;0.00;0;0;0;0;0;46.781701;0
15.60;-road3_0;19.96;0.00;10.76;0.00;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;15.60;vehicle_78;0;122.77;1.01;0.00;5.19;human;;0;0.00;0;0;0;0;0;54.250605;0
20.40;-road3_0;19.96;0.00;13.39;3.60;2.80;road0_0;4.10;0.00;2.47;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.80;vehicle_71;0;122.77;0.97;0.00;6.00;human;;0;0.00;0;0;0;0;0;67.460302;0
21.20;-road1_0;19.96;0.00;13.25;6.80;0.00;road2_0;4.10;0.00;7.57;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.40;vehicle_40;1;122.77;1.03;0.00;4.09;human;;0;0.00;0;0;0;0;0;55.907857;0
22.00;-road3_0;19.96;0.00;13.00;5.60;4.00;road0_0;4.10;0.00;2.84;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.40;vehicle_53;0;122.77;1.10;0.00;6.28;human;;0;0.00;0;0;0;0;0;65.873356;0
26.00;-road1_0;19.96;0.00;12.65;4.00;1.20;road3_0;4.10;0.00;3.21;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.00;vehicle_19;1;206.37;1.16;0.00;5.66;human;;0;0.00;0;0;0;0;0;85.807688;0
28.80;-road1_0;19.96;0.00;12.53;5.60;1.20;road3_0;4.10;0.00;0.78;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.20;vehicle_59;1;206.37;0.97;0.00;6.44;human;;0;0.00;0;0;0;0;0;84.679242;0
29.20;-road3_0;19.96;0.00;13.06;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.20;vehicle_73;1;289.97;1.06;0.00;7.01;human;;0;0.00;0;0;0;0;0;96.345868;0
30.80;-road0_0;19.96;0.00;12.53;2.40;0.00;road3_0;4.10;0.00;1.52;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;28.40;vehicle_61;1;289.97;1.12;0.00;6.17;human;;0;0.00;0;0;0;0;0;107.369588;0
31.20;-road1_0;19.96;0.00;13.10;2.00;1.60;road0_0;4.10;0.00;2.65;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;29.20;vehicle_37;0;289.97;1.18;0.00;7.15;human;;0;0.00;0;0;0;0;0;107.753963;0
31.60;-road2_0;19.96;0.00;13.31;7.60;2.80;road0_0;4.10;0.00;2.88;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;24.00;vehicle_13;0;206.37;1.12;0.00;7.68;human;;0;0.00;0;0;0;0;0;85.425538;0
34.00;-road2_0;19.96;0.00;11.06;9.60;4.00;road0_0;4.10;0.00;2.82;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.40;vehicle_1;0;206.37;0.94;0.00;7.13;human;;0;0.00;0;0;0;0;0;66.718036;0
34.00;-road3_0;19.96;0.00;13.25;1.20;0.00;road2_0;4.10;0.00;5.15;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;32.80;vehicle_57;1;289.97;1.14;0.00;10.57;human;;0;0.00;0;0;0;0;0;96.484295;0
36.00;-road0_0;19.96;0.00;11.45;4.00;0.00;road1_0;4.10;0.00;2.30;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.00;vehicle_25;1;122.77;0.87;0.00;20.19;human;;1;12.00;0;0;0;0;0;54.519512;0
36.40;-road3_0;19.96;0.00;12.20;16.00;7.60;road0_0;4.10;0.00;3.13;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;20.40;vehicle_38;0;122.77;1.10;0.00;10.04;human;;0;0.00;0;0;0;0;0;54.659516;0
39.20;-road3_0;19.96;0.00;11.53;2.40;0.00;road2_0;4.10;0.00;2.72;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;36.80;vehicle_62;1;289.97;1.02;0.00;14.26;human;;1;0.80;0;0;0;0;0;88.994875;0
40.40;-road2_0;19.96;0.00;10.90;13.60;6.40;road0_0;4.10;0.00;0.20;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;26.80;vehicle_50;0;206.37;0.85;0.00;7.70;human;;0;0.00;0;0;0;0;0;65.521616;0
44.00;-road3_0;19.96;0.00;13.14;24.00;11.60;road0_0;4.10;0.00;3.23;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;20.00;vehicle_41;0;122.77;0.96;0.00;9.24;human;;0;0.00;0;0;0;0;0;63.420605;0
44.00;-road1_0;19.96;0.00;12.20;11.60;4.80;road0_0;4.10;0.00;3.10;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;32.40;vehicle_42;0;289.97;1.09;0.00;10.20;human;;0;0.00;0;0;0;0;0;93.543042;0
46.40;-road2_0;19.96;0.00;11.52;8.00;3.20;road3_0;4.10;0.00;3.20;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;38.40;vehicle_5;1;122.77;0.83;0.00;25.98;human;;1;18.40;0;0;0;0;0;53.501133;0
48.80;-road2_0;19.96;0.00;11.70;18.00;8.40;road0_0;4.10;0.00;0.88;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;30.80;vehicle_11;0;206.37;1.03;0.00;14.24;human;;0;0.00;0;0;0;0;0;72.499307;0
