tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road1_0;19.96;0.00;12.30;0.00;0.00;road2_0;4.10;0.00;0.09;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;16.80;vehicle_47;1;122.77;0.90;0.00;5.20;human;;0;0.00;0;0;0;0;0;61.828199;0
16.80;-road2_0;19.96;0.00;12.78;1.20;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;1;122.77;1.04;0.00;5.02;human;;0;0.00;0;0;0;0;0;65.945410;0
19.20;-road1_0;19.96;0.00;11.57;2.00;1.20;road2_0;4.10;0.00;3.85;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.20;vehicle_15;1;122.77;0.93;0.00;5.91;human;;0;0.00;0;0;0;0;0;52.601656;0
19.60;-road2_0;19.96;0.00;13.33;2.80;0.40;road3_0;4.10;0.00;2.55;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.80;vehicle_21;1;122.77;1.01;0.00;6.08;human;;0;0.00;0;0;0;0;0;68.354820;0
24.00;-road2_0;19.96;0.00;7.73;0.40;0.00;road0_0;4.10;0.00;1.18;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;23.60;rl_0;0;206.37;1.03;0.00;7.33;rlAnget;;0;0.00;0;0;0;0;0;62.175934;0
27.60;-road0_0;19.96;0.00;12.72;0.00;0.00;road3_0;4.10;0.00;6.22;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;27.60;vehicle_22;1;289.97;0.97;0.00;5.02;human;;0;0.00;0;0;0;0;0;96.340097;0
30.00;-road1_0;19.96;0.00;11.18;4.80;2.00;road3_0;4.10;0.00;1.81;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.20;vehicle_26;1;206.37;0.92;0.00;7.44;human;;0;0.00;0;0;0;0;0;70.009429;0
31.60;-road2_0;19.96;0.00;12.01;4.00;0.00;road1_0;4.10;0.00;0.55;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;27.60;vehicle_6;1;289.97;1.05;0.00;5.44;human;;0;0.00;0;0;0;0;0;105.692856;0
32.00;-road1_0;19.96;0.00;12.49;2.00;1.20;road0_0;4.10;0.00;5.34;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;30.00;vehicle_38;0;289.97;1.10;0.00;7.94;human;;0;0.00;0;0;0;0;0;96.366794;0
32.40;-road0_0;19.96;0.00;12.20;14.40;5.20;road1_0;4.10;0.00;3.33;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;18.00;vehicle_58;1;122.77;1.02;0.00;7.61;human;;0;0.00;0;0;0;0;0;54.478235;0
32.80;-road3_0;19.96;0.00;10.89;10.00;3.20;road1_0;4.10;0.00;2.03;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.80;vehicle_11;1;206.37;1.03;0.00;6.63;human;;0;0.00;0;0;0;0;0;74.232478;0
34.40;-road0_0;19.96;0.00;11.86;16.40;5.20;road1_0;4.10;0.00;2.64;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;18.00;vehicle_13;1;122.77;1.12;0.00;8.03;human;;0;0.00;0;0;0;0;0;53.739086;0
34.80;-road1_0;19.96;0.00;13.21;3.60;0.80;road0_0;4.10;0.00;0.44;tripinfo_vehicle_43 emissions_vehicle_43 battery_vehicle_43;31.20;vehicle_43;0;289.97;1.04;0.00;8.84;human;;0;0.00;0;0;0;0;0;107.654837;0
37.60;-road1_0;19.96;0.00;11.72;6.80;3.60;road0_0;4.10;0.00;3.54;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.80;vehicle_2;0;289.97;1.01;0.00;8.20;human;;0;0.00;0;0;0;0;0;92.340326;0
37.60;-road3_0;19.96;0.00;12.66;12.40;5.60;road1_0;4.10;0.00;3.17;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;25.20;vehicle_53;1;206.37;1.10;0.00;8.84;human;;0;0.00;0;0;0;0;0;78.430292;0
38.00;-road2_0;19.96;0.00;10.70;5.60;0.40;road1_0;4.10;0.00;4.05;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.40;vehicle_49;1;289.97;0.85;0.00;6.37;human;;0;0.00;0;0;0;0;0;79.280006;0
40.00;-road2_0;19.96;0.00;11.78;7.60;1.60;road1_0;4.10;0.00;1.84;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;32.40;vehicle_42;1;289.97;1.09;0.00;10.14;human;;0;0.00;0;0;0;0;0;94.852175;0
42.00;-road1_0;19.96;0.00;11.91;5.60;2.40;road2_0;4.10;0.00;1.69;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;36.40;vehicle_35;1;122.77;1.02;0.00;25.81;human;;1;14.40;0;0;0;0;0;56.290088;0
43.60;-road3_0;19.96;0.00;12.69;18.40;7.20;road1_0;4.10;0.00;0.45;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;25.20;vehicle_32;1;206.37;1.01;0.00;8.85;human;;0;0.00;0;0;0;0;0;82.615051;0
44.40;-road0_0;19.96;0.00;11.51;28.40;0.00;road1_0;4.10;0.00;6.62;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.00;vehicle_39;1;122.77;0.90;0.00;4.24;human;;0;0.00;0;0;0;0;0;45.537818;0
45.20;-road1_0;19.96;0.00;10.72;27.20;22.00;road2_0;4.10;0.00;1.29;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;18.00;vehicle_64;1;122.77;0.94;0.00;6.92;human;;0;0.00;0;0;0;0;0;49.127067;0
48.00;-road0_0;19.96;0.00;11.08;3.60;2.00;road2_0;4.10;0.00;0.64;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;44.40;vehicle_8;1;206.37;0.94;0.00;27.13;human;;1;15.60;0;0;0;0;0;67.615966;0
50.00;-road1_0;19.96;0.00;12.51;7.20;2.00;road3_0;4.10;0.00;3.04;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;42.80;vehicle_12;1;206.37;1.05;0.00;26.49;human;;1;15.60;0;0;0;0;0;80.364370;0
52.00;-road1_0;19.96;0.00;13.14;9.20;1.20;road3_0;4.10;0.00;2.79;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;42.80;vehicle_79;1;206.37;1.09;0.00;26.67;human;;1;13.60;0;0;0;0;0;83.577701;0
52.40;-road2_0;19.96;0.00;12.21;20.80;4.00;road1_0;4.10;0.00;3.27;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.60;vehicle_34;1;289.97;0.99;0.00;8.93;human;;0;0.00;0;0;0;0;0;95.743355;0
54.80;-road1_0;19.96;0.00;12.21;16.00;0.00;road3_0;4.10;0.00;3.13;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;38.80;vehicle_57;1;206.37;1.14;0.00;22.50;human;;1;10.00;0;0;0;0;0;75.516679;0
56.40;-road3_0;19.96;0.00;13.69;8.40;4.00;road2_0;4.10;0.00;1.37;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;48.00;vehicle_55;1;289.97;1.00;0.00;25.37;human;;1;13.20;0;0;0;0;0;110.398014;0
56.80;-road2_0;19.96;0.00;10.77;22.80;2.40;road1_0;4.10;0.00;2.49;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;34.00;vehicle_75;1;289.97;0.98;0.00;11.49;human;;0;0.00;0;0;0;0;0;85.368278;0
57.20;-road1_0;19.96;0.00;12.57;30.80;13.60;road3_0;4.10;0.00;0.97;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;26.40;vehicle_46;1;206.37;1.00;0.00;9.64;human;;0;0.00;0;0;0;0;0;78.219124;0
59.20;-road2_0;19.96;0.00;12.21;25.20;0.00;road1_0;4.10;0.00;4.27;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;34.00;vehicle_36;1;289.97;0.97;0.00;11.01;human;;0;0.00;0;0;0;0;0;90.539371;0
59.60;-road1_0;19.96;0.00;11.72;33.60;15.20;road3_0;4.10;0.00;1.70;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;26.00;vehicle_72;1;206.37;0.94;0.00;8.66;human;;0;0.00;0;0;0;0;0;70.210083;0
60.40;-road3_0;19.96;0.00;13.25;30.00;0.00;road1_0;4.10;0.00;3.86;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;30.40;vehicle_0;1;206.37;1.06;0.00;14.07;human;;2;4.00;0;0;0;0;0;82.357319;0
61.60;-road2_0;19.96;0.00;12.06;37.20;18.40;road3_0;4.10;0.00;2.84;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.40;vehicle_77;1;122.77;0.98;0.00;13.73;human;;1;0.40;0;0;0;0;0;52.647636;0
62.40;-road1_0;19.96;0.00;11.59;35.60;16.80;road3_0;4.10;0.00;3.94;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;26.80;vehicle_30;1;206.37;1.18;0.00;10.74;human;;0;0.00;0;0;0;0;0;68.330509;0
62.80;-road3_0;19.96;0.00;12.03;30.00;22.40;road2_0;4.10;0.00;3.32;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;32.80;vehicle_1;1;289.97;0.94;0.00;9.18;human;;0;0.00;0;0;0;0;0;90.786615;0
64.80;-road2_0;19.96;0.00;10.48;8.40;2.40;road0_0;4.10;0.00;2.15;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;56.40;vehicle_24;0;206.37;0.83;0.00;36.49;human;;1;21.20;0;0;0;0;0;58.044908;0
68.40;-road1_0;19.96;0.00;12.45;12.80;6.00;road0_0;4.10;0.00;1.59;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;55.60;vehicle_27;0;289.97;0.95;0.00;32.00;human;;1;18.80;0;0;0;0;0;98.610685;0
69.20;-road3_0;19.96;0.00;11.25;51.60;39.60;road0_0;4.10;0.00;1.37;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;17.60;vehicle_51;0;122.77;1.17;0.00;7.76;human;;0;0.00;0;0;0;0;0;53.092178;0
71.60;-road1_0;19.96;0.00;12.81;37.60;29.60;road0_0;4.10;0.00;1.58;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;34.00;vehicle_19;0;289.97;1.16;0.00;11.65;human;;0;0.00;0;0;0;0;0;98.752589;0
73.60;-road2_0;19.96;0.00;12.30;42.40;31.60;road0_0;4.10;0.00;1.09;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;31.20;vehicle_17;0;206.37;0.94;0.00;13.80;human;;1;1.20;0;0;0;0;0;74.772920;0
74.00;-road1_0;19.96;0.00;12.88;36.40;28.80;road2_0;4.10;0.00;1.65;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;37.60;vehicle_69;1;122.77;1.02;0.00;27.16;human;;1;13.20;0;0;0;0;0;62.642646;0
76.00;-road2_0;19.96;0.00;10.93;44.40;33.20;road0_0;4.10;0.00;2.97;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;31.60;vehicle_7;0;206.37;0.89;0.00;13.38;human;;1;0.40;0;0;0;0;0;62.574808;0
76.80;-road1_0;19.96;0.00;12.35;40.40;31.60;road0_0;4.10;0.00;3.21;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;36.40;vehicle_40;0;289.97;1.03;0.00;13.90;human;;0;0.00;0;0;0;0;0;87.540716;0
78.40;-road1_0;19.96;0.00;12.75;10.80;4.40;road0_0;4.10;0.00;3.90;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;67.60;vehicle_61;0;289.97;1.12;0.00;45.56;human;;1;20.00;0;0;0;0;0;82.501767;0
79.60;-road3_0;19.96;0.00;11.90;32.00;24.40;road2_0;4.10;0.00;2.90;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;47.60;vehicle_20;1;289.97;1.02;0.00;25.17;human;;1;16.00;0;0;0;0;0;98.459276;0
80.40;-road2_0;19.96;0.00;11.27;54.00;41.20;road0_0;4.10;0.00;1.90;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.40;vehicle_16;0;206.37;0.88;0.00;7.90;human;;0;0.00;0;0;0;0;0;68.031535;0
82.40;-road2_0;19.96;0.00;12.69;56.40;43.20;road0_0;4.10;0.00;3.30;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.00;vehicle_37;0;206.37;1.18;0.00;9.85;human;;0;0.00;0;0;0;0;0;77.435596;0
82.40;-road1_0;19.96;0.00;12.06;46.40;35.20;road0_0;4.10;0.00;1.45;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;36.00;vehicle_67;0;289.97;0.91;0.00;11.53;human;;0;0.00;0;0;0;0;0;92.519954;0
