tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road0_0;19.96;0.00;12.94;3.20;0.80;road1_0;4.10;0.00;5.40;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;15.60;vehicle_32;1;122.77;1.01;0.00;5.16;human;;0;0.00;0;0;0;0;0;61.095415;0
18.80;-road1_0;19.96;0.00;12.45;3.20;0.80;road2_0;4.10;0.00;3.17;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;15.60;vehicle_77;1;122.77;0.98;0.00;5.01;human;;0;0.00;0;0;0;0;0;60.898737;0
19.20;-road2_0;19.96;0.00;12.65;2.80;0.80;road3_0;4.10;0.00;3.53;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.40;vehicle_0;1;122.77;1.06;0.00;6.12;human;;0;0.00;0;0;0;0;0;61.847553;0
23.60;-road3_0;19.96;0.00;10.78;2.40;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.20;vehicle_2;1;206.37;1.01;0.00;4.99;human;;0;0.00;0;0;0;0;0;50.417003;0
24.00;-road0_0;19.96;0.00;12.45;2.00;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.00;vehicle_54;1;206.37;1.00;0.00;5.84;human;;0;0.00;0;0;0;0;0;73.158830;0
26.00;-road1_0;19.96;0.00;10.57;0.80;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;25.20;vehicle_5;1;206.37;0.83;0.00;5.68;human;;0;0.00;0;0;0;0;0;65.652189;0
27.20;-road2_0;19.96;0.00;12.49;4.00;0.00;road0_0;4.10;0.00;4.56;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;23.20;vehicle_8;0;206.37;0.94;0.00;5.50;human;;0;0.00;0;0;0;0;0;76.323156;0
28.80;-road1_0;19.96;0.00;12.35;0.00;0.00;road0_0;4.10;0.00;6.11;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;28.80;vehicle_41;0;289.97;0.96;0.00;5.45;human;;0;0.00;0;0;0;0;0;92.579422;0
28.80;-road0_0;19.96;0.00;12.57;4.80;1.20;road2_0;4.10;0.00;3.09;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;24.00;vehicle_76;1;206.37;1.03;0.00;7.38;human;;0;0.00;0;0;0;0;0;80.934936;0
29.60;-road3_0;19.96;0.00;12.88;4.80;0.40;road1_0;4.10;0.00;1.42;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.80;vehicle_18;1;206.37;0.94;0.00;7.20;human;;0;0.00;0;0;0;0;0;82.330693;0
