tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.67;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;15.60;vehicle_46;1;122.77;1.00;0.00;4.96;human;;0;0.00;0;0;0;0;0;66.020133;0
16.40;-road3_0;19.96;0.00;11.19;0.40;0.00;road0_0;4.10;0.00;5.99;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;16.00;vehicle_1;0;122.77;0.94;0.00;4.90;human;;0;0.00;0;0;0;0;0;45.518626;0
17.60;-road2_0;19.96;0.00;13.31;4.00;0.00;road3_0;4.10;0.00;8.65;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;13.60;vehicle_13;1;122.77;1.12;0.00;3.60;human;;0;0.00;0;0;0;0;0;53.544082;0
20.00;-road0_0;19.96;0.00;11.98;2.40;0.80;road1_0;4.10;0.00;3.76;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.60;vehicle_65;1;122.77;0.88;0.00;5.73;human;;0;0.00;0;0;0;0;0;54.458225;0
20.40;-road3_0;19.96;0.00;13.66;3.60;1.60;road0_0;4.10;0.00;4.20;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.80;vehicle_38;0;122.77;1.10;0.00;6.33;human;;0;0.00;0;0;0;0;0;66.702426;0
21.60;-road1_0;19.96;0.00;12.69;1.20;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;20.40;vehicle_40;1;206.37;1.03;0.00;4.15;human;;0;0.00;0;0;0;0;0;80.002054;0
22.40;-road0_0;19.96;0.00;7.74;1.20;0.00;road2_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;21.20;rl_0;1;206.37;1.03;0.00;4.95;rlAnget;;0;0.00;0;0;0;0;0;50.423910;0
23.20;-road2_0;19.96;0.00;11.57;7.20;0.00;road3_0;4.10;0.00;3.32;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.00;vehicle_66;1;122.77;0.91;0.00;4.37;human;;0;0.00;0;0;0;0;0;54.799005;0
24.00;-road3_0;19.96;0.00;12.71;7.60;4.40;road0_0;4.10;0.00;1.98;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.40;vehicle_21;0;122.77;1.01;0.00;6.06;human;;0;0.00;0;0;0;0;0;65.104383;0
26.80;-road2_0;19.96;0.00;11.96;1.60;0.80;road0_0;4.10;0.00;0.16;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;25.20;vehicle_41;0;206.37;0.96;0.00;7.87;human;;0;0.00;0;0;0;0;0;76.888488;0
29.20;-road0_0;19.96;0.00;10.78;6.40;2.80;road1_0;4.10;0.00;2.15;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;22.80;vehicle_11;1;122.77;1.03;0.00;12.58;human;;1;2.00;0;0;0;0;0;51.185002;0
32.00;-road0_0;19.96;0.00;11.88;8.80;4.40;road1_0;4.10;0.00;1.67;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;23.20;vehicle_15;1;122.77;0.93;0.00;11.92;human;;1;0.80;0;0;0;0;0;57.487023;0
32.40;-road1_0;19.96;0.00;11.68;8.80;0.00;road2_0;4.10;0.00;1.90;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.60;vehicle_64;1;122.77;0.94;0.00;12.84;human;;2;4.00;0;0;0;0;0;57.951461;0
33.60;-road3_0;19.96;0.00;13.84;4.00;0.00;road2_0;4.10;0.00;3.35;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;29.60;vehicle_0;1;289.97;1.06;0.00;7.03;human;;0;0.00;0;0;0;0;0;109.302301;0
33.60;-road2_0;19.96;0.00;12.61;10.00;6.80;road0_0;4.10;0.00;2.80;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;23.60;vehicle_68;0;206.37;1.04;0.00;7.40;human;;0;0.00;0;0;0;0;0;82.293943;0
