tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;10.15;0.00;0.00;road0_0;4.10;0.00;5.27;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.80;vehicle_24;0;122.77;0.83;0.00;4.51;human;;0;0.00;0;0;0;0;0;39.299929;0
20.40;-road3_0;19.96;0.00;13.66;4.40;0.00;road0_0;4.10;0.00;3.20;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.00;vehicle_40;0;122.77;1.03;0.00;5.53;human;;0;0.00;0;0;0;0;0;69.001235;0
20.40;-road2_0;19.96;0.00;13.28;5.20;2.00;road3_0;4.10;0.00;3.08;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;15.20;vehicle_61;1;122.77;1.12;0.00;5.23;human;;0;0.00;0;0;0;0;0;68.357825;0
22.80;-road3_0;19.96;0.00;12.68;1.60;0.00;road1_0;4.10;0.00;8.17;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.20;vehicle_54;1;206.37;1.00;0.00;4.71;human;;0;0.00;0;0;0;0;0;69.458821;0
23.20;-road0_0;19.96;0.00;9.65;6.80;0.00;road1_0;4.10;0.00;1.96;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.40;rl_0;1;122.77;1.03;0.00;6.32;rlAnget;;0;0.00;0;0;0;0;0;50.074778;0
24.00;-road2_0;19.96;0.00;12.04;7.20;3.20;road3_0;4.10;0.00;3.74;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.80;vehicle_72;1;122.77;0.94;0.00;5.84;human;;0;0.00;0;0;0;0;0;56.344923;0
26.40;-road2_0;19.96;0.00;12.42;9.20;2.40;road3_0;4.10;0.00;2.81;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;17.20;vehicle_20;1;122.77;1.02;0.00;6.75;human;;0;0.00;0;0;0;0;0;61.948165;0
26.40;-road1_0;19.96;0.00;11.78;3.60;0.40;road3_0;4.10;0.00;5.06;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.80;vehicle_26;1;206.37;0.92;0.00;5.08;human;;0;0.00;0;0;0;0;0;71.562564;0
28.80;-road0_0;19.96;0.00;12.31;2.40;0.00;road3_0;4.10;0.00;5.98;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.40;vehicle_13;1;289.97;1.12;0.00;4.21;human;;0;0.00;0;0;0;0;0;98.877060;0
32.00;-road2_0;19.96;0.00;12.55;3.60;0.00;road1_0;4.10;0.00;6.56;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;28.40;vehicle_19;1;289.97;1.16;0.00;6.45;human;;0;0.00;0;0;0;0;0;94.976545;0
32.80;-road3_0;19.96;0.00;12.36;1.60;0.00;road2_0;4.10;0.00;0.09;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;31.20;vehicle_7;1;289.97;0.89;0.00;6.01;human;;0;0.00;0;0;0;0;0;94.964010;0
34.00;-road1_0;19.96;0.00;11.00;3.20;0.00;road0_0;4.10;0.00;7.39;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;30.80;vehicle_25;0;289.97;0.87;0.00;5.64;human;;0;0.00;0;0;0;0;0;73.928788;0
34.80;-road0_0;19.96;0.00;12.78;17.60;0.00;road1_0;4.10;0.00;3.31;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;17.20;vehicle_57;1;122.77;1.14;0.00;7.13;human;;0;0.00;0;0;0;0;0;61.115453;0
35.20;-road3_0;19.96;0.00;12.36;3.60;1.20;road2_0;4.10;0.00;3.85;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;31.60;vehicle_4;1;289.97;1.03;0.00;9.16;human;;0;0.00;0;0;0;0;0;94.710592;0
36.80;-road2_0;19.96;0.00;10.87;4.80;0.40;road1_0;4.10;0.00;3.50;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.00;vehicle_48;1;289.97;0.88;0.00;6.38;human;;0;0.00;0;0;0;0;0;82.656940;0
40.80;-road3_0;19.96;0.00;12.03;15.20;0.00;road1_0;4.10;0.00;5.40;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;25.60;vehicle_8;1;206.37;0.94;0.00;8.56;human;;0;0.00;0;0;0;0;0;67.820242;0
41.20;-road0_0;19.96;0.00;12.18;11.20;2.40;road3_0;4.10;0.00;2.93;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.00;vehicle_31;1;289.97;1.15;0.00;8.01;human;;0;0.00;0;0;0;0;0;99.184414;0
44.00;-road3_0;19.96;0.00;11.10;5.20;0.40;road2_0;4.10;0.00;3.40;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;38.80;vehicle_22;1;289.97;0.97;0.00;15.92;human;;1;6.00;0;0;0;0;0;89.517075;0
45.20;-road2_0;19.96;0.00;11.70;9.20;0.40;road1_0;4.10;0.00;0.37;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;36.00;vehicle_58;1;289.97;1.02;0.00;13.55;human;;1;2.80;0;0;0;0;0;95.020787;0
46.00;-road0_0;19.96;0.00;10.11;10.00;4.40;road2_0;4.10;0.00;1.48;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;36.00;vehicle_5;1;206.37;0.83;0.00;16.14;human;;1;3.20;0;0;0;0;0;61.387372;0
46.80;-road1_0;19.96;0.00;11.41;29.20;17.60;road2_0;4.10;0.00;1.25;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;17.60;vehicle_23;1;122.77;0.89;0.00;6.00;human;;0;0.00;0;0;0;0;0;55.986148;0
46.80;-road3_0;19.96;0.00;12.11;7.20;2.00;road2_0;4.10;0.00;0.55;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;39.60;vehicle_34;1;289.97;0.99;0.00;16.98;human;;1;3.20;0;0;0;0;0;97.394828;0
48.00;-road0_0;19.96;0.00;11.86;22.00;14.80;road2_0;4.10;0.00;1.00;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;26.00;vehicle_45;1;206.37;1.09;0.00;9.66;human;;0;0.00;0;0;0;0;0;75.907749;0
49.20;-road2_0;19.96;0.00;12.25;13.60;4.80;road3_0;4.10;0.00;1.54;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;35.60;vehicle_35;1;122.77;1.02;0.00;25.41;human;;1;16.00;0;0;0;0;0;64.103113;0
50.00;-road3_0;19.96;0.00;11.80;19.20;13.60;road2_0;4.10;0.00;1.21;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;30.80;vehicle_79;1;289.97;1.09;0.00;8.57;human;;0;0.00;0;0;0;0;0;99.869404;0
51.60;-road2_0;19.96;0.00;11.18;16.40;6.80;road3_0;4.10;0.00;3.34;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;35.20;vehicle_38;1;122.77;1.10;0.00;25.06;human;;1;15.20;0;0;0;0;0;53.167681;0
55.20;-road2_0;19.96;0.00;12.24;19.60;0.40;road1_0;4.10;0.00;1.81;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;35.60;vehicle_3;1;289.97;1.08;0.00;13.34;human;;0;0.00;0;0;0;0;0;96.148834;0
57.20;-road1_0;19.96;0.00;12.20;40.80;19.20;road2_0;4.10;0.00;1.97;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.40;vehicle_43;1;122.77;1.04;0.00;6.24;human;;0;0.00;0;0;0;0;0;61.500766;0
58.40;-road3_0;19.96;0.00;11.38;24.80;16.40;road2_0;4.10;0.00;1.76;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.60;vehicle_9;1;289.97;0.86;0.00;7.50;human;;0;0.00;0;0;0;0;0;85.274071;0
