tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;11.99;0.00;0.00;road2_0;4.10;0.00;5.60;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;16.00;vehicle_16;1;122.77;0.88;0.00;4.19;human;;0;0.00;0;0;0;0;0;51.094529;0
18.80;-road2_0;19.96;0.00;12.63;3.20;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;15.60;vehicle_46;1;122.77;1.00;0.00;4.97;human;;0;0.00;0;0;0;0;0;64.239384;0
21.60;-road0_0;19.96;0.00;13.10;7.60;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;14.00;vehicle_13;1;122.77;1.12;0.00;3.74;human;;0;0.00;0;0;0;0;0;47.173165;0
22.80;-road3_0;19.96;0.00;11.11;6.80;0.00;road0_0;4.10;0.00;3.69;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.00;vehicle_15;0;122.77;0.93;0.00;4.73;human;;0;0.00;0;0;0;0;0;50.655099;0
24.00;-road2_0;19.96;0.00;12.77;1.60;0.00;road0_0;4.10;0.00;7.76;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.40;vehicle_17;0;206.37;0.94;0.00;5.05;human;;0;0.00;0;0;0;0;0;67.680135;0
24.40;-road3_0;19.96;0.00;12.68;2.40;0.00;road1_0;4.10;0.00;8.40;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.00;vehicle_53;1;206.37;1.10;0.00;6.02;human;;0;0.00;0;0;0;0;0;65.636805;0
26.00;-road0_0;19.96;0.00;13.52;1.20;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.80;vehicle_32;1;206.37;1.01;0.00;8.52;human;;0;0.00;0;0;0;0;0;87.515917;0
26.00;-road2_0;19.96;0.00;12.46;2.40;0.80;road0_0;4.10;0.00;4.19;tripinfo_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.60;vehicle_33;0;206.37;1.17;0.00;7.34;human;;0;0.00;0;0;0;0;0;79.783606;0
28.40;-road0_0;19.96;0.00;12.57;5.20;1.20;road2_0;4.10;0.00;3.84;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.20;vehicle_76;1;206.37;1.03;0.00;7.08;human;;0;0.00;0;0;0;0;0;79.886403;0
30.40;-road0_0;19.96;0.00;11.76;2.00;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.40;vehicle_45;1;289.97;1.09;0.00;6.23;human;;0;0.00;0;0;0;0;0;76.401104;0
