tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
13.20;-road2_0;19.96;0.00;13.03;0.00;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;13.20;vehicle_33;1;122.77;1.17;0.00;3.19;human;;0;0.00;0;0;0;0;0;55.820986;0
15.20;-road1_0;19.96;0.00;13.58;0.00;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.20;vehicle_3;1;122.77;1.08;0.00;4.86;human;;0;0.00;0;0;0;0;0;73.523081;0
15.60;-road0_0;19.96;0.00;8.09;1.20;0.00;road1_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;14.40;rl_0;1;122.77;1.03;0.00;4.23;rlAnget;;0;0.00;0;0;0;0;0;31.676512;0
17.20;-road2_0;19.96;0.00;11.58;2.40;0.00;road3_0;4.10;0.00;6.21;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;14.80;vehicle_21;1;122.77;1.01;0.00;4.46;human;;0;0.00;0;0;0;0;0;49.117288;0
19.20;-road3_0;19.96;0.00;11.14;4.00;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;15.20;vehicle_29;0;122.77;0.93;0.00;4.14;human;;0;0.00;0;0;0;0;0;31.719098;0
20.80;-road1_0;19.96;0.00;12.13;4.00;0.00;road2_0;4.10;0.00;4.17;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;16.80;vehicle_23;1;122.77;0.89;0.00;5.15;human;;0;0.00;0;0;0;0;0;55.221331;0
24.80;-road3_0;19.96;0.00;11.77;7.20;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;0;122.77;0.86;0.00;5.51;human;;0;0.00;0;0;0;0;0;56.267613;0
24.80;-road0_0;19.96;0.00;12.81;2.00;1.20;road2_0;4.10;0.00;3.86;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.80;vehicle_68;1;206.37;1.04;0.00;6.53;human;;0;0.00;0;0;0;0;0;83.007254;0
26.00;-road1_0;19.96;0.00;12.30;3.20;0.40;road3_0;4.10;0.00;0.44;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;22.80;vehicle_42;1;206.37;1.09;0.00;6.60;human;;0;0.00;0;0;0;0;0;84.978602;0
26.40;-road3_0;19.96;0.00;12.73;2.80;0.00;road1_0;4.10;0.00;4.20;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;23.60;vehicle_20;1;206.37;1.02;0.00;7.18;human;;0;0.00;0;0;0;0;0;78.285147;0
28.00;-road1_0;19.96;0.00;12.49;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.00;vehicle_2;0;289.97;1.01;0.00;5.78;human;;0;0.00;0;0;0;0;0;93.788133;0
30.00;-road3_0;19.96;0.00;12.93;6.80;0.00;road1_0;4.10;0.00;5.95;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;23.20;vehicle_15;1;206.37;0.93;0.00;5.62;human;;0;0.00;0;0;0;0;0;75.706172;0
33.20;-road3_0;19.96;0.00;13.14;10.00;0.00;road0_0;4.10;0.00;6.20;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;23.20;vehicle_46;0;122.77;1.00;0.00;12.73;human;;1;5.60;0;0;0;0;0;58.861768;0
33.60;-road1_0;19.96;0.00;11.79;7.20;1.60;road3_0;4.10;0.00;3.07;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;26.40;vehicle_65;1;206.37;0.88;0.00;8.11;human;;0;0.00;0;0;0;0;0;69.115180;0
35.60;-road3_0;19.96;0.00;13.04;11.60;0.00;road0_0;4.10;0.00;2.09;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;24.00;vehicle_32;0;122.77;1.01;0.00;13.61;human;;1;4.00;0;0;0;0;0;66.216852;0
36.80;-road2_0;19.96;0.00;10.53;4.00;0.00;road1_0;4.10;0.00;4.65;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.80;vehicle_49;1;289.97;0.85;0.00;6.66;human;;0;0.00;0;0;0;0;0;76.626452;0
37.60;-road0_0;19.96;0.00;12.49;5.20;2.00;road3_0;4.10;0.00;3.33;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;32.40;vehicle_53;1;289.97;1.10;0.00;10.21;human;;0;0.00;0;0;0;0;0;96.039279;0
38.00;-road3_0;19.96;0.00;10.48;5.60;1.60;road2_0;4.10;0.00;2.81;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;32.40;vehicle_76;1;289.97;1.03;0.00;10.11;human;;0;0.00;0;0;0;0;0;86.572554;0
39.60;-road0_0;19.96;0.00;13.12;9.20;2.80;road3_0;4.10;0.00;0.84;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;30.40;vehicle_61;1;289.97;1.12;0.00;8.14;human;;0;0.00;0;0;0;0;0;108.276726;0
40.00;-road3_0;19.96;0.00;12.52;14.80;0.00;road0_0;4.10;0.00;2.84;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;25.20;vehicle_38;0;122.77;1.10;0.00;15.06;human;;1;3.60;0;0;0;0;0;58.493366;0
40.80;-road2_0;19.96;0.00;12.10;20.40;12.40;road3_0;4.10;0.00;2.09;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;20.40;vehicle_75;1;122.77;0.98;0.00;10.08;human;;0;0.00;0;0;0;0;0;54.488783;0
42.00;-road3_0;19.96;0.00;11.81;22.40;5.20;road0_0;4.10;0.00;1.25;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;19.60;vehicle_10;0;122.77;1.09;0.00;9.27;human;;0;0.00;0;0;0;0;0;55.704767;0
44.00;-road2_0;19.96;0.00;12.28;24.80;13.20;road3_0;4.10;0.00;2.10;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;19.20;vehicle_8;1;122.77;0.94;0.00;8.20;human;;0;0.00;0;0;0;0;0;56.048134;0
44.80;-road3_0;19.96;0.00;11.65;25.20;6.80;road0_0;4.10;0.00;3.24;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;19.60;vehicle_27;0;122.77;0.95;0.00;8.62;human;;0;0.00;0;0;0;0;0;49.481054;0
45.20;-road0_0;19.96;0.00;10.53;11.60;4.80;road3_0;4.10;0.00;3.11;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;33.60;vehicle_5;1;289.97;0.83;0.00;6.79;human;;0;0.00;0;0;0;0;0;77.298669;0
