tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road0_0;19.96;0.00;12.75;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;15.60;vehicle_35;1;122.77;1.02;0.00;5.27;human;;0;0.00;0;0;0;0;0;67.537488;0
16.80;-road1_0;19.96;0.00;11.66;0.80;0.00;road2_0;4.10;0.00;7.04;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.00;vehicle_50;1;122.77;0.85;0.00;4.09;human;;0;0.00;0;0;0;0;0;43.954420;0
17.60;-road3_0;19.96;0.00;10.81;0.80;0.00;road0_0;4.10;0.00;1.05;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;0;122.77;0.88;0.00;5.22;human;;0;0.00;0;0;0;0;0;50.876614;0
19.60;-road2_0;19.96;0.00;10.89;3.20;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;16.40;vehicle_24;1;122.77;0.83;0.00;4.13;human;;0;0.00;0;0;0;0;0;27.144266;0
19.60;-road1_0;19.96;0.00;11.58;2.00;0.00;road2_0;4.10;0.00;5.16;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.60;human;;0;0.00;0;0;0;0;0;48.019480;0
21.60;-road1_0;19.96;0.00;12.29;6.40;0.00;road2_0;4.10;0.00;7.99;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;15.20;vehicle_33;1;122.77;1.17;0.00;5.31;human;;0;0.00;0;0;0;0;0;45.993772;0
22.00;-road0_0;19.96;0.00;11.57;4.80;0.00;road1_0;4.10;0.00;2.63;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;17.20;vehicle_64;1;122.77;0.94;0.00;6.27;human;;0;0.00;0;0;0;0;0;54.053471;0
24.40;-road3_0;19.96;0.00;12.11;6.40;4.40;road0_0;4.10;0.00;2.56;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;18.00;vehicle_36;0;122.77;0.97;0.00;7.59;human;;0;0.00;0;0;0;0;0;55.755072;0
24.80;-road1_0;19.96;0.00;11.77;7.60;0.00;road2_0;4.10;0.00;3.74;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.20;vehicle_8;1;122.77;0.94;0.00;6.11;human;;0;0.00;0;0;0;0;0;51.997032;0
26.80;-road3_0;19.96;0.00;12.68;3.20;1.60;road1_0;4.10;0.00;4.49;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;23.60;vehicle_2;1;206.37;1.01;0.00;6.99;human;;0;0.00;0;0;0;0;0;78.378808;0
