tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;8.87;0.00;0.00;road0_0;4.10;0.00;0.10;tripinfo_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.80;rl_0;0;122.77;1.03;0.00;6.33;rlAnget;;0;0.00;0;0;0;0;0;44.105585;0
19.20;-road2_0;19.96;0.00;11.21;2.00;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.20;vehicle_9;1;122.77;0.86;0.00;5.08;human;;0;0.00;0;0;0;0;0;46.471530;0
19.20;-road0_0;19.96;0.00;12.02;4.40;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;14.80;vehicle_29;1;122.77;0.93;0.00;3.80;human;;0;0.00;0;0;0;0;0;36.299853;0
20.40;-road3_0;19.96;0.00;10.73;4.00;1.60;road0_0;4.10;0.00;3.42;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.40;vehicle_54;0;122.77;1.00;0.00;6.17;human;;0;0.00;0;0;0;0;0;49.007886;0
23.60;-road2_0;19.96;0.00;13.48;6.00;3.60;road3_0;4.10;0.00;3.63;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;17.60;vehicle_57;1;122.77;1.14;0.00;7.28;human;;0;0.00;0;0;0;0;0;66.921571;0
26.40;-road3_0;19.96;0.00;11.77;8.00;4.00;road0_0;4.10;0.00;2.98;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;18.40;vehicle_49;0;122.77;0.85;0.00;6.18;human;;0;0.00;0;0;0;0;0;52.472545;0
28.00;-road0_0;19.96;0.00;12.47;1.20;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;26.80;vehicle_38;1;289.97;1.10;0.00;4.58;human;;0;0.00;0;0;0;0;0;91.140238;0
30.80;-road3_0;19.96;0.00;12.16;12.00;4.80;road0_0;4.10;0.00;1.49;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;18.80;vehicle_36;0;122.77;0.97;0.00;7.86;human;;0;0.00;0;0;0;0;0;60.299029;0
31.20;-road2_0;19.96;0.00;11.30;6.00;2.80;road0_0;4.10;0.00;2.64;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;25.20;vehicle_17;0;206.37;0.94;0.00;7.80;human;;0;0.00;0;0;0;0;0;69.651351;0
31.60;-road0_0;19.96;0.00;11.56;11.60;3.20;road1_0;4.10;0.00;0.99;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;20.00;vehicle_23;1;122.77;0.89;0.00;8.39;human;;0;0.00;0;0;0;0;0;54.013416;0
31.60;-road1_0;19.96;0.00;12.60;2.40;0.00;road0_0;4.10;0.00;3.67;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;29.20;vehicle_32;0;289.97;1.01;0.00;6.81;human;;0;0.00;0;0;0;0;0;100.477166;0
32.80;-road3_0;19.96;0.00;12.87;3.20;0.00;road2_0;4.10;0.00;3.67;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;29.60;vehicle_10;1;289.97;1.09;0.00;7.25;human;;0;0.00;0;0;0;0;0;102.118466;0
33.60;-road2_0;19.96;0.00;12.98;5.20;0.00;road1_0;4.10;0.00;5.40;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.40;vehicle_45;1;289.97;1.09;0.00;6.27;human;;0;0.00;0;0;0;0;0;103.095586;0
34.00;-road1_0;19.96;0.00;12.19;8.00;4.80;road3_0;4.10;0.00;1.69;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;26.00;vehicle_63;1;206.37;0.99;0.00;9.52;human;;0;0.00;0;0;0;0;0;75.357523;0
34.80;-road0_0;19.96;0.00;11.12;15.60;4.80;road1_0;4.10;0.00;2.17;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;19.20;vehicle_25;1;122.77;0.87;0.00;7.21;human;;0;0.00;0;0;0;0;0;50.365603;0
35.20;-road3_0;19.96;0.00;12.16;9.20;1.60;road1_0;4.10;0.00;2.12;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;26.00;vehicle_40;1;206.37;1.03;0.00;9.65;human;;0;0.00;0;0;0;0;0;79.268737;0
