tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;10.53;0.00;0.00;road0_0;4.10;0.00;6.21;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.60;vehicle_36;0;122.77;0.97;0.00;5.09;human;;0;0.00;0;0;0;0;0;41.680114;0
16.00;-road0_0;19.96;0.00;13.21;2.00;0.00;road1_0;4.10;0.00;8.40;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.00;vehicle_3;1;122.77;1.08;0.00;3.62;human;;0;0.00;0;0;0;0;0;54.048041;0
18.80;-road2_0;19.96;0.00;12.79;3.20;1.20;road3_0;4.10;0.00;3.43;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;4.93;human;;0;0.00;0;0;0;0;0;64.285084;0
22.00;-road0_0;19.96;0.00;13.52;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;21.60;vehicle_78;1;206.37;1.01;0.00;5.06;human;;0;0.00;0;0;0;0;0;94.913566;0
22.40;-road1_0;19.96;0.00;12.31;2.00;0.00;road3_0;4.10;0.00;2.65;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;20.40;vehicle_28;1;206.37;1.13;0.00;4.41;human;;0;0.00;0;0;0;0;0;84.809615;0
24.80;-road3_0;19.96;0.00;12.34;6.80;3.60;road0_0;4.10;0.00;1.85;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;18.00;vehicle_15;0;122.77;0.93;0.00;6.50;human;;0;0.00;0;0;0;0;0;59.390191;0
25.20;-road0_0;19.96;0.00;12.27;2.80;0.00;road2_0;4.10;0.00;5.21;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.40;vehicle_63;1;206.37;0.99;0.00;5.98;human;;0;0.00;0;0;0;0;0;73.758893;0
26.00;-road2_0;19.96;0.00;10.61;7.20;4.00;road3_0;4.10;0.00;1.88;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;18.80;rl_0;1;122.77;1.03;0.00;8.33;rlAnget;;0;0.00;0;0;0;0;0;56.237761;0
26.40;-road3_0;19.96;0.00;12.11;9.20;4.80;road0_0;4.10;0.00;1.88;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;17.20;vehicle_68;0;122.77;1.04;0.00;6.94;human;;0;0.00;0;0;0;0;0;58.429393;0
28.00;-road1_0;19.96;0.00;12.73;5.20;2.40;road3_0;4.10;0.00;0.44;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.80;vehicle_38;1;206.37;1.10;0.00;6.57;human;;0;0.00;0;0;0;0;0;87.148102;0
30.80;-road2_0;19.96;0.00;13.29;4.40;1.60;road0_0;4.10;0.00;1.87;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;26.40;vehicle_73;0;206.37;1.06;0.00;10.01;human;;0;0.00;0;0;0;0;0;82.007224;0
32.40;-road1_0;19.96;0.00;11.41;1.20;0.40;road0_0;4.10;0.00;1.06;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;31.20;vehicle_23;0;289.97;0.89;0.00;6.07;human;;0;0.00;0;0;0;0;0;89.782178;0
33.60;-road3_0;19.96;0.00;13.84;4.00;0.80;road2_0;4.10;0.00;2.88;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;29.60;vehicle_43;1;289.97;1.04;0.00;7.17;human;;0;0.00;0;0;0;0;0;111.035205;0
35.60;-road2_0;19.96;0.00;12.40;11.60;5.60;road0_0;4.10;0.00;0.79;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;24.00;vehicle_30;0;206.37;1.18;0.00;8.06;human;;0;0.00;0;0;0;0;0;81.983162;0
36.00;-road1_0;19.96;0.00;12.73;2.80;1.60;road0_0;4.10;0.00;3.53;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;33.20;vehicle_54;0;289.97;1.00;0.00;10.82;human;;0;0.00;0;0;0;0;0;94.849093;0
38.80;-road3_0;19.96;0.00;12.52;15.60;0.00;road1_0;4.10;0.00;4.87;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;23.20;vehicle_72;1;206.37;0.94;0.00;5.86;human;;0;0.00;0;0;0;0;0;75.557954;0
40.40;-road2_0;19.96;0.00;12.10;15.60;8.40;road0_0;4.10;0.00;2.88;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;24.80;vehicle_25;0;206.37;0.87;0.00;5.80;human;;0;0.00;0;0;0;0;0;74.878460;0
41.60;-road1_0;19.96;0.00;13.26;8.00;0.00;road2_0;4.10;0.00;3.20;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;33.60;vehicle_58;1;122.77;1.02;0.00;23.18;human;;1;12.80;0;0;0;0;0;66.507336;0
41.60;-road3_0;19.96;0.00;12.18;19.60;0.00;road1_0;4.10;0.00;4.03;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;22.00;vehicle_60;1;206.37;1.08;0.00;5.62;human;;0;0.00;0;0;0;0;0;78.460392;0
42.80;-road2_0;19.96;0.00;12.49;10.00;0.00;road1_0;4.10;0.00;4.47;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;32.80;vehicle_76;1;289.97;1.03;0.00;10.33;human;;0;0.00;0;0;0;0;0;97.425797;0
