tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;10.82;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.80;vehicle_62;0;122.77;1.02;0.00;4.65;human;;0;0.00;0;0;0;0;0;44.781550;0
18.80;-road2_0;19.96;0.00;12.63;3.20;1.20;road3_0;4.10;0.00;4.27;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;15.60;vehicle_34;1;122.77;0.99;0.00;4.98;human;;0;0.00;0;0;0;0;0;61.013263;0
20.80;-road1_0;19.96;0.00;12.45;4.40;0.40;road2_0;4.10;0.00;4.16;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;16.40;vehicle_77;1;122.77;0.98;0.00;5.86;human;;0;0.00;0;0;0;0;0;58.211307;0
22.00;-road3_0;19.96;0.00;11.17;4.80;2.80;road0_0;4.10;0.00;2.53;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.20;vehicle_65;0;122.77;0.88;0.00;5.62;human;;0;0.00;0;0;0;0;0;51.137070;0
22.80;-road0_0;19.96;0.00;11.70;4.80;0.00;road1_0;4.10;0.00;2.47;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;18.00;vehicle_39;1;122.77;0.90;0.00;6.48;human;;0;0.00;0;0;0;0;0;54.785165;0
24.40;-road1_0;19.96;0.00;11.28;1.60;0.00;road3_0;4.10;0.00;2.40;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;22.80;vehicle_56;1;206.37;0.90;0.00;4.71;human;;0;0.00;0;0;0;0;0;71.616841;0
25.60;-road2_0;19.96;0.00;12.97;1.60;0.80;road0_0;4.10;0.00;4.70;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;24.00;vehicle_41;0;206.37;0.96;0.00;6.78;human;;0;0.00;0;0;0;0;0;79.796798;0
26.00;-road0_0;19.96;0.00;11.19;1.20;0.00;road2_0;4.10;0.00;4.97;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.80;vehicle_24;1;206.37;0.83;0.00;5.30;human;;0;0.00;0;0;0;0;0;61.490683;0
27.20;-road3_0;19.96;0.00;11.42;2.80;1.20;road1_0;4.10;0.00;4.79;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.40;vehicle_48;1;206.37;0.88;0.00;5.83;human;;0;0.00;0;0;0;0;0;67.831787;0
28.40;-road0_0;19.96;0.00;12.18;2.80;0.00;road2_0;4.10;0.00;3.08;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;25.60;vehicle_44;1;206.37;1.04;0.00;9.27;human;;0;0.00;0;0;0;0;0;71.935305;0
30.00;-road3_0;19.96;0.00;12.40;9.60;0.00;road0_0;4.10;0.00;4.29;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;20.40;vehicle_35;0;122.77;1.02;0.00;10.25;human;;1;1.60;0;0;0;0;0;59.345965;0
30.80;-road1_0;19.96;0.00;12.84;8.40;4.00;road2_0;4.10;0.00;2.09;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.40;vehicle_21;1;122.77;1.01;0.00;12.10;human;;1;2.40;0;0;0;0;0;66.576399;0
31.20;-road2_0;19.96;0.00;11.95;6.80;1.20;road0_0;4.10;0.00;2.44;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;24.40;vehicle_70;0;206.37;1.02;0.00;8.12;human;;0;0.00;0;0;0;0;0;78.322971;0
34.00;-road2_0;19.96;0.00;11.31;1.20;0.00;road1_0;4.10;0.00;1.05;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.80;vehicle_16;1;289.97;0.88;0.00;7.35;human;;0;0.00;0;0;0;0;0;87.573832;0
34.00;-road1_0;19.96;0.00;12.71;2.80;2.00;road0_0;4.10;0.00;2.81;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;31.20;vehicle_59;0;289.97;0.97;0.00;7.93;human;;0;0.00;0;0;0;0;0;99.603678;0
34.80;-road0_0;19.96;0.00;9.34;6.00;0.00;road3_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;28.80;rl_0;1;289.97;1.03;0.00;6.32;rlAnget;;0;0.00;0;0;0;0;0;78.491008;0
37.20;-road3_0;19.96;0.00;12.87;10.40;0.00;road1_0;4.10;0.00;3.63;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.80;vehicle_37;1;206.37;1.18;0.00;10.65;human;;2;1.20;0;0;0;0;0;83.519042;0
