tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;8.08;1.20;0.00;road3_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;14.40;rl_0;1;122.77;1.03;0.00;4.23;rlAnget;;0;0.00;0;0;0;0;0;31.670867;0
16.40;-road0_0;19.96;0.00;12.68;1.20;0.00;road1_0;4.10;0.00;5.79;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;15.20;vehicle_66;1;122.77;0.91;0.00;3.71;human;;0;0.00;0;0;0;0;0;56.318189;0
18.80;-road3_0;19.96;0.00;10.77;2.80;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.00;vehicle_48;0;122.77;0.88;0.00;4.30;human;;0;0.00;0;0;0;0;0;27.286103;0
21.20;-road3_0;19.96;0.00;12.87;4.00;0.00;road0_0;4.10;0.00;5.08;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;17.20;vehicle_19;0;122.77;1.16;0.00;6.87;human;;0;0.00;0;0;0;0;0;58.177038;0
21.20;-road1_0;19.96;0.00;12.64;4.80;0.40;road2_0;4.10;0.00;3.68;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;16.40;vehicle_20;1;122.77;1.02;0.00;5.92;human;;0;0.00;0;0;0;0;0;60.783018;0
21.60;-road0_0;19.96;0.00;13.52;4.00;0.00;road1_0;4.10;0.00;0.18;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;17.60;vehicle_58;1;122.77;1.02;0.00;7.13;human;;0;0.00;0;0;0;0;0;69.073146;0
22.80;-road3_0;19.96;0.00;13.68;6.00;0.00;road0_0;4.10;0.00;4.81;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;16.80;vehicle_30;0;122.77;1.18;0.00;6.76;human;;0;0.00;0;0;0;0;0;65.554999;0
26.00;-road1_0;19.96;0.00;11.70;8.80;0.40;road2_0;4.10;0.00;2.83;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;17.20;vehicle_72;1;122.77;0.94;0.00;6.16;human;;0;0.00;0;0;0;0;0;56.578537;0
26.40;-road3_0;19.96;0.00;12.98;2.40;0.40;road1_0;4.10;0.00;5.28;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;24.00;vehicle_3;1;206.37;1.08;0.00;7.69;human;;0;0.00;0;0;0;0;0;77.682960;0
27.20;-road0_0;19.96;0.00;11.89;3.60;0.00;road2_0;4.10;0.00;3.25;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;23.60;vehicle_16;1;206.37;0.88;0.00;4.71;human;;0;0.00;0;0;0;0;0;73.676595;0
