tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.66;2.00;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;14.00;vehicle_32;1;122.77;1.01;0.00;3.48;human;;0;0.00;0;0;0;0;0;44.072516;0
18.80;-road1_0;19.96;0.00;13.01;2.00;0.40;road2_0;4.10;0.00;1.97;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.80;vehicle_34;1;122.77;0.99;0.00;6.59;human;;0;0.00;0;0;0;0;0;66.530343;0
19.60;-road2_0;19.96;0.00;12.57;3.60;0.00;road3_0;4.10;0.00;2.88;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;16.00;vehicle_15;1;122.77;0.93;0.00;4.69;human;;0;0.00;0;0;0;0;0;61.258060;0
20.80;-road3_0;19.96;0.00;11.68;4.00;0.80;road0_0;4.10;0.00;2.61;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.80;vehicle_2;0;122.77;1.01;0.00;6.16;human;;0;0.00;0;0;0;0;0;57.760454;0
21.60;-road1_0;19.96;0.00;11.70;4.40;2.40;road2_0;4.10;0.00;3.08;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.20;vehicle_74;1;122.77;0.96;0.00;6.48;human;;0;0.00;0;0;0;0;0;55.459148;0
24.00;-road1_0;19.96;0.00;12.06;6.80;3.60;road2_0;4.10;0.00;2.36;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;17.20;vehicle_42;1;122.77;1.09;0.00;6.80;human;;0;0.00;0;0;0;0;0;59.814402;0
24.00;-road2_0;19.96;0.00;12.20;1.60;0.00;road0_0;4.10;0.00;5.84;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.40;vehicle_59;0;206.37;0.97;0.00;5.56;human;;0;0.00;0;0;0;0;0;71.479658;0
25.60;-road3_0;19.96;0.00;12.94;2.80;0.00;road1_0;4.10;0.00;5.40;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;22.80;vehicle_30;1;206.37;1.18;0.00;6.63;human;;0;0.00;0;0;0;0;0;79.576557;0
25.60;-road1_0;19.96;0.00;13.22;9.20;4.40;road2_0;4.10;0.00;3.52;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.25;human;;0;0.00;0;0;0;0;0;67.152642;0
27.60;-road3_0;19.96;0.00;12.83;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;27.60;vehicle_6;1;289.97;1.05;0.00;5.39;human;;0;0.00;0;0;0;0;0;97.774325;0
