tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road3_0;19.96;0.00;11.59;0.40;0.00;road0_0;4.10;0.00;5.65;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.40;vehicle_7;0;122.77;0.89;0.00;4.72;human;;0;0.00;0;0;0;0;0;48.395222;0
20.40;-road3_0;19.96;0.00;12.37;5.60;0.00;road0_0;4.10;0.00;3.00;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.80;vehicle_70;0;122.77;1.02;0.00;4.63;human;;0;0.00;0;0;0;0;0;60.907890;0
20.80;-road1_0;19.96;0.00;12.11;4.40;0.80;road2_0;4.10;0.00;5.15;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.52;human;;0;0.00;0;0;0;0;0;54.169964;0
21.20;-road0_0;19.96;0.00;11.62;4.40;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;1;122.77;0.83;0.00;4.28;human;;0;0.00;0;0;0;0;0;30.719326;0
22.80;-road3_0;19.96;0.00;12.33;0.80;0.00;road1_0;4.10;0.00;9.75;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.00;vehicle_63;1;206.37;0.99;0.00;5.60;human;;0;0.00;0;0;0;0;0;58.790976;0
23.60;-road1_0;19.96;0.00;9.07;0.40;0.00;road3_0;4.10;0.00;1.18;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;23.20;rl_0;1;206.37;1.03;0.00;6.93;rlAnget;;0;0.00;0;0;0;0;0;70.922714;0
24.80;-road0_0;19.96;0.00;12.26;3.60;0.00;road2_0;4.10;0.00;6.21;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;21.20;vehicle_4;1;206.37;1.03;0.00;5.11;human;;0;0.00;0;0;0;0;0;73.605940;0
27.60;-road3_0;19.96;0.00;12.33;8.00;0.00;road0_0;4.10;0.00;7.93;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;19.60;vehicle_10;0;122.77;1.09;0.00;9.43;human;;1;3.20;0;0;0;0;0;50.924509;0
30.00;-road2_0;19.96;0.00;12.85;14.40;4.40;road3_0;4.10;0.00;3.35;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;15.60;vehicle_0;1;122.77;1.06;0.00;5.31;human;;0;0.00;0;0;0;0;0;65.594147;0
30.00;-road1_0;19.96;0.00;12.30;7.20;0.80;road3_0;4.10;0.00;4.03;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.80;vehicle_78;1;206.37;1.01;0.00;6.30;human;;0;0.00;0;0;0;0;0;82.260715;0
