tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road1_0;19.96;0.00;12.39;2.80;0.00;road2_0;4.10;0.00;6.71;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.00;vehicle_66;1;122.77;0.91;0.00;4.32;human;;0;0.00;0;0;0;0;0;50.653655;0
20.40;-road1_0;19.96;0.00;12.03;3.60;0.00;road2_0;4.10;0.00;5.16;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.80;vehicle_31;1;122.77;1.15;0.00;6.93;human;;0;0.00;0;0;0;0;0;55.089128;0
23.20;-road2_0;19.96;0.00;12.63;2.00;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;21.20;vehicle_46;0;206.37;1.00;0.00;4.57;human;;0;0.00;0;0;0;0;0;63.601360;0
24.00;-road1_0;19.96;0.00;11.75;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.60;vehicle_64;1;206.37;0.94;0.00;6.11;human;;0;0.00;0;0;0;0;0;75.562857;0
24.40;-road0_0;19.96;0.00;13.10;8.00;4.80;road1_0;4.10;0.00;3.06;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.04;human;;0;0.00;0;0;0;0;0;67.125977;0
25.20;-road3_0;19.96;0.00;10.23;0.40;0.00;road1_0;4.10;0.00;5.30;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;24.80;vehicle_5;1;206.37;0.83;0.00;5.43;human;;0;0.00;0;0;0;0;0;55.988586;0
25.20;-road2_0;19.96;0.00;12.32;3.20;0.00;road0_0;4.10;0.00;3.20;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.00;vehicle_38;0;206.37;1.10;0.00;5.68;human;;0;0.00;0;0;0;0;0;81.568120;0
26.40;-road1_0;19.96;0.00;13.40;2.40;0.40;road3_0;4.10;0.00;3.54;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;24.00;vehicle_68;1;206.37;1.04;0.00;7.66;human;;0;0.00;0;0;0;0;0;84.951168;0
28.00;-road2_0;19.96;0.00;11.93;4.40;0.40;road0_0;4.10;0.00;3.13;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;23.60;vehicle_52;0;206.37;1.02;0.00;7.05;human;;0;0.00;0;0;0;0;0;77.426863;0
30.00;-road2_0;19.96;0.00;12.70;7.20;0.00;road0_0;4.10;0.00;5.16;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;22.80;vehicle_2;0;206.37;1.01;0.00;6.34;human;;0;0.00;0;0;0;0;0;78.708942;0
