tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.63;2.00;0.00;road3_0;4.10;0.00;9.75;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;14.00;vehicle_34;1;122.77;0.99;0.00;3.49;human;;0;0.00;0;0;0;0;0;43.828229;0
18.80;-road0_0;19.96;0.00;12.12;2.40;1.60;road1_0;4.10;0.00;3.76;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;1;122.77;0.94;0.00;5.31;human;;0;0.00;0;0;0;0;0;57.744281;0
18.80;-road1_0;19.96;0.00;11.66;2.00;0.00;road2_0;4.10;0.00;5.15;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.61;human;;0;0.00;0;0;0;0;0;50.018821;0
20.40;-road1_0;19.96;0.00;12.35;3.20;1.20;road2_0;4.10;0.00;3.08;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;17.20;vehicle_70;1;122.77;1.02;0.00;6.82;human;;0;0.00;0;0;0;0;0;59.245032;0
21.60;-road0_0;19.96;0.00;12.42;4.40;2.80;road1_0;4.10;0.00;3.24;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;17.20;vehicle_45;1;122.77;1.09;0.00;7.02;human;;0;0.00;0;0;0;0;0;62.345416;0
26.00;-road1_0;19.96;0.00;12.84;2.80;0.40;road3_0;4.10;0.00;3.20;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;23.20;vehicle_11;1;206.37;1.03;0.00;6.90;human;;0;0.00;0;0;0;0;0;82.676798;0
26.80;-road0_0;19.96;0.00;12.03;8.80;5.20;road1_0;4.10;0.00;1.63;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;18.00;vehicle_31;1;122.77;1.15;0.00;7.62;human;;0;0.00;0;0;0;0;0;60.099829;0
28.40;-road3_0;19.96;0.00;11.31;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;28.00;vehicle_44;1;289.97;1.04;0.00;5.96;human;;0;0.00;0;0;0;0;0;87.296222;0
28.40;-road2_0;19.96;0.00;12.72;4.40;0.00;road0_0;4.10;0.00;0.17;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;24.00;vehicle_64;0;206.37;0.94;0.00;6.38;human;;0;0.00;0;0;0;0;0;81.590602;0
30.40;-road2_0;19.96;0.00;11.93;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;30.00;vehicle_52;1;289.97;1.02;0.00;7.73;human;;0;0.00;0;0;0;0;0;101.162201;0
31.20;-road0_0;19.96;0.00;11.74;7.20;1.20;road2_0;4.10;0.00;2.07;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.00;vehicle_15;1;206.37;0.93;0.00;6.75;human;;0;0.00;0;0;0;0;0;76.811270;0
32.40;-road2_0;19.96;0.00;12.34;6.40;2.00;road0_0;4.10;0.00;3.00;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;26.00;vehicle_68;0;206.37;1.04;0.00;9.88;human;;0;0.00;0;0;0;0;0;75.608295;0
34.00;-road1_0;19.96;0.00;11.14;2.80;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;31.20;vehicle_9;0;289.97;0.86;0.00;5.27;human;;0;0.00;0;0;0;0;0;60.888713;0
35.60;-road0_0;19.96;0.00;11.26;4.40;2.00;road3_0;4.10;0.00;1.46;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;31.20;vehicle_41;1;289.97;0.96;0.00;7.66;human;;0;0.00;0;0;0;0;0;92.769346;0
35.60;-road2_0;19.96;0.00;11.54;8.00;2.00;road0_0;4.10;0.00;1.94;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;27.60;vehicle_48;0;206.37;0.88;0.00;8.78;human;;0;0.00;0;0;0;0;0;69.561052;0
37.20;-road2_0;19.96;0.00;12.70;10.40;1.20;road0_0;4.10;0.00;1.86;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.80;vehicle_28;0;206.37;1.13;0.00;10.65;human;;0;0.00;0;0;0;0;0;79.919964;0
37.60;-road3_0;19.96;0.00;11.26;5.20;0.00;road2_0;4.10;0.00;0.49;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;32.40;vehicle_23;1;289.97;0.89;0.00;7.44;human;;0;0.00;0;0;0;0;0;86.872700;0
38.00;-road0_0;19.96;0.00;7.78;6.80;3.20;road3_0;4.10;0.00;2.09;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;31.20;rl_0;1;289.97;1.03;0.00;8.76;rlAnget;;0;0.00;0;0;0;0;0;83.620495;0
40.00;-road2_0;19.96;0.00;13.83;6.40;4.00;road1_0;4.10;0.00;2.10;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;33.60;vehicle_12;1;289.97;1.05;0.00;10.95;human;;0;0.00;0;0;0;0;0;107.459408;0
42.00;-road3_0;19.96;0.00;12.83;24.80;8.80;road0_0;4.10;0.00;1.09;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;17.20;vehicle_6;0;122.77;1.05;0.00;6.63;human;;0;0.00;0;0;0;0;0;65.638796;0
44.40;-road1_0;19.96;0.00;12.60;27.60;18.80;road2_0;4.10;0.00;2.49;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.80;vehicle_18;1;122.77;0.94;0.00;5.66;human;;0;0.00;0;0;0;0;0;62.973071;0
45.20;-road0_0;19.96;0.00;12.85;12.00;4.80;road2_0;4.10;0.00;0.84;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;33.20;vehicle_60;1;206.37;1.08;0.00;17.08;human;;1;6.00;0;0;0;0;0;84.681362;0
