tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;11.31;1.20;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;0;122.77;1.09;0.00;3.95;human;;0;0.00;0;0;0;0;0;42.142675;0
16.00;-road1_0;19.96;0.00;12.30;0.00;0.00;road2_0;4.10;0.00;5.75;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.00;vehicle_39;1;122.77;0.90;0.00;4.48;human;;0;0.00;0;0;0;0;0;53.217449;0
19.60;-road2_0;19.96;0.00;12.61;4.00;1.60;road3_0;4.10;0.00;2.33;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;15.60;vehicle_14;1;122.77;0.99;0.00;4.92;human;;0;0.00;0;0;0;0;0;65.482978;0
20.00;-road0_0;19.96;0.00;9.76;3.60;0.00;road1_0;4.10;0.00;2.15;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;16.40;rl_0;1;122.77;1.03;0.00;6.14;rlAnget;;0;0.00;0;0;0;0;0;49.626845;0
22.40;-road1_0;19.96;0.00;12.42;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.00;vehicle_44;1;206.37;1.04;0.00;5.50;human;;0;0.00;0;0;0;0;0;85.958520;0
22.40;-road3_0;19.96;0.00;13.66;5.60;1.60;road0_0;4.10;0.00;2.86;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.80;vehicle_78;0;122.77;1.01;0.00;6.30;human;;0;0.00;0;0;0;0;0;71.390570;0
26.00;-road3_0;19.96;0.00;10.28;7.60;2.00;road0_0;4.10;0.00;2.05;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;18.40;vehicle_5;0;122.77;0.83;0.00;5.98;human;;0;0.00;0;0;0;0;0;47.923685;0
29.20;-road2_0;19.96;0.00;11.44;12.40;3.20;road3_0;4.10;0.00;2.37;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;16.80;vehicle_57;1;122.77;1.14;0.00;6.65;human;;0;0.00;0;0;0;0;0;55.179930;0
30.40;-road0_0;19.96;0.00;12.17;2.40;0.80;road3_0;4.10;0.00;2.65;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;28.00;vehicle_38;1;289.97;1.10;0.00;5.71;human;;0;0.00;0;0;0;0;0;103.616304;0
30.40;-road3_0;19.96;0.00;12.28;12.40;2.00;road0_0;4.10;0.00;2.22;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;18.00;vehicle_70;0;122.77;1.02;0.00;7.65;human;;0;0.00;0;0;0;0;0;58.824275;0
31.20;-road2_0;19.96;0.00;12.13;2.80;0.00;road1_0;4.10;0.00;7.20;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;28.40;vehicle_36;1;289.97;0.97;0.00;5.58;human;;0;0.00;0;0;0;0;0;88.344756;0
31.20;-road1_0;19.96;0.00;11.90;8.40;3.60;road3_0;4.10;0.00;3.61;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;22.80;vehicle_63;1;206.37;0.99;0.00;6.37;human;;0;0.00;0;0;0;0;0;77.570929;0
33.60;-road2_0;19.96;0.00;12.34;14.80;2.80;road3_0;4.10;0.00;2.67;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;18.80;vehicle_77;1;122.77;0.98;0.00;8.12;human;;0;0.00;0;0;0;0;0;56.919482;0
34.80;-road1_0;19.96;0.00;11.04;2.00;0.40;road0_0;4.10;0.00;4.19;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.80;vehicle_49;0;289.97;0.85;0.00;6.73;human;;0;0.00;0;0;0;0;0;78.311494;0
35.20;-road3_0;19.96;0.00;11.35;2.00;0.00;road2_0;4.10;0.00;6.30;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;33.20;vehicle_66;1;289.97;0.91;0.00;8.76;human;;0;0.00;0;0;0;0;0;76.364641;0
35.20;-road0_0;19.96;0.00;12.49;6.00;2.40;road3_0;4.10;0.00;2.66;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;29.20;vehicle_73;1;289.97;1.06;0.00;6.92;human;;0;0.00;0;0;0;0;0;104.452104;0
37.20;-road1_0;19.96;0.00;11.27;10.40;1.60;road3_0;4.10;0.00;3.42;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.80;vehicle_16;1;206.37;0.88;0.00;8.28;human;;0;0.00;0;0;0;0;0;64.830964;0
37.60;-road3_0;19.96;0.00;12.28;3.20;0.40;road2_0;4.10;0.00;4.30;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;34.40;vehicle_11;1;289.97;1.03;0.00;11.82;human;;0;0.00;0;0;0;0;0;89.629804;0
38.40;-road0_0;19.96;0.00;12.06;9.20;0.00;road1_0;4.10;0.00;3.63;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;29.20;vehicle_61;1;122.77;1.12;0.00;19.23;human;;1;12.40;0;0;0;0;0;60.711768;0
39.60;-road3_0;19.96;0.00;12.55;17.20;4.80;road0_0;4.10;0.00;2.30;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.40;vehicle_52;0;122.77;1.02;0.00;12.06;human;;1;1.60;0;0;0;0;0;59.039257;0
39.60;-road1_0;19.96;0.00;11.83;4.00;0.00;road0_0;4.10;0.00;3.73;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;35.60;vehicle_71;0;289.97;0.97;0.00;12.83;human;;0;0.00;0;0;0;0;0;83.011557;0
41.60;-road3_0;19.96;0.00;11.57;19.20;6.40;road0_0;4.10;0.00;2.39;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;22.40;vehicle_28;0;122.77;1.13;0.00;12.46;human;;1;0.40;0;0;0;0;0;53.504450;0
41.60;-road0_0;19.96;0.00;12.37;12.00;0.00;road1_0;4.10;0.00;5.02;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;29.60;vehicle_32;1;122.77;1.01;0.00;19.10;human;;1;10.00;0;0;0;0;0;56.520796;0
43.20;-road1_0;19.96;0.00;12.03;10.00;2.40;road0_0;4.10;0.00;2.68;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;33.20;vehicle_10;0;289.97;1.09;0.00;11.02;human;;0;0.00;0;0;0;0;0;94.688780;0
