tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;12.50;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.60;vehicle_63;1;122.77;0.99;0.00;5.19;human;;0;0.00;0;0;0;0;0;64.849627;0
16.00;-road2_0;19.96;0.00;12.23;1.20;0.00;road3_0;4.10;0.00;7.87;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;14.80;vehicle_74;1;122.77;0.96;0.00;3.94;human;;0;0.00;0;0;0;0;0;46.727819;0
17.60;-road3_0;19.96;0.00;11.60;2.80;0.00;road0_0;4.10;0.00;4.69;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.80;vehicle_28;0;122.77;1.13;0.00;4.56;human;;0;0.00;0;0;0;0;0;54.554399;0
20.00;-road3_0;19.96;0.00;12.44;4.40;0.00;road0_0;4.10;0.00;4.13;tripinfo_vehicle_40 emissions_vehicle_40 battery_vehicle_40;15.60;vehicle_40;0;122.77;1.03;0.00;5.43;human;;0;0.00;0;0;0;0;0;59.161977;0
20.00;-road1_0;19.96;0.00;11.58;3.20;0.00;road2_0;4.10;0.00;6.52;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;16.80;vehicle_49;1;122.77;0.85;0.00;4.53;human;;0;0.00;0;0;0;0;0;44.242845;0
20.00;-road0_0;19.96;0.00;12.42;3.60;1.20;road1_0;4.10;0.00;3.40;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.40;vehicle_59;1;122.77;0.97;0.00;5.61;human;;0;0.00;0;0;0;0;0;60.170052;0
22.00;-road2_0;19.96;0.00;12.21;1.60;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.40;vehicle_61;0;206.37;1.12;0.00;4.44;human;;0;0.00;0;0;0;0;0;75.964048;0
22.40;-road3_0;19.96;0.00;12.28;0.40;0.00;road1_0;4.10;0.00;6.11;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.00;vehicle_41;1;206.37;0.96;0.00;5.19;human;;0;0.00;0;0;0;0;0;71.605354;0
23.20;-road1_0;19.96;0.00;12.06;6.40;2.00;road2_0;4.10;0.00;3.53;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.80;vehicle_18;1;122.77;0.94;0.00;5.56;human;;0;0.00;0;0;0;0;0;56.954707;0
24.00;-road0_0;19.96;0.00;11.63;5.60;1.60;road1_0;4.10;0.00;3.09;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.40;vehicle_9;1;122.77;0.86;0.00;6.11;human;;0;0.00;0;0;0;0;0;51.668139;0
26.00;-road2_0;19.96;0.00;12.52;6.00;2.00;road3_0;4.10;0.00;2.94;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;20.00;vehicle_68;1;122.77;1.04;0.00;9.74;human;;1;2.00;0;0;0;0;0;65.040902;0
26.40;-road0_0;19.96;0.00;12.21;9.60;0.00;road1_0;4.10;0.00;7.42;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.80;vehicle_12;1;122.77;1.05;0.00;6.41;human;;0;0.00;0;0;0;0;0;45.791003;0
28.40;-road1_0;19.96;0.00;12.79;13.20;0.00;road2_0;4.10;0.00;9.75;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;15.20;vehicle_22;1;122.77;0.97;0.00;4.39;human;;0;0.00;0;0;0;0;0;41.236117;0
31.60;-road2_0;19.96;0.00;12.10;1.60;0.00;road1_0;4.10;0.00;1.12;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;30.00;vehicle_1;1;289.97;0.94;0.00;6.08;human;;0;0.00;0;0;0;0;0;98.932646;0
32.80;-road3_0;19.96;0.00;11.43;10.00;1.60;road0_0;4.10;0.00;1.47;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;22.80;vehicle_50;0;122.77;0.85;0.00;10.45;human;;1;0.40;0;0;0;0;0;54.204974;0
