tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road1_0;19.96;0.00;13.48;2.00;0.00;road2_0;4.10;0.00;2.63;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.20;vehicle_75;1;122.77;0.98;0.00;4.33;human;;0;0.00;0;0;0;0;0;71.283299;0
17.60;-road0_0;19.96;0.00;12.37;2.40;1.60;road1_0;4.10;0.00;3.76;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;15.20;vehicle_28;1;122.77;1.13;0.00;5.21;human;;0;0.00;0;0;0;0;0;61.531622;0
18.00;-road2_0;19.96;0.00;12.80;4.00;0.00;road3_0;4.10;0.00;7.58;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.00;vehicle_12;1;122.77;1.05;0.00;3.60;human;;0;0.00;0;0;0;0;0;55.572701;0
21.20;-road0_0;19.96;0.00;12.88;0.80;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.40;vehicle_19;1;206.37;1.16;0.00;4.19;human;;0;0.00;0;0;0;0;0;72.782992;0
21.20;-road1_0;19.96;0.00;12.71;5.20;0.00;road2_0;4.10;0.00;4.52;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.00;vehicle_29;1;122.77;0.93;0.00;4.68;human;;0;0.00;0;0;0;0;0;59.482554;0
23.20;-road3_0;19.96;0.00;10.50;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;22.80;vehicle_59;1;206.37;0.97;0.00;5.85;human;;0;0.00;0;0;0;0;0;71.194175;0
26.00;-road1_0;19.96;0.00;11.30;8.40;1.60;road2_0;4.10;0.00;4.02;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;17.60;vehicle_65;1;122.77;0.88;0.00;5.73;human;;0;0.00;0;0;0;0;0;49.631571;0
27.20;-road2_0;19.96;0.00;12.40;4.80;0.00;road0_0;4.10;0.00;6.21;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;22.40;vehicle_67;0;206.37;0.91;0.00;4.62;human;;0;0.00;0;0;0;0;0;71.767041;0
28.00;-road3_0;19.96;0.00;11.33;8.00;0.00;road0_0;4.10;0.00;4.18;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;20.00;vehicle_24;0;122.77;0.83;0.00;7.55;human;;0;0.00;0;0;0;0;0;48.286640;0
28.00;-road0_0;19.96;0.00;11.18;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;27.60;vehicle_52;1;289.97;1.02;0.00;5.28;human;;0;0.00;0;0;0;0;0;86.906654;0
