tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.78;0.00;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;1;122.77;1.04;0.00;5.08;human;;0;0.00;0;0;0;0;0;67.564145;0
17.20;-road3_0;19.96;0.00;11.18;2.00;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;15.20;vehicle_8;0;122.77;0.94;0.00;4.26;human;;0;0.00;0;0;0;0;0;31.999867;0
20.00;-road0_0;19.96;0.00;12.17;4.00;0.80;road1_0;4.10;0.00;0.94;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.00;vehicle_38;1;122.77;1.10;0.00;5.94;human;;0;0.00;0;0;0;0;0;63.686766;0
22.40;-road2_0;19.96;0.00;11.41;6.00;0.00;road3_0;4.10;0.00;3.17;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;1;122.77;0.94;0.00;5.62;human;;0;0.00;0;0;0;0;0;53.842839;0
22.80;-road1_0;19.96;0.00;12.09;6.00;2.40;road2_0;4.10;0.00;4.23;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;5.09;human;;0;0.00;0;0;0;0;0;55.358857;0
22.80;-road3_0;19.96;0.00;11.99;4.40;2.40;road0_0;4.10;0.00;2.74;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;18.40;vehicle_25;0;122.77;0.87;0.00;6.32;human;;0;0.00;0;0;0;0;0;56.298035;0
25.20;-road0_0;19.96;0.00;12.82;4.00;0.80;road2_0;4.10;0.00;0.18;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;21.20;vehicle_31;1;206.37;1.15;0.00;4.93;human;;0;0.00;0;0;0;0;0;89.198808;0
25.20;-road3_0;19.96;0.00;8.65;0.00;0.00;road1_0;4.10;0.00;1.18;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;25.20;rl_0;1;206.37;1.03;0.00;9.06;rlAnget;;0;0.00;0;0;0;0;0;64.064989;0
28.40;-road2_0;19.96;0.00;10.63;2.80;0.80;road0_0;4.10;0.00;2.26;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;25.60;vehicle_9;0;206.37;0.86;0.00;6.49;human;;0;0.00;0;0;0;0;0;64.651256;0
29.20;-road3_0;19.96;0.00;11.73;0.00;0.00;road2_0;4.10;0.00;5.79;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;29.20;vehicle_66;1;289.97;0.91;0.00;4.68;human;;0;0.00;0;0;0;0;0;85.889446;0
31.20;-road3_0;19.96;0.00;12.65;2.80;0.00;road2_0;4.10;0.00;3.67;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;28.40;vehicle_28;1;289.97;1.13;0.00;6.37;human;;0;0.00;0;0;0;0;0;102.128423;0
