tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road3_0;19.96;0.00;11.04;0.40;0.00;road0_0;4.10;0.00;5.85;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.00;vehicle_26;0;122.77;0.92;0.00;4.97;human;;0;0.00;0;0;0;0;0;44.890675;0
16.40;-road2_0;19.96;0.00;12.42;1.60;0.00;road3_0;4.10;0.00;5.86;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;14.80;vehicle_36;1;122.77;0.97;0.00;4.32;human;;0;0.00;0;0;0;0;0;55.109749;0
20.40;-road1_0;19.96;0.00;8.14;2.80;0.80;road2_0;4.10;0.00;1.52;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;17.60;rl_0;1;122.77;1.03;0.00;7.27;rlAnget;;0;0.00;0;0;0;0;0;39.073894;0
20.80;-road2_0;19.96;0.00;12.41;4.40;1.60;road3_0;4.10;0.00;2.80;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.36;human;;0;0.00;0;0;0;0;0;61.522046;0
23.20;-road3_0;19.96;0.00;13.66;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.40;vehicle_4;1;206.37;1.03;0.00;5.63;human;;0;0.00;0;0;0;0;0;93.317885;0
24.80;-road3_0;19.96;0.00;13.36;5.60;0.80;road0_0;4.10;0.00;2.66;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;19.20;vehicle_10;0;122.77;1.09;0.00;8.91;human;;0;0.00;0;0;0;0;0;67.741327;0
25.60;-road0_0;19.96;0.00;11.41;2.00;0.00;road2_0;4.10;0.00;9.69;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;23.60;vehicle_25;1;206.37;0.87;0.00;4.89;human;;0;0.00;0;0;0;0;0;46.173206;0
26.40;-road2_0;19.96;0.00;12.52;1.60;0.40;road0_0;4.10;0.00;1.18;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;24.80;vehicle_62;0;206.37;1.02;0.00;8.24;human;;0;0.00;0;0;0;0;0;80.621805;0
28.00;-road3_0;19.96;0.00;12.70;4.80;0.00;road1_0;4.10;0.00;7.99;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;23.20;vehicle_54;1;206.37;1.00;0.00;6.73;human;;0;0.00;0;0;0;0;0;68.322168;0
28.00;-road0_0;19.96;0.00;13.20;9.60;1.20;road1_0;4.10;0.00;2.19;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.40;vehicle_59;1;122.77;0.97;0.00;7.61;human;;0;0.00;0;0;0;0;0;64.256641;0
30.80;-road3_0;19.96;0.00;12.47;7.20;0.00;road1_0;4.10;0.00;1.52;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;23.60;vehicle_73;1;206.37;1.06;0.00;6.95;human;;0;0.00;0;0;0;0;0;84.784282;0
31.60;-road1_0;19.96;0.00;11.75;6.40;2.00;road3_0;4.10;0.00;2.71;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;25.20;vehicle_67;1;206.37;0.91;0.00;7.51;human;;0;0.00;0;0;0;0;0;70.730821;0
32.40;-road2_0;19.96;0.00;11.46;10.40;1.20;road3_0;4.10;0.00;1.01;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;22.00;vehicle_48;1;122.77;0.88;0.00;10.30;human;;1;1.20;0;0;0;0;0;55.567707;0
33.60;-road1_0;19.96;0.00;11.30;4.00;0.00;road0_0;4.10;0.00;4.82;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;29.60;vehicle_12;0;289.97;1.05;0.00;7.43;human;;0;0.00;0;0;0;0;0;89.043589;0
33.60;-road0_0;19.96;0.00;12.03;2.80;0.00;road3_0;4.10;0.00;5.30;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;30.80;vehicle_31;1;289.97;1.15;0.00;8.74;human;;0;0.00;0;0;0;0;0;91.415728;0
34.80;-road2_0;19.96;0.00;12.42;12.80;3.20;road3_0;4.10;0.00;1.55;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.00;vehicle_38;1;122.77;1.10;0.00;11.59;human;;1;0.40;0;0;0;0;0;61.798023;0
35.20;-road3_0;19.96;0.00;11.81;5.20;0.00;road2_0;4.10;0.00;0.44;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.00;vehicle_20;1;289.97;1.02;0.00;7.41;human;;0;0.00;0;0;0;0;0;99.865171;0
38.80;-road2_0;19.96;0.00;12.13;5.60;0.40;road1_0;4.10;0.00;4.76;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;33.20;vehicle_75;1;289.97;0.98;0.00;10.49;human;;1;0.40;0;0;0;0;0;94.527575;0
40.80;-road2_0;19.96;0.00;11.79;19.20;7.20;road3_0;4.10;0.00;1.15;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;21.60;vehicle_52;1;122.77;1.02;0.00;11.07;human;;1;1.20;0;0;0;0;0;57.432600;0
40.80;-road0_0;19.96;0.00;12.06;21.20;4.80;road1_0;4.10;0.00;0.84;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;19.60;vehicle_69;1;122.77;1.02;0.00;9.29;human;;0;0.00;0;0;0;0;0;63.390816;0
42.40;-road2_0;19.96;0.00;12.71;22.00;8.40;road3_0;4.10;0.00;2.17;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;20.40;vehicle_60;1;122.77;1.08;0.00;10.01;human;;0;0.00;0;0;0;0;0;61.630879;0
45.20;-road3_0;19.96;0.00;11.13;16.40;1.60;road1_0;4.10;0.00;1.80;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;28.80;vehicle_65;1;206.37;0.88;0.00;10.07;human;;1;1.20;0;0;0;0;0;69.787985;0
46.00;-road0_0;19.96;0.00;11.11;8.40;3.20;road3_0;4.10;0.00;2.34;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;37.60;vehicle_50;1;289.97;0.85;0.00;11.42;human;;1;2.40;0;0;0;0;0;84.092844;0
46.80;-road2_0;19.96;0.00;12.50;26.40;8.80;road3_0;4.10;0.00;1.97;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;20.40;vehicle_42;1;122.77;1.09;0.00;10.16;human;;0;0.00;0;0;0;0;0;60.780143;0
47.20;-road3_0;19.96;0.00;12.13;18.80;2.80;road1_0;4.10;0.00;1.98;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.40;vehicle_45;1;206.37;1.09;0.00;12.19;human;;1;0.80;0;0;0;0;0;79.873737;0
49.20;-road2_0;19.96;0.00;10.93;14.80;0.00;road1_0;4.10;0.00;4.05;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;34.40;vehicle_39;1;289.97;0.90;0.00;9.71;human;;0;0.00;0;0;0;0;0;80.954950;0
51.20;-road2_0;19.96;0.00;13.08;12.00;0.00;road1_0;4.10;0.00;1.32;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;39.20;vehicle_3;1;289.97;1.08;0.00;16.87;human;;0;0.00;0;0;0;0;0;97.014104;0
52.40;-road1_0;19.96;0.00;12.26;24.00;10.00;road3_0;4.10;0.00;2.01;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;28.40;vehicle_63;1;206.37;0.99;0.00;11.67;human;;0;0.00;0;0;0;0;0;76.021770;0
54.40;-road2_0;19.96;0.00;12.01;30.80;9.20;road3_0;4.10;0.00;2.82;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;23.60;vehicle_34;1;122.77;0.99;0.00;13.21;human;;1;0.80;0;0;0;0;0;54.173438;0
54.40;-road0_0;19.96;0.00;13.65;29.60;21.60;road2_0;4.10;0.00;2.77;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;24.80;vehicle_58;1;206.37;1.02;0.00;8.36;human;;0;0.00;0;0;0;0;0;86.146425;0
54.80;-road1_0;19.96;0.00;11.97;36.00;25.60;road2_0;4.10;0.00;1.73;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;18.80;vehicle_21;1;122.77;1.01;0.00;8.32;human;;0;0.00;0;0;0;0;0;57.770465;0
55.20;-road3_0;19.96;0.00;10.71;9.20;2.80;road2_0;4.10;0.00;2.83;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;46.00;vehicle_7;1;289.97;0.89;0.00;20.87;human;;1;9.60;0;0;0;0;0;83.350431;0
56.80;-road0_0;19.96;0.00;11.40;31.60;22.40;road2_0;4.10;0.00;2.63;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;25.20;vehicle_6;1;206.37;1.05;0.00;8.83;human;;0;0.00;0;0;0;0;0;71.046401;0
57.60;-road1_0;19.96;0.00;12.79;38.40;28.00;road2_0;4.10;0.00;3.25;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;19.20;vehicle_40;1;122.77;1.03;0.00;8.66;human;;0;0.00;0;0;0;0;0;59.878007;0
58.40;-road3_0;19.96;0.00;11.39;7.20;1.20;road2_0;4.10;0.00;2.20;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;51.20;vehicle_9;1;289.97;0.86;0.00;24.98;human;;1;12.00;0;0;0;0;0;82.159478;0
58.80;-road0_0;19.96;0.00;11.45;33.60;24.00;road2_0;4.10;0.00;0.33;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;25.20;vehicle_55;1;206.37;1.00;0.00;8.84;human;;0;0.00;0;0;0;0;0;72.582271;0
60.40;-road3_0;19.96;0.00;12.62;11.60;4.00;road2_0;4.10;0.00;1.32;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;48.80;vehicle_43;1;289.97;1.04;0.00;26.25;human;;1;9.20;0;0;0;0;0;96.000837;0
62.40;-road3_0;19.96;0.00;12.03;26.80;18.80;road2_0;4.10;0.00;1.57;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;35.60;vehicle_35;1;289.97;1.02;0.00;13.33;human;;0;0.00;0;0;0;0;0;89.820660;0
64.00;-road1_0;19.96;0.00;12.03;33.20;11.20;road3_0;4.10;0.00;1.47;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;30.80;vehicle_72;1;206.37;0.94;0.00;13.50;human;;0;0.00;0;0;0;0;0;73.204745;0
65.60;-road3_0;19.96;0.00;11.13;13.60;0.00;road0_0;4.10;0.00;9.75;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;52.00;vehicle_71;0;122.77;0.97;0.00;41.51;human;;1;33.60;0;0;0;0;0;29.254530;0
