tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;12.55;0.00;0.00;road2_0;4.10;0.00;6.32;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;14.80;vehicle_14;1;122.77;0.99;0.00;4.38;human;;0;0.00;0;0;0;0;0;54.690249;0
15.20;-road3_0;19.96;0.00;11.22;0.80;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_4 emissions_vehicle_4 battery_vehicle_4;14.40;vehicle_4;0;122.77;1.03;0.00;4.35;human;;0;0.00;0;0;0;0;0;48.563865;0
17.20;-road0_0;19.96;0.00;12.39;1.20;0.00;road1_0;4.10;0.00;7.18;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.00;vehicle_7;1;122.77;0.89;0.00;4.22;human;;0;0.00;0;0;0;0;0;48.509694;0
18.40;-road3_0;19.96;0.00;12.13;2.80;0.00;road0_0;4.10;0.00;6.49;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;15.60;vehicle_36;0;122.77;0.97;0.00;5.22;human;;0;0.00;0;0;0;0;0;49.519824;0
18.80;-road1_0;19.96;0.00;13.56;2.00;1.60;road2_0;4.10;0.00;1.97;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.80;vehicle_40;1;122.77;1.03;0.00;6.35;human;;0;0.00;0;0;0;0;0;71.290450;0
19.60;-road0_0;19.96;0.00;12.22;2.00;0.00;road1_0;4.10;0.00;3.90;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.60;vehicle_56;1;122.77;0.90;0.00;6.11;human;;0;0.00;0;0;0;0;0;55.512015;0
20.40;-road3_0;19.96;0.00;12.50;4.00;0.40;road0_0;4.10;0.00;0.67;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;16.40;vehicle_19;0;122.77;1.16;0.00;6.46;human;;0;0.00;0;0;0;0;0;64.178703;0
22.00;-road1_0;19.96;0.00;7.75;0.80;0.00;road3_0;4.10;0.00;7.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0 driverstaterl_0;21.20;rl_0;1;206.37;1.03;0.00;4.93;rlAnget;;0;0.00;0;0;0;0;0;50.265237;0
22.80;-road0_0;19.96;0.00;11.47;3.60;1.20;road1_0;4.10;0.00;1.03;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;19.20;vehicle_1;1;122.77;0.94;0.00;8.01;human;;0;0.00;0;0;0;0;0;52.783308;0
24.40;-road1_0;19.96;0.00;11.81;1.60;0.00;road3_0;4.10;0.00;4.88;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.80;vehicle_20;1;206.37;1.02;0.00;6.53;human;;0;0.00;0;0;0;0;0;72.626479;0
26.00;-road0_0;19.96;0.00;10.94;6.40;3.60;road1_0;4.10;0.00;2.98;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;19.60;vehicle_29;1;122.77;0.93;0.00;8.55;human;;0;0.00;0;0;0;0;0;49.079478;0
26.80;-road1_0;19.96;0.00;12.22;3.20;0.00;road3_0;4.10;0.00;3.95;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;23.60;vehicle_70;1;206.37;1.02;0.00;7.34;human;;0;0.00;0;0;0;0;0;76.625847;0
28.40;-road0_0;19.96;0.00;11.14;8.40;4.40;road1_0;4.10;0.00;3.13;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;20.00;vehicle_67;1;122.77;0.91;0.00;8.68;human;;0;0.00;0;0;0;0;0;49.648641;0
29.60;-road3_0;19.96;0.00;12.31;0.80;0.40;road2_0;4.10;0.00;5.15;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.80;vehicle_0;1;289.97;1.06;0.00;6.69;human;;0;0.00;0;0;0;0;0;96.727059;0
33.20;-road2_0;19.96;0.00;12.54;9.60;2.40;road0_0;4.10;0.00;0.55;tripinfo_vehicle_75 emissions_vehicle_75 battery_vehicle_75;23.60;vehicle_75;0;206.37;0.98;0.00;6.95;human;;0;0.00;0;0;0;0;0;84.278240;0
34.40;-road1_0;19.96;0.00;12.73;11.60;0.80;road3_0;4.10;0.00;2.18;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;22.80;vehicle_31;1;206.37;1.15;0.00;6.60;human;;0;0.00;0;0;0;0;0;87.061999;0
34.40;-road3_0;19.96;0.00;11.31;16.40;3.60;road0_0;4.10;0.00;3.62;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;18.00;vehicle_66;0;122.77;0.91;0.00;6.93;human;;0;0.00;0;0;0;0;0;48.254302;0
38.00;-road1_0;19.96;0.00;10.73;6.00;0.80;road0_0;4.10;0.00;0.10;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;32.00;vehicle_16;0;289.97;0.88;0.00;6.45;human;;0;0.00;0;0;0;0;0;85.258028;0
38.40;-road3_0;19.96;0.00;11.07;10.80;6.40;road1_0;4.10;0.00;1.61;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;27.60;vehicle_34;1;206.37;0.99;0.00;11.17;human;;0;0.00;0;0;0;0;0;69.570576;0
40.00;-road1_0;19.96;0.00;12.81;8.00;0.80;road0_0;4.10;0.00;3.97;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;32.00;vehicle_6;0;289.97;1.05;0.00;9.41;human;;0;0.00;0;0;0;0;0;96.451900;0
40.00;-road0_0;19.96;0.00;11.86;8.80;0.00;road3_0;4.10;0.00;6.21;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;31.20;vehicle_9;1;289.97;0.86;0.00;5.43;human;;0;0.00;0;0;0;0;0;80.892624;0
42.80;-road0_0;19.96;0.00;11.86;10.00;0.40;road3_0;4.10;0.00;4.65;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;32.80;vehicle_64;1;289.97;0.94;0.00;8.70;human;;0;0.00;0;0;0;0;0;87.977071;0
43.60;-road1_0;19.96;0.00;11.25;12.00;3.20;road0_0;4.10;0.00;3.47;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;31.60;vehicle_62;0;289.97;1.02;0.00;9.07;human;;0;0.00;0;0;0;0;0;88.621703;0
45.60;-road3_0;19.96;0.00;10.19;19.60;9.60;road1_0;4.10;0.00;3.49;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.00;vehicle_24;1;206.37;0.83;0.00;6.36;human;;0;0.00;0;0;0;0;0;60.839780;0
46.40;-road1_0;19.96;0.00;12.36;14.00;2.00;road0_0;4.10;0.00;2.61;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;32.40;vehicle_54;0;289.97;1.00;0.00;9.95;human;;0;0.00;0;0;0;0;0;96.805828;0
48.80;-road2_0;19.96;0.00;11.94;14.40;7.20;road1_0;4.10;0.00;1.94;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;34.40;vehicle_65;1;289.97;0.88;0.00;9.26;human;;0;0.00;0;0;0;0;0;90.261128;0
49.60;-road1_0;19.96;0.00;13.03;18.40;4.00;road0_0;4.10;0.00;1.32;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;31.20;vehicle_18;0;289.97;0.94;0.00;7.24;human;;0;0.00;0;0;0;0;0;102.104549;0
51.60;-road0_0;19.96;0.00;11.75;35.20;15.60;road1_0;4.10;0.00;3.49;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;5.89;human;;0;0.00;0;0;0;0;0;55.438342;0
52.00;-road1_0;19.96;0.00;12.00;4.40;2.40;road2_0;4.10;0.00;2.80;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;47.60;vehicle_3;1;122.77;1.08;0.00;37.49;human;;1;26.40;0;0;0;0;0;56.032736;0
52.00;-road2_0;19.96;0.00;10.60;16.80;9.20;road1_0;4.10;0.00;0.28;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;35.20;vehicle_50;1;289.97;0.85;0.00;8.96;human;;0;0.00;0;0;0;0;0;80.673773;0
52.40;-road3_0;19.96;0.00;13.08;24.40;9.60;road1_0;4.10;0.00;1.65;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.00;vehicle_21;1;206.37;1.01;0.00;11.58;human;;1;0.40;0;0;0;0;0;86.703433;0
55.20;-road3_0;19.96;0.00;12.02;26.80;12.00;road1_0;4.10;0.00;1.34;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;28.40;vehicle_55;1;206.37;1.00;0.00;11.75;human;;0;0.00;0;0;0;0;0;77.480656;0
56.00;-road2_0;19.96;0.00;12.68;16.40;0.80;road3_0;4.10;0.00;0.45;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;39.60;vehicle_32;1;122.77;1.01;0.00;29.29;human;;1;17.20;0;0;0;0;0;62.429118;0
56.40;-road1_0;19.96;0.00;12.46;9.20;6.40;road2_0;4.10;0.00;1.42;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;47.20;vehicle_77;1;122.77;0.98;0.00;36.36;human;;1;24.40;0;0;0;0;0;59.327665;0
58.80;-road2_0;19.96;0.00;11.99;21.60;7.20;road1_0;4.10;0.00;1.48;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;37.20;vehicle_52;1;289.97;1.02;0.00;14.94;human;;1;0.80;0;0;0;0;0;95.553750;0
59.20;-road0_0;19.96;0.00;12.11;43.20;21.60;road1_0;4.10;0.00;2.86;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.00;vehicle_17;1;122.77;0.94;0.00;4.94;human;;0;0.00;0;0;0;0;0;59.826297;0
60.80;-road2_0;19.96;0.00;12.56;40.80;21.20;road3_0;4.10;0.00;0.83;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;20.00;vehicle_61;1;122.77;1.12;0.00;9.88;human;;0;0.00;0;0;0;0;0;60.161529;0
61.20;-road3_0;19.96;0.00;13.22;37.20;17.20;road1_0;4.10;0.00;3.05;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;24.00;vehicle_11;1;206.37;1.03;0.00;7.45;human;;0;0.00;0;0;0;0;0;85.793891;0
61.60;-road1_0;19.96;0.00;12.08;14.00;0.80;road3_0;4.10;0.00;2.77;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;47.60;vehicle_22;1;206.37;0.97;0.00;30.84;human;;1;18.00;0;0;0;0;0;74.745785;0
63.20;-road2_0;19.96;0.00;11.25;43.60;23.20;road3_0;4.10;0.00;2.32;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;19.60;vehicle_72;1;122.77;0.94;0.00;8.73;human;;0;0.00;0;0;0;0;0;48.300235;0
63.60;-road0_0;19.96;0.00;10.15;6.80;4.80;road2_0;4.10;0.00;2.06;tripinfo_vehicle_5 routing_vehicle_5 emissions_vehicle_5 battery_vehicle_5;56.80;vehicle_5;1;206.37;0.83;0.00;37.35;human;;1;24.80;0;0;0;0;0;58.383774;0
64.40;-road1_0;19.96;0.00;11.63;18.80;1.60;road3_0;4.10;0.00;1.49;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;45.60;vehicle_2;1;206.37;1.01;0.00;29.18;human;;1;16.00;0;0;0;0;0;74.850075;0
66.00;-road1_0;19.96;0.00;13.50;42.00;37.20;road2_0;4.10;0.00;3.34;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;24.00;vehicle_37;1;122.77;1.18;0.00;14.03;human;;1;5.20;0;0;0;0;0;69.099101;0
66.40;-road0_0;19.96;0.00;12.05;39.20;35.20;road2_0;4.10;0.00;0.90;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;27.20;vehicle_25;1;206.37;0.87;0.00;8.34;human;;0;0.00;0;0;0;0;0;70.920557;0
68.40;-road0_0;19.96;0.00;13.10;45.20;22.00;road1_0;4.10;0.00;3.49;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;23.20;vehicle_35;1;122.77;1.02;0.00;12.73;human;;1;2.00;0;0;0;0;0;60.329797;0
68.80;-road2_0;19.96;0.00;12.36;32.40;16.40;road1_0;4.10;0.00;1.02;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;36.40;vehicle_68;1;289.97;1.04;0.00;13.76;human;;1;0.80;0;0;0;0;0;101.428082;0
69.20;-road3_0;19.96;0.00;11.35;22.40;5.20;road0_0;4.10;0.00;2.53;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;46.80;vehicle_46;0;122.77;1.00;0.00;36.63;human;;1;27.20;0;0;0;0;0;56.104112;0
69.20;-road1_0;19.96;0.00;12.16;44.00;38.40;road2_0;4.10;0.00;3.08;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;25.20;vehicle_59;1;122.77;0.97;0.00;14.43;human;;1;3.60;0;0;0;0;0;56.762033;0
70.40;-road0_0;19.96;0.00;13.31;47.20;23.20;road1_0;4.10;0.00;1.16;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;23.20;vehicle_45;1;122.77;1.09;0.00;13.07;human;;1;0.40;0;0;0;0;0;63.554114;0
