tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;13.55;3.60;0.00;road3_0;4.10;0.00;5.48;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.40;vehicle_19;1;122.77;1.16;0.00;4.28;human;;0;0.00;0;0;0;0;0;66.312011;0
18.00;-road1_0;19.96;0.00;12.02;1.60;0.00;road2_0;4.10;0.00;1.12;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;16.40;vehicle_72;1;122.77;0.94;0.00;5.40;human;;0;0.00;0;0;0;0;0;59.822974;0
20.00;-road0_0;19.96;0.00;12.69;5.20;0.00;road1_0;4.10;0.00;7.50;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;14.80;vehicle_54;1;122.77;1.00;0.00;4.36;human;;0;0.00;0;0;0;0;0;52.312859;0
22.80;-road2_0;19.96;0.00;11.35;4.80;0.00;road3_0;4.10;0.00;2.55;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;18.00;vehicle_59;1;122.77;0.97;0.00;7.20;human;;0;0.00;0;0;0;0;0;55.742767;0
23.60;-road1_0;19.96;0.00;12.33;4.80;2.00;road2_0;4.10;0.00;2.27;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;18.80;vehicle_52;1;122.77;1.02;0.00;8.48;human;;1;0.40;0;0;0;0;0;62.177535;0
26.80;-road2_0;19.96;0.00;12.13;3.60;0.00;road0_0;4.10;0.00;1.38;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.20;vehicle_47;0;206.37;0.90;0.00;5.06;human;;0;0.00;0;0;0;0;0;79.579411;0
29.20;-road2_0;19.96;0.00;13.40;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;28.80;vehicle_21;1;289.97;1.01;0.00;6.61;human;;0;0.00;0;0;0;0;0;100.978322;0
29.60;-road1_0;19.96;0.00;12.32;1.20;0.00;road0_0;4.10;0.00;8.17;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;28.40;vehicle_51;0;289.97;1.17;0.00;6.54;human;;0;0.00;0;0;0;0;0;87.201180;0
30.40;-road3_0;19.96;0.00;11.14;6.40;0.00;road1_0;4.10;0.00;4.47;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;24.00;vehicle_29;1;206.37;0.93;0.00;6.45;human;;0;0.00;0;0;0;0;0;67.334890;0
30.40;-road0_0;19.96;0.00;11.77;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.00;vehicle_41;1;289.97;0.96;0.00;6.67;human;;0;0.00;0;0;0;0;0;96.817916;0
