tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;13.58;2.00;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;13.60;vehicle_45;1;122.77;1.09;0.00;3.48;human;;0;0.00;0;0;0;0;0;45.750920;0
15.60;-road2_0;19.96;0.00;12.53;1.60;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.00;vehicle_70;1;122.77;1.02;0.00;3.80;human;;0;0.00;0;0;0;0;0;49.073806;0
17.60;-road2_0;19.96;0.00;12.78;3.60;0.00;road3_0;4.10;0.00;6.89;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.00;vehicle_37;1;122.77;1.18;0.00;4.06;human;;0;0.00;0;0;0;0;0;57.533030;0
21.60;-road3_0;19.96;0.00;11.18;4.80;2.00;road0_0;4.10;0.00;2.86;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.80;vehicle_8;0;122.77;0.94;0.00;5.70;human;;0;0.00;0;0;0;0;0;52.817696;0
23.20;-road3_0;19.96;0.00;12.68;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;22.80;vehicle_38;1;206.37;1.10;0.00;6.59;human;;0;0.00;0;0;0;0;0;84.264833;0
23.20;-road0_0;19.96;0.00;13.22;6.80;0.40;road1_0;4.10;0.00;0.44;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.40;vehicle_79;1;122.77;1.09;0.00;6.04;human;;0;0.00;0;0;0;0;0;69.954128;0
25.60;-road2_0;19.96;0.00;12.05;4.80;0.00;road3_0;4.10;0.00;4.46;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;20.80;vehicle_22;1;122.77;0.97;0.00;10.46;human;;1;2.80;0;0;0;0;0;58.789931;0
26.00;-road0_0;19.96;0.00;12.08;8.80;2.00;road1_0;4.10;0.00;2.33;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;17.20;vehicle_14;1;122.77;0.99;0.00;6.95;human;;0;0.00;0;0;0;0;0;58.504043;0
26.00;-road1_0;19.96;0.00;11.56;9.60;1.20;road2_0;4.10;0.00;2.44;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;1;122.77;0.94;0.00;5.23;human;;0;0.00;0;0;0;0;0;56.056951;0
28.00;-road1_0;19.96;0.00;12.30;11.60;2.80;road2_0;4.10;0.00;1.79;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.40;vehicle_10;1;122.77;1.09;0.00;6.28;human;;0;0.00;0;0;0;0;0;62.475055;0
