tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road2_0;19.96;0.00;12.65;2.00;0.00;road3_0;4.10;0.00;6.83;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;14.00;vehicle_0;1;122.77;1.06;0.00;3.92;human;;0;0.00;0;0;0;0;0;56.615150;0
18.00;-road3_0;19.96;0.00;11.04;2.00;0.00;road0_0;4.10;0.00;2.45;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;16.00;vehicle_26;0;122.77;0.92;0.00;4.58;human;;0;0.00;0;0;0;0;0;52.307528;0
22.00;-road2_0;19.96;0.00;12.98;6.00;1.60;road3_0;4.10;0.00;3.93;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;16.00;vehicle_21;1;122.77;1.01;0.00;5.47;human;;0;0.00;0;0;0;0;0;64.138720;0
24.00;-road3_0;19.96;0.00;12.44;2.00;1.20;road1_0;4.10;0.00;3.78;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.00;vehicle_76;1;206.37;1.03;0.00;5.48;human;;0;0.00;0;0;0;0;0;81.610822;0
24.80;-road2_0;19.96;0.00;11.86;7.60;2.40;road3_0;4.10;0.00;0.43;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;17.20;vehicle_22;1;122.77;0.97;0.00;6.51;human;;0;0.00;0;0;0;0;0;59.854453;0
26.40;-road3_0;19.96;0.00;12.72;3.60;2.40;road1_0;4.10;0.00;2.37;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;22.80;vehicle_69;1;206.37;1.02;0.00;6.39;human;;0;0.00;0;0;0;0;0;86.246464;0
28.40;-road0_0;19.96;0.00;12.71;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.40;vehicle_2;1;289.97;1.01;0.00;5.83;human;;0;0.00;0;0;0;0;0;96.300673;0
28.40;-road2_0;19.96;0.00;12.76;0.00;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;28.40;vehicle_19;1;289.97;1.16;0.00;6.16;human;;0;0.00;0;0;0;0;0;109.943091;0
30.80;-road3_0;19.96;0.00;11.92;6.00;0.80;road1_0;4.10;0.00;2.58;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;24.80;vehicle_50;1;206.37;0.85;0.00;5.87;human;;0;0.00;0;0;0;0;0;73.062975;0
31.60;-road2_0;19.96;0.00;10.93;12.40;4.00;road3_0;4.10;0.00;3.53;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;19.20;vehicle_9;1;122.77;0.86;0.00;7.26;human;;0;0.00;0;0;0;0;0;45.299403;0
