tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.80;1.60;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;14.00;vehicle_12;1;122.77;1.05;0.00;3.55;human;;0;0.00;0;0;0;0;0;52.446390;0
17.60;-road0_0;19.96;0.00;12.08;1.20;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;1;122.77;0.94;0.00;5.41;human;;0;0.00;0;0;0;0;0;61.226666;0
20.80;-road0_0;19.96;0.00;11.55;3.60;0.00;road1_0;4.10;0.00;4.03;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;17.20;vehicle_18;1;122.77;0.94;0.00;6.35;human;;0;0.00;0;0;0;0;0;50.907999;0
23.20;-road3_0;19.96;0.00;11.62;0.40;0.00;road1_0;4.10;0.00;5.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;22.80;vehicle_23;1;206.37;0.89;0.00;4.50;human;;0;0.00;0;0;0;0;0;67.448472;0
24.80;-road1_0;19.96;0.00;12.55;9.60;0.40;road2_0;4.10;0.00;3.37;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.20;vehicle_57;1;122.77;1.14;0.00;5.30;human;;0;0.00;0;0;0;0;0;65.562144;0
25.20;-road0_0;19.96;0.00;12.12;7.60;0.40;road1_0;4.10;0.00;2.47;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;17.60;rl_0;1;122.77;1.03;0.00;7.20;rlAnget;;0;0.00;0;0;0;0;0;58.822160;0
27.60;-road0_0;19.96;0.00;11.28;4.00;0.00;road2_0;4.10;0.00;6.18;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;23.60;vehicle_36;1;206.37;0.97;0.00;6.93;human;;0;0.00;0;0;0;0;0;63.001480;0
30.00;-road0_0;19.96;0.00;12.33;5.20;0.40;road2_0;4.10;0.00;3.07;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;24.80;vehicle_27;1;206.37;0.95;0.00;7.69;human;;0;0.00;0;0;0;0;0;76.307107;0
30.40;-road3_0;19.96;0.00;13.75;5.60;1.20;road1_0;4.10;0.00;2.86;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;24.80;vehicle_43;1;206.37;1.04;0.00;8.15;human;;0;0.00;0;0;0;0;0;87.980237;0
32.00;-road1_0;19.96;0.00;12.48;3.60;1.20;road0_0;4.10;0.00;2.65;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;28.40;vehicle_0;0;289.97;1.06;0.00;5.91;human;;0;0.00;0;0;0;0;0;106.105042;0
32.00;-road2_0;19.96;0.00;12.88;11.20;4.80;road3_0;4.10;0.00;2.55;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;20.80;vehicle_55;1;122.77;1.00;0.00;10.52;human;;1;2.40;0;0;0;0;0;65.980644;0
