tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
21.20;-road1_0;19.96;0.00;12.11;0.00;0.00;road3_0;4.10;0.00;6.05;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;21.20;vehicle_27;1;206.37;0.95;0.00;4.28;human;;0;0.00;0;0;0;0;0;73.486135;0
21.20;-road2_0;19.96;0.00;12.67;4.80;1.20;road3_0;4.10;0.00;0.44;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;16.40;vehicle_78;1;122.77;1.01;0.00;5.73;human;;0;0.00;0;0;0;0;0;66.898124;0
23.60;-road0_0;19.96;0.00;12.55;3.60;0.00;road2_0;4.10;0.00;3.67;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;20.00;vehicle_19;1;206.37;1.16;0.00;3.93;human;;0;0.00;0;0;0;0;0;85.000647;0
24.00;-road1_0;19.96;0.00;12.17;1.20;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.80;vehicle_75;1;206.37;0.98;0.00;6.26;human;;0;0.00;0;0;0;0;0;73.700037;0
24.80;-road2_0;19.96;0.00;12.43;1.60;0.00;road0_0;4.10;0.00;9.49;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;23.20;vehicle_26;0;206.37;0.92;0.00;5.30;human;;0;0.00;0;0;0;0;0;56.729588;0
26.80;-road3_0;19.96;0.00;10.52;4.00;2.80;road1_0;4.10;0.00;3.36;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.80;vehicle_71;1;206.37;0.97;0.00;5.98;human;;0;0.00;0;0;0;0;0;69.633497;0
26.80;-road2_0;19.96;0.00;11.99;2.40;0.80;road0_0;4.10;0.00;3.20;tripinfo_rl_0 emissions_rl_0 battery_rl_0;24.40;rl_0;0;206.37;1.03;0.00;7.93;rlAnget;;0;0.00;0;0;0;0;0;76.430772;0
28.40;-road0_0;19.96;0.00;12.64;8.00;4.80;road1_0;4.10;0.00;2.59;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;20.40;vehicle_45;1;122.77;1.09;0.00;10.03;human;;1;2.00;0;0;0;0;0;64.524927;0
29.20;-road2_0;19.96;0.00;12.67;0.00;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;29.20;vehicle_54;1;289.97;1.00;0.00;6.68;human;;0;0.00;0;0;0;0;0;106.526053;0
32.40;-road2_0;19.96;0.00;13.13;2.00;1.20;road1_0;4.10;0.00;3.78;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;30.40;vehicle_41;1;289.97;0.96;0.00;6.91;human;;0;0.00;0;0;0;0;0;101.090389;0
32.80;-road0_0;19.96;0.00;11.63;3.60;0.00;road3_0;4.10;0.00;4.82;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;29.20;vehicle_3;1;289.97;1.08;0.00;7.06;human;;0;0.00;0;0;0;0;0;92.263906;0
35.20;-road0_0;19.96;0.00;12.36;7.60;0.00;road2_0;4.10;0.00;4.43;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;27.60;vehicle_31;1;206.37;1.15;0.00;11.31;human;;1;2.00;0;0;0;0;0;75.798085;0
35.60;-road2_0;19.96;0.00;12.96;6.00;3.60;road1_0;4.10;0.00;2.21;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.60;vehicle_30;1;289.97;1.18;0.00;7.54;human;;0;0.00;0;0;0;0;0;107.507031;0
36.40;-road1_0;19.96;0.00;12.11;20.80;0.00;road2_0;4.10;0.00;3.73;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;15.60;vehicle_43;1;122.77;1.04;0.00;5.38;human;;0;0.00;0;0;0;0;0;59.427573;0
38.00;-road3_0;19.96;0.00;12.93;10.00;5.60;road1_0;4.10;0.00;1.88;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;28.00;vehicle_72;1;206.37;0.94;0.00;10.61;human;;1;1.20;0;0;0;0;0;83.543278;0
39.20;-road1_0;19.96;0.00;12.26;22.80;1.20;road2_0;4.10;0.00;2.41;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.40;vehicle_73;1;122.77;1.06;0.00;5.88;human;;0;0.00;0;0;0;0;0;59.769731;0
41.20;-road1_0;19.96;0.00;12.22;24.80;1.20;road2_0;4.10;0.00;2.08;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;16.40;vehicle_61;1;122.77;1.12;0.00;6.37;human;;0;0.00;0;0;0;0;0;59.385373;0
41.60;-road2_0;19.96;0.00;12.32;9.60;0.00;road3_0;4.10;0.00;2.40;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;32.00;vehicle_2;1;122.77;1.01;0.00;21.61;human;;1;13.20;0;0;0;0;0;62.681990;0
41.60;-road0_0;19.96;0.00;11.51;18.40;0.80;road2_0;4.10;0.00;2.00;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;23.20;vehicle_32;1;206.37;1.01;0.00;6.64;human;;0;0.00;0;0;0;0;0;77.347056;0
43.20;-road1_0;19.96;0.00;12.94;26.80;2.80;road2_0;4.10;0.00;2.82;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;1;122.77;1.17;0.00;6.12;human;;0;0.00;0;0;0;0;0;65.575741;0
44.40;-road3_0;19.96;0.00;12.06;10.40;1.20;road2_0;4.10;0.00;2.47;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;34.00;vehicle_1;1;289.97;0.94;0.00;10.31;human;;1;0.40;0;0;0;0;0;96.329642;0
46.00;-road3_0;19.96;0.00;12.65;8.80;0.80;road2_0;4.10;0.00;4.63;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;37.20;vehicle_28;1;289.97;1.13;0.00;15.37;human;;1;1.60;0;0;0;0;0;90.939102;0
46.80;-road2_0;19.96;0.00;12.90;29.20;16.40;road3_0;4.10;0.00;1.29;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;17.60;vehicle_55;1;122.77;1.00;0.00;6.78;human;;0;0.00;0;0;0;0;0;65.830368;0
48.00;-road1_0;19.96;0.00;11.38;7.20;1.20;road3_0;4.10;0.00;2.37;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;40.80;vehicle_23;1;206.37;0.89;0.00;22.37;human;;1;14.00;0;0;0;0;0;72.851258;0
48.40;-road3_0;19.96;0.00;12.36;16.00;6.40;road2_0;4.10;0.00;0.97;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;32.40;vehicle_40;1;289.97;1.03;0.00;10.11;human;;0;0.00;0;0;0;0;0;98.719834;0
48.80;-road0_0;19.96;0.00;11.76;21.20;12.40;road1_0;4.10;0.00;1.29;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;27.60;vehicle_4;1;122.77;1.03;0.00;17.11;human;;1;6.40;0;0;0;0;0;60.659689;0
49.20;-road2_0;19.96;0.00;12.11;32.00;18.80;road3_0;4.10;0.00;2.91;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;17.20;vehicle_46;1;122.77;1.00;0.00;6.50;human;;0;0.00;0;0;0;0;0;57.497342;0
