tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;11.85;0.40;0.00;road1_0;4.10;0.00;5.51;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;14.80;vehicle_67;1;122.77;0.91;0.00;3.90;human;;0;0.00;0;0;0;0;0;51.481359;0
18.80;-road3_0;19.96;0.00;10.93;2.80;0.00;road0_0;4.10;0.00;2.40;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.00;vehicle_39;0;122.77;0.90;0.00;4.52;human;;0;0.00;0;0;0;0;0;51.386529;0
20.80;-road1_0;19.96;0.00;12.57;5.20;0.40;road2_0;4.10;0.00;0.18;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;15.60;vehicle_34;1;122.77;0.99;0.00;5.06;human;;0;0.00;0;0;0;0;0;65.343328;0
22.40;-road2_0;19.96;0.00;12.76;6.00;3.20;road3_0;4.10;0.00;1.91;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;16.40;rl_0;1;122.77;1.03;0.00;6.05;rlAnget;;0;0.00;0;0;0;0;0;67.367575;0
22.80;-road0_0;19.96;0.00;12.27;0.80;0.80;road2_0;4.10;0.00;5.43;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.00;vehicle_76;1;206.37;1.03;0.00;5.92;human;;0;0.00;0;0;0;0;0;77.704734;0
23.60;-road3_0;19.96;0.00;11.99;6.80;0.00;road0_0;4.10;0.00;5.99;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;16.80;vehicle_25;0;122.77;0.87;0.00;5.11;human;;0;0.00;0;0;0;0;0;48.968896;0
25.60;-road3_0;19.96;0.00;13.00;1.60;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;24.00;vehicle_43;1;206.37;1.04;0.00;7.85;human;;0;0.00;0;0;0;0;0;76.279027;0
25.60;-road0_0;19.96;0.00;12.87;4.00;0.00;road2_0;4.10;0.00;3.21;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;21.60;vehicle_60;1;206.37;1.08;0.00;5.11;human;;0;0.00;0;0;0;0;0;85.381534;0
26.80;-road1_0;19.96;0.00;13.42;3.60;0.80;road3_0;4.10;0.00;0.16;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.20;vehicle_77;1;206.37;0.98;0.00;6.42;human;;0;0.00;0;0;0;0;0;92.594865;0
28.00;-road2_0;19.96;0.00;12.50;4.40;0.80;road0_0;4.10;0.00;3.67;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;23.60;vehicle_31;0;206.37;1.15;0.00;7.35;human;;0;0.00;0;0;0;0;0;79.582388;0
28.80;-road3_0;19.96;0.00;13.00;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;28.80;vehicle_12;1;289.97;1.05;0.00;6.28;human;;0;0.00;0;0;0;0;0;95.986135;0
31.60;-road1_0;19.96;0.00;12.29;8.80;4.80;road3_0;4.10;0.00;3.00;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.80;vehicle_45;1;206.37;1.09;0.00;6.78;human;;0;0.00;0;0;0;0;0;82.172997;0
34.80;-road0_0;19.96;0.00;10.90;0.40;0.00;road3_0;4.10;0.00;1.02;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;34.40;vehicle_9;1;289.97;0.86;0.00;8.24;human;;0;0.00;0;0;0;0;0;82.963196;0
34.80;-road2_0;19.96;0.00;12.52;3.60;0.00;road1_0;4.10;0.00;4.00;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;31.20;vehicle_69;1;289.97;1.02;0.00;8.57;human;;0;0.00;0;0;0;0;0;100.730728;0
35.20;-road1_0;19.96;0.00;13.14;9.20;3.20;road2_0;4.10;0.00;3.23;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;26.00;vehicle_13;1;122.77;1.12;0.00;15.69;human;;1;8.40;0;0;0;0;0;69.888477;0
36.40;-road0_0;19.96;0.00;12.01;2.00;0.00;road3_0;4.10;0.00;3.92;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;34.40;vehicle_57;1;289.97;1.14;0.00;12.21;human;;0;0.00;0;0;0;0;0;86.947655;0
37.20;-road2_0;19.96;0.00;11.59;12.80;7.60;road3_0;4.10;0.00;2.76;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;24.40;vehicle_18;1;122.77;0.94;0.00;13.56;human;;1;2.00;0;0;0;0;0;52.733965;0
