tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.17;0.80;0.00;road2_0;4.10;0.00;1.14;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;15.60;vehicle_74;1;122.77;0.96;0.00;5.00;human;;0;0.00;0;0;0;0;0;61.769264;0
18.80;-road3_0;19.96;0.00;10.97;2.80;2.00;road0_0;4.10;0.00;4.27;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.00;vehicle_66;0;122.77;0.91;0.00;4.82;human;;0;0.00;0;0;0;0;0;48.978623;0
19.60;-road2_0;19.96;0.00;12.57;4.00;0.00;road3_0;4.10;0.00;4.57;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.60;rl_0;1;122.77;1.03;0.00;5.47;rlAnget;;0;0.00;0;0;0;0;0;61.488679;0
22.00;-road3_0;19.96;0.00;13.66;0.40;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;21.60;vehicle_2;1;206.37;1.01;0.00;4.89;human;;0;0.00;0;0;0;0;0;82.736365;0
22.80;-road2_0;19.96;0.00;11.63;0.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;22.00;vehicle_52;0;206.37;1.02;0.00;5.52;human;;0;0.00;0;0;0;0;0;80.134073;0
25.60;-road3_0;19.96;0.00;12.88;4.40;0.00;road1_0;4.10;0.00;6.86;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.20;vehicle_0;1;206.37;1.06;0.00;4.85;human;;0;0.00;0;0;0;0;0;77.476433;0
26.00;-road2_0;19.96;0.00;11.81;5.60;1.20;road3_0;4.10;0.00;2.47;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;20.40;vehicle_14;1;122.77;0.99;0.00;9.81;human;;1;2.00;0;0;0;0;0;59.437044;0
28.80;-road1_0;19.96;0.00;12.17;13.20;6.00;road2_0;4.10;0.00;0.23;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.60;vehicle_75;1;122.77;0.98;0.00;4.89;human;;0;0.00;0;0;0;0;0;63.801986;0
29.20;-road3_0;19.96;0.00;11.61;5.60;0.00;road1_0;4.10;0.00;2.65;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;23.60;vehicle_64;1;206.37;0.94;0.00;6.24;human;;0;0.00;0;0;0;0;0;75.059335;0
30.00;-road0_0;19.96;0.00;13.50;8.80;4.40;road2_0;4.10;0.00;2.47;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;21.20;vehicle_51;1;206.37;1.17;0.00;4.87;human;;0;0.00;0;0;0;0;0;97.092919;0
32.00;-road3_0;19.96;0.00;11.67;7.60;0.80;road1_0;4.10;0.00;2.53;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;24.40;vehicle_1;1;206.37;0.94;0.00;7.02;human;;0;0.00;0;0;0;0;0;74.324595;0
33.20;-road2_0;19.96;0.00;11.23;2.00;0.00;road1_0;4.10;0.00;4.82;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;31.20;vehicle_25;1;289.97;0.87;0.00;5.56;human;;0;0.00;0;0;0;0;0;81.828124;0
34.00;-road3_0;19.96;0.00;13.29;4.40;1.20;road2_0;4.10;0.00;3.11;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;29.60;vehicle_13;1;289.97;1.12;0.00;7.32;human;;0;0.00;0;0;0;0;0;109.135849;0
34.80;-road0_0;19.96;0.00;11.54;2.00;0.00;road3_0;4.10;0.00;1.31;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;32.80;vehicle_49;1;289.97;0.85;0.00;6.60;human;;0;0.00;0;0;0;0;0;86.963563;0
35.60;-road1_0;19.96;0.00;12.84;7.60;1.60;road3_0;4.10;0.00;1.46;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;28.00;vehicle_62;1;206.37;1.02;0.00;11.50;human;;1;0.40;0;0;0;0;0;84.573017;0
36.80;-road2_0;19.96;0.00;12.60;18.00;8.80;road3_0;4.10;0.00;1.56;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;18.80;vehicle_31;1;122.77;1.15;0.00;8.60;human;;0;0.00;0;0;0;0;0;60.374980;0
36.80;-road3_0;19.96;0.00;11.11;2.40;1.20;road2_0;4.10;0.00;0.14;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;34.40;vehicle_50;1;289.97;0.85;0.00;8.54;human;;0;0.00;0;0;0;0;0;81.982790;0
36.80;-road0_0;19.96;0.00;11.41;10.80;4.80;road2_0;4.10;0.00;2.16;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;26.00;vehicle_73;1;206.37;1.06;0.00;9.72;human;;0;0.00;0;0;0;0;0;74.720496;0
38.00;-road1_0;19.96;0.00;11.88;10.40;3.60;road3_0;4.10;0.00;1.17;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;27.60;vehicle_59;1;206.37;0.97;0.00;11.08;human;;0;0.00;0;0;0;0;0;76.395445;0
38.80;-road3_0;19.96;0.00;12.46;6.40;2.00;road2_0;4.10;0.00;2.60;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;32.40;vehicle_10;1;289.97;1.09;0.00;10.25;human;;0;0.00;0;0;0;0;0;99.442766;0
40.80;-road0_0;19.96;0.00;11.00;17.20;3.60;road2_0;4.10;0.00;2.90;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;23.60;vehicle_47;1;206.37;0.90;0.00;5.67;human;;0;0.00;0;0;0;0;0;69.706642;0
42.00;-road2_0;19.96;0.00;12.36;24.00;10.80;road3_0;4.10;0.00;0.20;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;18.00;vehicle_55;1;122.77;1.00;0.00;7.57;human;;0;0.00;0;0;0;0;0;59.691417;0
44.00;-road2_0;19.96;0.00;11.61;26.00;12.40;road3_0;4.10;0.00;2.61;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;18.00;vehicle_69;1;122.77;1.02;0.00;7.70;human;;0;0.00;0;0;0;0;0;53.786312;0
45.20;-road3_0;19.96;0.00;11.52;28.00;19.20;road0_0;4.10;0.00;1.15;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;17.20;vehicle_35;0;122.77;1.02;0.00;7.00;human;;0;0.00;0;0;0;0;0;56.372169;0
