tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
20.00;-road2_0;19.96;0.00;12.99;4.40;1.20;road3_0;4.10;0.00;0.18;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.60;vehicle_19;1;122.77;1.16;0.00;5.33;human;;0;0.00;0;0;0;0;0;71.625283;0
22.80;-road3_0;19.96;0.00;11.81;1.20;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;21.60;vehicle_40;1;206.37;1.03;0.00;5.06;human;;0;0.00;0;0;0;0;0;82.537898;0
23.20;-road1_0;19.96;0.00;12.95;7.20;4.40;road2_0;4.10;0.00;1.29;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;16.00;vehicle_63;1;122.77;0.99;0.00;5.65;human;;0;0.00;0;0;0;0;0;68.718624;0
25.20;-road1_0;19.96;0.00;12.66;9.60;6.40;road2_0;4.10;0.00;2.94;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.60;vehicle_3;1;122.77;1.08;0.00;5.47;human;;0;0.00;0;0;0;0;0;66.330153;0
25.20;-road2_0;19.96;0.00;11.79;4.00;0.80;road0_0;4.10;0.00;5.67;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;21.20;vehicle_68;0;206.37;1.04;0.00;5.02;human;;0;0.00;0;0;0;0;0;72.471524;0
26.00;-road0_0;19.96;0.00;12.55;2.40;1.20;road2_0;4.10;0.00;2.61;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;23.60;vehicle_77;1;206.37;0.98;0.00;6.64;human;;0;0.00;0;0;0;0;0;83.909302;0
27.60;-road3_0;19.96;0.00;11.77;2.80;0.80;road1_0;4.10;0.00;4.73;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.80;vehicle_9;1;206.37;0.86;0.00;5.72;human;;0;0.00;0;0;0;0;0;67.332575;0
28.40;-road2_0;19.96;0.00;11.88;6.40;0.00;road3_0;4.10;0.00;2.31;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.00;vehicle_78;1;122.77;1.01;0.00;11.80;human;;1;3.60;0;0;0;0;0;59.720135;0
29.20;-road1_0;19.96;0.00;12.32;3.20;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;26.00;vehicle_57;0;289.97;1.14;0.00;4.09;human;;0;0.00;0;0;0;0;0;80.476936;0
30.40;-road3_0;19.96;0.00;11.81;4.40;1.60;road1_0;4.10;0.00;1.14;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;26.00;vehicle_67;1;206.37;0.91;0.00;7.94;human;;0;0.00;0;0;0;0;0;75.921812;0
32.80;-road3_0;19.96;0.00;11.92;0.00;0.00;road2_0;4.10;0.00;5.45;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;32.80;vehicle_50;1;289.97;0.85;0.00;7.03;human;;0;0.00;0;0;0;0;0;80.475885;0
35.20;-road3_0;19.96;0.00;11.39;1.20;0.40;road2_0;4.10;0.00;5.42;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;34.00;vehicle_8;1;289.97;0.94;0.00;10.31;human;;0;0.00;0;0;0;0;0;78.324893;0
