tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
13.20;-road0_0;19.96;0.00;13.46;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;13.20;vehicle_19;1;122.77;1.16;0.00;3.27;human;;0;0.00;0;0;0;0;0;65.731352;0
16.00;-road1_0;19.96;0.00;12.77;0.40;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;1;122.77;1.06;0.00;5.08;human;;0;0.00;0;0;0;0;0;67.197957;0
18.40;-road0_0;19.96;0.00;11.54;0.80;0.00;road1_0;4.10;0.00;1.01;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.15;human;;0;0.00;0;0;0;0;0;55.459187;0
18.80;-road1_0;19.96;0.00;11.72;2.40;1.60;road2_0;4.10;0.00;0.15;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;1;122.77;0.94;0.00;5.26;human;;0;0.00;0;0;0;0;0;58.144777;0
22.40;-road0_0;19.96;0.00;12.01;4.80;1.60;road1_0;4.10;0.00;0.53;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;17.60;vehicle_74;1;122.77;0.96;0.00;6.79;human;;0;0.00;0;0;0;0;0;58.169207;0
24.80;-road3_0;19.96;0.00;11.77;8.00;2.80;road0_0;4.10;0.00;0.37;tripinfo_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.80;vehicle_58;0;122.77;1.02;0.00;6.29;human;;0;0.00;0;0;0;0;0;60.042388;0
26.00;-road1_0;19.96;0.00;10.95;2.00;0.40;road3_0;4.10;0.00;4.73;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;24.00;vehicle_9;1;206.37;0.86;0.00;5.05;human;;0;0.00;0;0;0;0;0;63.578939;0
26.80;-road2_0;19.96;0.00;12.76;4.80;2.80;road0_0;4.10;0.00;3.96;tripinfo_rl_0 emissions_rl_0 battery_rl_0;22.00;rl_0;0;206.37;1.03;0.00;5.67;rlAnget;;0;0.00;0;0;0;0;0;85.024027;0
28.00;-road0_0;19.96;0.00;11.97;1.20;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;26.80;vehicle_46;1;289.97;1.00;0.00;4.40;human;;0;0.00;0;0;0;0;0;74.322427;0
29.20;-road1_0;19.96;0.00;12.16;1.60;0.00;road0_0;4.10;0.00;2.65;tripinfo_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.60;vehicle_11;0;289.97;1.03;0.00;5.14;human;;0;0.00;0;0;0;0;0;101.482796;0
30.40;-road0_0;19.96;0.00;12.26;4.40;3.60;road2_0;4.10;0.00;4.09;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.00;vehicle_51;1;206.37;1.17;0.00;9.87;human;;0;0.00;0;0;0;0;0;73.234271;0
