tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;11.33;2.80;0.00;road0_0;4.10;0.00;10.27;tripinfo_vehicle_42 emissions_vehicle_42 battery_vehicle_42;13.20;vehicle_42;0;122.77;1.09;0.00;3.07;human;;0;0.00;0;0;0;0;0;33.332115;0
20.00;-road1_0;19.96;0.00;12.70;3.60;0.40;road2_0;4.10;0.00;2.05;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;16.40;rl_0;1;122.77;1.03;0.00;6.12;rlAnget;;0;0.00;0;0;0;0;0;65.954454;0
22.00;-road0_0;19.96;0.00;12.96;1.60;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;20.40;vehicle_2;1;206.37;1.01;0.00;4.13;human;;0;0.00;0;0;0;0;0;80.244962;0
22.80;-road3_0;19.96;0.00;13.66;2.00;0.00;road1_0;4.10;0.00;5.98;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;20.80;vehicle_45;1;206.37;1.09;0.00;4.46;human;;0;0.00;0;0;0;0;0;85.048860;0
23.60;-road2_0;19.96;0.00;12.56;8.00;0.40;road3_0;4.10;0.00;2.93;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;15.60;vehicle_63;1;122.77;0.99;0.00;4.91;human;;0;0.00;0;0;0;0;0;63.854331;0
24.80;-road1_0;19.96;0.00;11.79;6.00;1.20;road2_0;4.10;0.00;1.75;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;18.80;vehicle_27;1;122.77;0.95;0.00;7.84;human;;0;0.00;0;0;0;0;0;60.148360;0
25.20;-road0_0;19.96;0.00;12.16;2.40;0.80;road2_0;4.10;0.00;5.43;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;22.80;vehicle_21;1;206.37;1.01;0.00;6.71;human;;0;0.00;0;0;0;0;0;73.878723;0
26.00;-road2_0;19.96;0.00;11.85;9.60;1.20;road3_0;4.10;0.00;0.55;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;16.40;vehicle_46;1;122.77;1.00;0.00;5.79;human;;0;0.00;0;0;0;0;0;60.133622;0
28.40;-road1_0;19.96;0.00;11.39;6.40;0.00;road3_0;4.10;0.00;2.47;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.00;vehicle_8;1;206.37;0.94;0.00;4.81;human;;0;0.00;0;0;0;0;0;74.759587;0
30.00;-road2_0;19.96;0.00;12.27;13.60;2.40;road3_0;4.10;0.00;2.26;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.44;human;;0;0.00;0;0;0;0;0;61.878910;0
30.00;-road3_0;19.96;0.00;13.02;9.60;0.00;road0_0;4.10;0.00;5.04;tripinfo_vehicle_38 emissions_vehicle_38 battery_vehicle_38;20.40;vehicle_38;0;122.77;1.10;0.00;9.85;human;;1;2.40;0;0;0;0;0;65.014752;0
30.80;-road0_0;19.96;0.00;12.49;2.00;0.00;road3_0;4.10;0.00;1.18;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;28.80;vehicle_11;1;289.97;1.03;0.00;6.35;human;;0;0.00;0;0;0;0;0;105.197408;0
33.20;-road2_0;19.96;0.00;12.28;4.80;0.00;road1_0;4.10;0.00;7.34;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;28.40;vehicle_69;1;289.97;1.02;0.00;6.14;human;;0;0.00;0;0;0;0;0;90.822611;0
34.80;-road3_0;19.96;0.00;12.65;5.60;0.40;road1_0;4.10;0.00;4.41;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;29.20;vehicle_28;1;206.37;1.13;0.00;12.93;human;;1;4.40;0;0;0;0;0;83.133653;0
