tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road2_0;19.96;0.00;12.92;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;14.00;vehicle_3;1;122.77;1.08;0.00;3.58;human;;0;0.00;0;0;0;0;0;59.455131;0
16.80;-road2_0;19.96;0.00;11.41;1.20;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;15.60;vehicle_72;1;122.77;0.94;0.00;4.63;human;;0;0.00;0;0;0;0;0;48.739443;0
18.00;-road1_0;19.96;0.00;11.36;2.40;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;15.60;vehicle_48;1;122.77;0.88;0.00;4.14;human;;0;0.00;0;0;0;0;0;27.476888;0
20.00;-road2_0;19.96;0.00;12.33;4.40;1.60;road3_0;4.10;0.00;2.17;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;15.60;vehicle_57;1;122.77;1.14;0.00;5.42;human;;0;0.00;0;0;0;0;0;64.136667;0
21.20;-road3_0;19.96;0.00;9.55;3.60;0.00;road0_0;4.10;0.00;2.69;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;5.16;human;;0;0.00;0;0;0;0;0;41.672637;0
23.20;-road3_0;19.96;0.00;12.94;2.00;1.20;road1_0;4.10;0.00;3.78;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;21.20;vehicle_37;1;206.37;1.18;0.00;5.27;human;;0;0.00;0;0;0;0;0;87.096758;0
23.60;-road1_0;19.96;0.00;12.41;7.20;3.60;road2_0;4.10;0.00;1.97;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.40;vehicle_68;1;122.77;1.04;0.00;5.71;human;;0;0.00;0;0;0;0;0;64.422995;0
27.20;-road1_0;19.96;0.00;12.28;11.60;6.40;road2_0;4.10;0.00;1.77;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;15.60;vehicle_19;1;122.77;1.16;0.00;5.61;human;;0;0.00;0;0;0;0;0;64.626586;0
27.60;-road2_0;19.96;0.00;12.98;0.00;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;27.60;vehicle_79;1;289.97;1.09;0.00;5.34;human;;0;0.00;0;0;0;0;0;112.297630;0
28.00;-road3_0;19.96;0.00;11.55;3.60;0.80;road1_0;4.10;0.00;2.36;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;24.40;vehicle_23;1;206.37;0.89;0.00;6.07;human;;0;0.00;0;0;0;0;0;73.267088;0
