tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;10.40;0.40;0.00;road0_0;4.10;0.00;6.09;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;15.60;vehicle_74;0;122.77;0.96;0.00;4.93;human;;0;0.00;0;0;0;0;0;41.116407;0
19.60;-road0_0;19.96;0.00;13.17;4.40;1.20;road1_0;4.10;0.00;1.43;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;15.20;vehicle_30;1;122.77;1.18;0.00;5.45;human;;0;0.00;0;0;0;0;0;71.674473;0
19.60;-road2_0;19.96;0.00;11.28;2.80;0.80;road3_0;4.10;0.00;2.85;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;16.80;vehicle_65;1;122.77;0.88;0.00;4.94;human;;0;0.00;0;0;0;0;0;54.086847;0
23.20;-road0_0;19.96;0.00;13.03;6.80;2.40;road1_0;4.10;0.00;2.41;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;16.40;vehicle_13;1;122.77;1.12;0.00;6.27;human;;0;0.00;0;0;0;0;0;68.181183;0
25.20;-road1_0;19.96;0.00;12.48;8.80;6.00;road2_0;4.10;0.00;1.45;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;16.40;vehicle_75;1;122.77;0.98;0.00;5.92;human;;0;0.00;0;0;0;0;0;65.099772;0
26.40;-road2_0;19.96;0.00;11.93;2.80;1.60;road0_0;4.10;0.00;2.83;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;23.60;vehicle_21;0;206.37;1.01;0.00;7.15;human;;0;0.00;0;0;0;0;0;79.333383;0
26.40;-road0_0;19.96;0.00;11.42;0.80;0.00;road2_0;4.10;0.00;1.06;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;25.60;vehicle_23;1;206.37;0.89;0.00;7.19;human;;0;0.00;0;0;0;0;0;69.060394;0
29.20;-road2_0;19.96;0.00;12.52;2.00;0.00;road1_0;4.10;0.00;5.48;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.20;vehicle_11;1;289.97;1.03;0.00;4.63;human;;0;0.00;0;0;0;0;0;100.305535;0
29.60;-road1_0;19.96;0.00;12.05;4.40;1.60;road3_0;4.10;0.00;2.12;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;25.20;vehicle_71;1;206.37;0.97;0.00;8.39;human;;0;0.00;0;0;0;0;0;77.937599;0
31.60;-road1_0;19.96;0.00;12.02;1.60;0.80;road0_0;4.10;0.00;4.98;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;30.00;vehicle_2;0;289.97;1.01;0.00;7.58;human;;0;0.00;0;0;0;0;0;93.254373;0
34.80;-road0_0;19.96;0.00;11.63;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;34.00;vehicle_1;1;289.97;0.94;0.00;10.06;human;;1;1.20;0;0;0;0;0;95.166704;0
36.00;-road2_0;19.96;0.00;11.61;2.80;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;33.20;vehicle_64;1;289.97;0.94;0.00;9.50;human;;0;0.00;0;0;0;0;0;85.114612;0
36.80;-road3_0;19.96;0.00;12.07;2.40;0.80;road2_0;4.10;0.00;3.64;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;34.40;vehicle_16;1;289.97;0.88;0.00;9.30;human;;0;0.00;0;0;0;0;0;87.153422;0
38.40;-road3_0;19.96;0.00;13.34;4.00;2.40;road2_0;4.10;0.00;0.18;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;34.40;vehicle_79;1;289.97;1.09;0.00;12.20;human;;0;0.00;0;0;0;0;0;101.048556;0
38.80;-road2_0;19.96;0.00;12.24;11.60;6.40;road3_0;4.10;0.00;1.51;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;27.20;vehicle_29;1;122.77;0.93;0.00;15.94;human;;2;2.40;0;0;0;0;0;57.379928;0
39.20;-road1_0;19.96;0.00;12.76;6.40;3.20;road3_0;4.10;0.00;1.49;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;32.80;vehicle_36;1;206.37;0.97;0.00;15.97;human;;1;4.40;0;0;0;0;0;81.255332;0
41.60;-road1_0;19.96;0.00;12.26;9.20;5.60;road3_0;4.10;0.00;2.66;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;32.40;vehicle_28;1;206.37;1.13;0.00;16.37;human;;1;2.80;0;0;0;0;0;74.798097;0
43.60;-road2_0;19.96;0.00;12.65;26.40;13.60;road3_0;4.10;0.00;3.31;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;17.20;vehicle_60;1;122.77;1.08;0.00;7.08;human;;0;0.00;0;0;0;0;0;61.135160;0
44.40;-road3_0;19.96;0.00;11.62;6.40;4.40;road2_0;4.10;0.00;1.74;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;38.00;vehicle_68;1;289.97;1.04;0.00;15.58;human;;2;2.00;0;0;0;0;0;91.860340;0
44.80;-road0_0;19.96;0.00;10.49;22.40;13.20;road1_0;4.10;0.00;0.82;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;22.40;vehicle_50;1;122.77;0.85;0.00;10.17;human;;0;0.00;0;0;0;0;0;45.914066;0
46.80;-road0_0;19.96;0.00;12.58;25.20;14.40;road1_0;4.10;0.00;2.29;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;21.60;vehicle_6;1;122.77;1.05;0.00;11.18;human;;0;0.00;0;0;0;0;0;57.878282;0
46.80;-road2_0;19.96;0.00;11.01;28.40;15.20;road3_0;4.10;0.00;1.98;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;18.40;vehicle_47;1;122.77;0.90;0.00;6.78;human;;0;0.00;0;0;0;0;0;49.764284;0
49.20;-road3_0;19.96;0.00;11.59;11.20;6.40;road1_0;4.10;0.00;0.58;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;38.00;vehicle_41;1;206.37;0.96;0.00;20.77;human;;2;3.60;0;0;0;0;0;71.175528;0
49.20;-road0_0;19.96;0.00;11.97;27.20;15.20;road1_0;4.10;0.00;2.42;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;22.00;vehicle_73;1;122.77;1.06;0.00;11.52;human;;0;0.00;0;0;0;0;0;53.032195;0
50.80;-road1_0;19.96;0.00;9.99;22.00;11.60;road3_0;4.10;0.00;2.77;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;28.80;vehicle_24;1;206.37;0.83;0.00;8.83;human;;0;0.00;0;0;0;0;0;58.602912;0
50.80;-road0_0;19.96;0.00;12.48;32.00;17.60;road1_0;4.10;0.00;2.11;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;18.80;vehicle_38;1;122.77;1.10;0.00;8.80;human;;0;0.00;0;0;0;0;0;59.098632;0
52.00;-road2_0;19.96;0.00;12.03;34.80;16.40;road3_0;4.10;0.00;2.37;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;17.20;vehicle_72;1;122.77;0.94;0.00;6.31;human;;0;0.00;0;0;0;0;0;57.683709;0
52.80;-road1_0;19.96;0.00;12.81;24.00;12.00;road3_0;4.10;0.00;0.73;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;28.80;vehicle_76;1;206.37;1.03;0.00;12.13;human;;0;0.00;0;0;0;0;0;77.628133;0
52.80;-road3_0;19.96;0.00;12.34;7.20;1.60;road0_0;4.10;0.00;2.90;tripinfo_rl_0 emissions_rl_0 battery_rl_0;45.60;rl_0;0;122.77;1.03;0.00;35.51;rlAnget;;1;25.60;0;0;0;0;0;60.094618;0
54.40;-road2_0;19.96;0.00;11.88;9.20;4.40;road1_0;4.10;0.00;3.63;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;45.20;vehicle_33;1;289.97;1.17;0.00;23.08;human;;2;5.20;0;0;0;0;0;89.427863;0
56.00;-road0_0;19.96;0.00;12.19;19.60;10.00;road3_0;4.10;0.00;1.38;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;36.40;vehicle_77;1;289.97;0.98;0.00;13.71;human;;0;0.00;0;0;0;0;0;93.311448;0
56.80;-road1_0;19.96;0.00;11.13;30.80;15.60;road3_0;4.10;0.00;3.57;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;26.00;vehicle_67;1;206.37;0.91;0.00;8.34;human;;0;0.00;0;0;0;0;0;65.268339;0
57.20;-road3_0;19.96;0.00;13.03;39.60;26.80;road0_0;4.10;0.00;1.20;tripinfo_vehicle_10 emissions_vehicle_10 battery_vehicle_10;17.60;vehicle_10;0;122.77;1.09;0.00;7.26;human;;0;0.00;0;0;0;0;0;66.089902;0
57.60;-road2_0;19.96;0.00;13.44;14.40;6.80;road1_0;4.10;0.00;1.79;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;43.20;vehicle_12;1;289.97;1.05;0.00;20.53;human;;1;2.00;0;0;0;0;0;101.773645;0
58.40;-road0_0;19.96;0.00;12.21;36.40;19.20;road1_0;4.10;0.00;2.39;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.00;vehicle_44;1;122.77;1.04;0.00;11.75;human;;0;0.00;0;0;0;0;0;54.299318;0
60.80;-road0_0;19.96;0.00;13.18;38.40;20.80;road1_0;4.10;0.00;2.46;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;22.40;vehicle_62;1;122.77;1.02;0.00;11.94;human;;0;0.00;0;0;0;0;0;61.016586;0
60.80;-road2_0;19.96;0.00;11.98;4.80;2.00;road0_0;4.10;0.00;2.13;tripinfo_vehicle_63 emissions_vehicle_63 battery_vehicle_63;56.00;vehicle_63;0;206.37;0.99;0.00;39.28;human;;2;26.40;0;0;0;0;0;72.753588;0
61.60;-road3_0;19.96;0.00;13.63;34.40;18.80;road1_0;4.10;0.00;2.86;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;27.20;vehicle_45;1;206.37;1.09;0.00;10.80;human;;0;0.00;0;0;0;0;0;82.360397;0
62.80;-road2_0;19.96;0.00;11.40;29.60;15.60;road1_0;4.10;0.00;2.49;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;33.20;vehicle_52;1;289.97;1.02;0.00;10.83;human;;0;0.00;0;0;0;0;0;91.895287;0
64.80;-road1_0;19.96;0.00;12.66;15.60;8.00;road2_0;4.10;0.00;1.69;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;49.20;vehicle_57;1;122.77;1.14;0.00;38.97;human;;1;28.00;0;0;0;0;0;67.834501;0
66.40;-road0_0;19.96;-0.00;12.32;32.40;15.20;road3_0;4.10;0.00;1.77;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;34.00;vehicle_32;1;289.97;1.01;0.00;11.37;human;;0;0.00;0;0;0;0;0;96.809525;0
67.60;-road1_0;19.96;0.00;12.34;49.60;40.80;road2_0;4.10;0.00;0.77;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;18.00;vehicle_22;1;122.77;0.97;0.00;7.21;human;;0;0.00;0;0;0;0;0;62.266570;0
68.00;-road2_0;19.96;0.00;12.00;42.40;26.80;road0_0;4.10;0.00;1.64;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.60;vehicle_56;0;206.37;0.90;0.00;7.21;human;;0;0.00;0;0;0;0;0;73.148423;0
70.00;-road2_0;19.96;0.00;11.85;39.20;13.20;road3_0;4.10;0.00;2.11;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.80;vehicle_19;1;122.77;1.16;0.00;20.82;human;;1;12.40;0;0;0;0;0;59.771934;0
70.00;-road3_0;19.96;0.00;12.18;40.40;20.40;road1_0;4.10;0.00;2.19;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;29.60;vehicle_59;1;206.37;0.97;0.00;12.83;human;;0;0.00;0;0;0;0;0;74.198302;0
70.80;-road0_0;19.96;0.00;13.89;11.60;8.40;road2_0;4.10;0.00;3.12;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;59.20;vehicle_78;1;206.37;1.01;0.00;42.79;human;;2;30.00;0;0;0;0;0;85.895769;0
72.00;-road1_0;19.96;0.00;12.62;10.00;0.00;road0_0;4.10;0.00;1.91;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;62.00;vehicle_37;0;289.97;1.18;0.00;39.80;human;;1;24.00;0;0;0;0;0;96.106436;0
