tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road1_0;19.96;0.00;13.58;0.40;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;13.60;vehicle_31;1;122.77;1.15;0.00;3.46;human;;0;0.00;0;0;0;0;0;58.246930;0
14.40;-road0_0;19.96;0.00;12.98;0.40;0.00;road1_0;4.10;0.00;5.98;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;1;122.77;1.09;0.00;3.74;human;;0;0.00;0;0;0;0;0;60.734345;0
15.60;-road3_0;19.96;0.00;10.69;0.00;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_46 emissions_vehicle_46 battery_vehicle_46;15.60;vehicle_46;0;122.77;1.00;0.00;5.17;human;;0;0.00;0;0;0;0;0;53.850541;0
18.00;-road3_0;19.96;0.00;13.66;2.00;0.80;road0_0;4.10;0.00;4.27;tripinfo_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.00;vehicle_52;0;122.77;1.02;0.00;5.49;human;;0;0.00;0;0;0;0;0;67.141429;0
20.00;-road2_0;19.96;0.00;10.89;3.20;0.00;road3_0;4.10;0.00;2.53;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.38;human;;0;0.00;0;0;0;0;0;51.463631;0
20.00;-road0_0;19.96;0.00;11.93;3.60;1.20;road1_0;4.10;0.00;0.43;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;1;122.77;0.97;0.00;5.69;human;;0;0.00;0;0;0;0;0;59.337267;0
21.20;-road1_0;19.96;0.00;12.22;4.80;3.20;road2_0;4.10;0.00;2.83;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.40;vehicle_40;1;122.77;1.03;0.00;6.22;human;;0;0.00;0;0;0;0;0;62.053460;0
23.20;-road1_0;19.96;0.00;12.33;6.80;4.80;road2_0;4.10;0.00;2.93;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.40;vehicle_38;1;122.77;1.10;0.00;6.19;human;;0;0.00;0;0;0;0;0;63.075352;0
24.40;-road0_0;19.96;0.00;11.60;1.20;0.80;road2_0;4.10;0.00;2.55;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;23.20;vehicle_41;1;206.37;0.96;0.00;6.32;human;;0;0.00;0;0;0;0;0;74.907064;0
24.80;-road2_0;19.96;0.00;11.81;7.20;1.60;road3_0;4.10;0.00;2.64;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;17.60;vehicle_25;1;122.77;0.87;0.00;5.79;human;;0;0.00;0;0;0;0;0;55.025293;0
26.40;-road0_0;19.96;0.00;11.70;2.80;2.40;road2_0;4.10;0.00;1.80;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;23.60;rl_0;1;206.37;1.03;0.00;7.38;rlAnget;;0;0.00;0;0;0;0;0;75.394931;0
28.40;-road2_0;19.96;0.00;12.51;3.60;1.60;road0_0;4.10;0.00;0.68;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;24.80;vehicle_14;0;206.37;0.99;0.00;8.39;human;;0;0.00;0;0;0;0;0;81.471738;0
28.80;-road0_0;19.96;0.00;12.74;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.80;vehicle_2;1;289.97;1.01;0.00;6.32;human;;0;0.00;0;0;0;0;0;96.631619;0
30.40;-road2_0;19.96;0.00;12.84;7.60;3.20;road0_0;4.10;0.00;2.74;tripinfo_vehicle_12 emissions_vehicle_12 battery_vehicle_12;22.80;vehicle_12;0;206.37;1.05;0.00;6.55;human;;0;0.00;0;0;0;0;0;85.936884;0
30.40;-road3_0;19.96;0.00;12.79;14.00;7.60;road0_0;4.10;0.00;2.11;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;0;122.77;1.04;0.00;5.95;human;;0;0.00;0;0;0;0;0;67.614096;0
32.80;-road2_0;19.96;0.00;12.61;2.00;0.00;road1_0;4.10;0.00;3.08;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.80;vehicle_19;1;289.97;1.16;0.00;8.58;human;;0;0.00;0;0;0;0;0;98.986013;0
34.00;-road0_0;19.96;0.00;11.42;2.00;0.00;road3_0;4.10;0.00;6.83;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;32.00;vehicle_24;1;289.97;0.83;0.00;5.30;human;;0;0.00;0;0;0;0;0;73.272440;0
34.40;-road3_0;19.96;0.00;11.54;16.40;9.60;road0_0;4.10;0.00;1.48;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;18.00;vehicle_7;0;122.77;0.89;0.00;6.32;human;;0;0.00;0;0;0;0;0;55.041006;0
34.80;-road2_0;19.96;0.00;12.45;9.60;4.40;road0_0;4.10;0.00;0.11;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;25.20;vehicle_69;0;206.37;1.02;0.00;8.92;human;;0;0.00;0;0;0;0;0;80.420385;0
