tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road3_0;19.96;0.00;11.60;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;14.00;vehicle_28;0;122.77;1.13;0.00;3.72;human;;0;0.00;0;0;0;0;0;51.405597;0
18.00;-road2_0;19.96;0.00;12.23;1.60;0.40;road3_0;4.10;0.00;5.57;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;1;122.77;0.96;0.00;5.35;human;;0;0.00;0;0;0;0;0;54.736602;0
22.40;-road2_0;19.96;0.00;13.23;5.60;2.40;road3_0;4.10;0.00;0.18;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.80;vehicle_34;1;122.77;0.99;0.00;6.10;human;;0;0.00;0;0;0;0;0;69.950622;0
22.40;-road3_0;19.96;0.00;13.66;0.00;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.40;vehicle_78;1;206.37;1.01;0.00;5.65;human;;0;0.00;0;0;0;0;0;92.894726;0
23.60;-road1_0;19.96;0.00;13.30;6.00;2.80;road2_0;4.10;0.00;0.68;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;17.60;vehicle_43;1;122.77;1.04;0.00;7.23;human;;0;0.00;0;0;0;0;0;71.092707;0
24.00;-road0_0;19.96;0.00;12.66;2.00;1.20;road2_0;4.10;0.00;3.83;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;22.00;vehicle_55;1;206.37;1.00;0.00;5.48;human;;0;0.00;0;0;0;0;0;82.833027;0
24.80;-road2_0;19.96;0.00;11.65;2.80;0.00;road0_0;4.10;0.00;7.89;tripinfo_vehicle_71 emissions_vehicle_71 battery_vehicle_71;22.00;vehicle_71;0;206.37;0.97;0.00;5.33;human;;0;0.00;0;0;0;0;0;61.940981;0
26.80;-road2_0;19.96;0.00;12.81;4.00;0.00;road0_0;4.10;0.00;4.82;tripinfo_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.80;vehicle_44;0;206.37;1.04;0.00;6.40;human;;0;0.00;0;0;0;0;0;78.380208;0
27.20;-road1_0;19.96;0.00;12.25;8.40;2.40;road2_0;4.10;0.00;2.93;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;18.80;vehicle_68;1;122.77;1.04;0.00;8.37;human;;0;0.00;0;0;0;0;0;63.450670;0
28.80;-road3_0;19.96;0.00;12.76;0.40;0.00;road2_0;4.10;0.00;1.18;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;28.40;rl_0;1;289.97;1.03;0.00;5.62;rlAnget;;0;0.00;0;0;0;0;0;107.650269;0
29.60;-road0_0;19.96;0.00;12.81;0.80;0.00;road3_0;4.10;0.00;5.67;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;28.80;vehicle_17;1;289.97;0.94;0.00;5.04;human;;0;0.00;0;0;0;0;0;95.937919;0
31.60;-road1_0;19.96;0.00;12.04;15.20;0.00;road2_0;4.10;0.00;1.99;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;16.40;vehicle_52;1;122.77;1.02;0.00;6.28;human;;0;0.00;0;0;0;0;0;60.144716;0
33.60;-road2_0;19.96;0.00;12.40;4.40;0.00;road1_0;4.10;0.00;4.20;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;29.20;vehicle_38;1;289.97;1.10;0.00;6.95;human;;0;0.00;0;0;0;0;0;100.178638;0
33.60;-road0_0;19.96;0.00;11.75;7.60;0.00;road1_0;4.10;0.00;4.04;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.00;vehicle_51;1;122.77;1.17;0.00;16.06;human;;1;4.80;0;0;0;0;0;51.537977;0
33.60;-road3_0;19.96;0.00;12.41;3.60;1.60;road2_0;4.10;0.00;2.27;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;30.00;vehicle_69;1;289.97;1.02;0.00;7.65;human;;0;0.00;0;0;0;0;0;104.017901;0
36.40;-road2_0;19.96;0.00;12.56;8.00;0.00;road3_0;4.10;0.00;2.60;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;28.40;vehicle_53;1;122.77;1.10;0.00;18.22;human;;1;10.80;0;0;0;0;0;65.419614;0
38.80;-road1_0;19.96;0.00;12.52;5.60;0.40;road0_0;4.10;0.00;3.80;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;33.20;vehicle_21;0;289.97;1.01;0.00;10.97;human;;0;0.00;0;0;0;0;0;96.728333;0
40.00;-road3_0;19.96;0.00;11.88;6.00;0.00;road1_0;4.10;0.00;5.17;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;34.00;vehicle_75;1;206.37;0.98;0.00;17.39;human;;1;6.00;0;0;0;0;0;66.782596;0
43.60;-road1_0;19.96;0.00;13.39;26.00;4.80;road2_0;4.10;0.00;1.16;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;17.60;vehicle_11;1;122.77;1.03;0.00;7.21;human;;0;0.00;0;0;0;0;0;67.834758;0
51.20;-road3_0;19.96;0.00;11.67;7.20;1.20;road0_0;4.10;0.00;2.98;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;44.00;vehicle_9;0;122.77;0.86;0.00;32.06;human;;1;23.60;0;0;0;0;0;54.765260;0
51.20;-road1_0;19.96;0.00;10.86;12.40;2.80;road3_0;4.10;0.00;1.89;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;38.80;vehicle_50;1;206.37;0.85;0.00;19.41;human;;1;8.80;0;0;0;0;0;66.201674;0
55.60;-road3_0;19.96;0.00;11.04;12.80;4.00;road0_0;4.10;0.00;1.48;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;42.80;vehicle_1;0;122.77;0.94;0.00;32.04;human;;1;21.20;0;0;0;0;0;53.026431;0
60.40;-road2_0;19.96;0.00;12.30;9.20;2.00;road0_0;4.10;0.00;1.48;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;51.20;vehicle_61;0;206.37;1.12;0.00;35.06;human;;2;22.00;0;0;0;0;0;81.849116;0
66.40;-road2_0;19.96;0.00;12.29;42.40;32.00;road0_0;4.10;0.00;2.39;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.00;vehicle_26;0;206.37;0.92;0.00;5.97;human;;0;0.00;0;0;0;0;0;79.363130;0
69.60;-road1_0;19.96;0.00;11.77;39.60;30.40;road0_0;4.10;0.00;1.11;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;30.00;vehicle_35;0;289.97;1.02;0.00;7.81;human;;0;0.00;0;0;0;0;0;99.439725;0
74.00;-road1_0;19.96;0.00;13.09;44.40;34.00;road0_0;4.10;0.00;2.27;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;29.60;vehicle_32;0;289.97;1.01;0.00;6.88;human;;0;0.00;0;0;0;0;0;106.903807;0
76.00;-road2_0;19.96;0.00;10.81;50.80;36.40;road0_0;4.10;0.00;3.00;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;25.20;vehicle_49;0;206.37;0.85;0.00;5.99;human;;0;0.00;0;0;0;0;0;65.369467;0
76.40;-road1_0;19.96;0.00;12.09;46.40;34.40;road0_0;4.10;0.00;2.30;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;30.00;vehicle_13;0;289.97;1.12;0.00;7.70;human;;0;0.00;0;0;0;0;0;100.047132;0
77.60;-road3_0;19.96;0.00;12.42;61.20;40.00;road0_0;4.10;0.00;0.45;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.40;vehicle_79;0;122.77;1.09;0.00;6.09;human;;0;0.00;0;0;0;0;0;65.648733;0
78.00;-road2_0;19.96;0.00;11.03;52.80;37.60;road0_0;4.10;0.00;3.61;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;25.20;vehicle_56;0;206.37;0.90;0.00;7.22;human;;0;0.00;0;0;0;0;0;65.897817;0
78.40;-road1_0;19.96;0.00;13.37;48.40;34.80;road0_0;4.10;0.00;2.09;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.00;vehicle_30;0;289.97;1.18;0.00;7.63;human;;0;0.00;0;0;0;0;0;109.913465;0
80.40;-road2_0;19.96;0.00;12.85;54.80;37.60;road0_0;4.10;0.00;3.46;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;25.60;vehicle_0;0;206.37;1.06;0.00;9.19;human;;0;0.00;0;0;0;0;0;77.657398;0
82.80;-road2_0;19.96;0.00;11.83;56.40;37.20;road0_0;4.10;0.00;1.91;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;26.40;vehicle_47;0;206.37;0.90;0.00;8.19;human;;0;0.00;0;0;0;0;0;72.680732;0
84.40;-road3_0;19.96;0.00;11.36;68.40;43.60;road0_0;4.10;0.00;3.35;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.00;vehicle_41;0;122.77;0.96;0.00;5.12;human;;0;0.00;0;0;0;0;0;54.120389;0
85.20;-road2_0;19.96;0.00;11.67;58.80;38.00;road0_0;4.10;0.00;2.40;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;26.40;vehicle_66;0;206.37;0.91;0.00;8.31;human;;0;0.00;0;0;0;0;0;71.287157;0
88.00;-road2_0;19.96;0.00;12.27;63.60;42.00;road0_0;4.10;0.00;2.82;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;24.40;vehicle_45;0;206.37;1.09;0.00;8.04;human;;0;0.00;0;0;0;0;0;79.682257;0
90.40;-road3_0;19.96;0.00;12.41;74.00;44.00;road0_0;4.10;0.00;3.23;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;16.40;vehicle_31;0;122.77;1.15;0.00;6.21;human;;0;0.00;0;0;0;0;0;63.038556;0
90.80;-road1_0;19.96;0.00;11.45;32.40;10.00;road2_0;4.10;0.00;0.53;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;58.40;vehicle_72;1;122.77;0.94;0.00;47.44;human;;2;33.20;0;0;0;0;0;54.480635;0
94.40;-road1_0;19.96;0.00;13.43;72.00;44.00;road2_0;4.10;0.00;2.68;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;22.40;vehicle_70;1;122.77;1.02;0.00;11.96;human;;0;0.00;0;0;0;0;0;66.656192;0
95.20;-road2_0;19.96;0.00;12.03;72.40;45.60;road0_0;4.10;0.00;3.67;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;22.80;vehicle_76;0;206.37;1.03;0.00;6.63;human;;0;0.00;0;0;0;0;0;77.408695;0
98.80;-road2_0;19.96;0.00;10.96;46.80;22.00;road3_0;4.10;0.00;1.81;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;52.00;vehicle_62;1;122.77;1.02;0.00;41.63;human;;4;29.60;0;0;0;0;0;56.943370;0
102.80;-road2_0;19.96;0.00;12.64;83.60;58.00;road3_0;4.10;0.00;1.44;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;19.20;vehicle_37;1;122.77;1.18;0.00;9.13;human;;1;0.40;0;0;0;0;0;64.104040;0
