tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;12.64;2.40;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.00;vehicle_62;1;122.77;1.02;0.00;3.68;human;;0;0.00;0;0;0;0;0;50.807149;0
17.60;-road3_0;19.96;0.00;12.16;3.20;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.40;vehicle_51;0;122.77;1.17;0.00;4.20;human;;0;0.00;0;0;0;0;0;65.942626;0
22.00;-road2_0;19.96;0.00;12.63;0.80;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;21.20;vehicle_34;0;206.37;0.99;0.00;4.92;human;;0;0.00;0;0;0;0;0;77.216248;0
28.80;-road3_0;19.96;0.00;12.76;6.80;1.60;road1_0;4.10;0.00;1.43;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;22.00;vehicle_61;1;206.37;1.12;0.00;5.80;human;;0;0.00;0;0;0;0;0;89.070514;0
32.00;-road0_0;19.96;0.00;12.71;1.20;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;30.80;vehicle_21;1;289.97;1.01;0.00;8.37;human;;1;0.40;0;0;0;0;0;106.482666;0
33.20;-road2_0;19.96;0.00;12.75;4.40;0.00;road1_0;4.10;0.00;5.66;tripinfo_vehicle_72 routing_vehicle_72 emissions_vehicle_72 battery_vehicle_72;28.80;vehicle_72;1;289.97;0.94;0.00;4.93;human;;0;0.00;0;0;0;0;0;96.528291;0
34.00;-road3_0;19.96;0.00;10.93;9.20;2.00;road1_0;4.10;0.00;1.92;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;1;206.37;0.88;0.00;6.07;human;;0;0.00;0;0;0;0;0;69.665182;0
34.00;-road1_0;19.96;0.00;13.56;8.40;0.80;road3_0;4.10;0.00;3.22;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;25.60;vehicle_70;1;206.37;1.02;0.00;9.20;human;;0;0.00;0;0;0;0;0;89.056006;0
36.00;-road3_0;19.96;0.00;13.83;7.20;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;28.80;vehicle_14;1;289.97;0.99;0.00;6.17;human;;0;0.00;0;0;0;0;0;84.822114;0
36.80;-road1_0;19.96;0.00;12.05;8.40;0.00;road0_0;4.10;0.00;5.39;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.40;vehicle_45;0;289.97;1.09;0.00;6.06;human;;0;0.00;0;0;0;0;0;96.947912;0
36.80;-road0_0;19.96;0.00;12.33;13.60;4.00;road1_0;4.10;0.00;2.22;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;23.20;vehicle_66;1;122.77;0.91;0.00;11.65;human;;0;0.00;0;0;0;0;0;57.604124;0
37.20;-road2_0;19.96;0.00;12.52;5.20;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;32.00;vehicle_46;1;289.97;1.00;0.00;9.63;human;;0;0.00;0;0;0;0;0;93.920048;0
