tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road1_0;19.96;0.00;11.37;0.00;0.00;road2_0;4.10;0.00;5.60;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;15.60;vehicle_16;1;122.77;0.88;0.00;4.18;human;;0;0.00;0;0;0;0;0;47.232854;0
16.00;-road3_0;19.96;0.00;11.17;0.80;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;15.20;vehicle_70;0;122.77;1.02;0.00;5.01;human;;0;0.00;0;0;0;0;0;57.259184;0
16.80;-road2_0;19.96;0.00;11.84;2.00;0.00;road3_0;4.10;0.00;5.53;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;14.80;vehicle_26;1;122.77;0.92;0.00;3.73;human;;0;0.00;0;0;0;0;0;52.482841;0
18.40;-road0_0;19.96;0.00;12.58;2.80;0.00;road1_0;4.10;0.00;1.51;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;15.60;vehicle_75;1;122.77;0.98;0.00;4.93;human;;0;0.00;0;0;0;0;0;65.665916;0
18.80;-road3_0;19.96;0.00;13.66;2.80;0.40;road0_0;4.10;0.00;4.27;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.00;vehicle_34;0;122.77;0.99;0.00;5.39;human;;0;0.00;0;0;0;0;0;67.060450;0
25.60;-road0_0;19.96;0.00;13.52;0.80;0.00;road2_0;4.10;0.00;1.18;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;24.80;rl_0;1;206.37;1.03;0.00;8.13;rlAnget;;0;0.00;0;0;0;0;0;88.017416;0
28.00;-road2_0;19.96;0.00;12.38;2.00;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;26.00;vehicle_61;1;289.97;1.12;0.00;3.85;human;;0;0.00;0;0;0;0;0;81.584608;0
28.00;-road0_0;19.96;0.00;10.71;2.80;0.80;road2_0;4.10;0.00;2.71;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;25.20;vehicle_62;1;206.37;1.02;0.00;8.80;human;;0;0.00;0;0;0;0;0;66.063286;0
29.60;-road1_0;19.96;0.00;12.37;7.60;1.20;road3_0;4.10;0.00;3.35;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.00;vehicle_4;1;206.37;1.03;0.00;5.33;human;;0;0.00;0;0;0;0;0;83.301640;0
30.40;-road0_0;19.96;0.00;12.21;4.80;1.60;road2_0;4.10;0.00;2.51;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;25.60;vehicle_74;1;206.37;0.96;0.00;8.39;human;;0;0.00;0;0;0;0;0;75.063157;0
30.80;-road2_0;19.96;0.00;10.19;4.40;1.20;road0_0;4.10;0.00;2.57;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;26.40;vehicle_24;0;206.37;0.83;0.00;6.70;human;;0;0.00;0;0;0;0;0;60.899703;0
