tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.80;-road0_0;19.96;0.00;12.07;0.40;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.40;vehicle_18;1;122.77;0.94;0.00;5.25;human;;0;0.00;0;0;0;0;0;60.902317;0
18.80;-road0_0;19.96;0.00;12.73;4.00;0.00;road1_0;4.10;0.00;7.80;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;14.80;vehicle_37;1;122.77;1.18;0.00;4.89;human;;0;0.00;0;0;0;0;0;51.566470;0
19.60;-road1_0;19.96;0.00;11.37;4.00;0.00;road2_0;4.10;0.00;5.29;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;15.60;vehicle_16;1;122.77;0.88;0.00;4.15;human;;0;0.00;0;0;0;0;0;48.394572;0
22.80;-road2_0;19.96;0.00;12.98;2.40;0.00;road0_0;4.10;0.00;1.18;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;20.40;vehicle_31;0;206.37;1.15;0.00;4.19;human;;0;0.00;0;0;0;0;0;91.614809;0
24.80;-road1_0;19.96;0.00;12.26;1.60;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;23.20;vehicle_56;1;206.37;0.90;0.00;4.85;human;;0;0.00;0;0;0;0;0;72.605527;0
26.00;-road0_0;19.96;0.00;12.42;9.20;1.20;road1_0;4.10;0.00;2.03;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.80;vehicle_2;1;122.77;1.01;0.00;6.43;human;;0;0.00;0;0;0;0;0;63.452679;0
26.00;-road3_0;19.96;0.00;10.40;9.60;0.00;road0_0;4.10;0.00;2.47;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.40;vehicle_74;0;122.77;0.96;0.00;5.57;human;;0;0.00;0;0;0;0;0;49.748963;0
28.80;-road0_0;19.96;0.00;11.77;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;28.40;vehicle_10;1;289.97;1.09;0.00;5.98;human;;0;0.00;0;0;0;0;0;90.978461;0
28.80;-road1_0;19.96;0.00;12.10;5.20;0.80;road2_0;4.10;0.00;3.20;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;23.60;rl_0;1;122.77;1.03;0.00;13.15;rlAnget;;1;6.00;0;0;0;0;0;60.585579;0
29.20;-road2_0;19.96;0.00;11.15;4.40;0.00;road0_0;4.10;0.00;4.92;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.80;vehicle_24;0;206.37;0.83;0.00;5.15;human;;0;0.00;0;0;0;0;0;62.329239;0
