tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road3_0;19.96;0.00;10.29;0.00;0.00;road0_0;4.10;0.00;5.99;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;15.60;vehicle_1;0;122.77;0.94;0.00;4.74;human;;0;0.00;0;0;0;0;0;40.325964;0
15.60;-road0_0;19.96;0.00;12.87;1.60;0.00;road1_0;4.10;0.00;8.40;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;14.00;vehicle_73;1;122.77;1.06;0.00;3.77;human;;0;0.00;0;0;0;0;0;50.582766;0
18.40;-road1_0;19.96;0.00;12.24;2.40;0.40;road2_0;4.10;0.00;0.16;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;16.00;vehicle_53;1;122.77;1.10;0.00;5.82;human;;0;0.00;0;0;0;0;0;64.249045;0
18.80;-road3_0;19.96;0.00;11.77;1.20;0.40;road0_0;4.10;0.00;1.02;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;17.60;vehicle_9;0;122.77;0.86;0.00;5.43;human;;0;0.00;0;0;0;0;0;56.142075;0
19.60;-road2_0;19.96;0.00;11.53;2.80;1.20;road3_0;4.10;0.00;2.90;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;16.80;vehicle_39;1;122.77;0.90;0.00;5.15;human;;0;0.00;0;0;0;0;0;54.527836;0
21.60;-road2_0;19.96;0.00;11.69;4.80;0.00;road3_0;4.10;0.00;4.03;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.80;vehicle_37;1;122.77;1.18;0.00;6.78;human;;0;0.00;0;0;0;0;0;54.402333;0
23.20;-road1_0;19.96;0.00;12.60;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;22.40;vehicle_0;1;206.37;1.06;0.00;6.06;human;;0;0.00;0;0;0;0;0;84.534566;0
24.80;-road0_0;19.96;0.00;13.52;8.80;2.40;road1_0;4.10;0.00;4.45;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;16.00;rl_0;1;122.77;1.03;0.00;5.34;rlAnget;;0;0.00;0;0;0;0;0;66.739881;0
27.60;-road2_0;19.96;0.00;11.93;2.80;1.20;road0_0;4.10;0.00;3.40;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.80;vehicle_7;0;206.37;0.89;0.00;6.19;human;;0;0.00;0;0;0;0;0;71.534815;0
30.00;-road0_0;19.96;0.00;11.33;4.40;1.20;road2_0;4.10;0.00;2.77;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;25.60;vehicle_26;1;206.37;0.92;0.00;7.83;human;;0;0.00;0;0;0;0;0;68.611838;0
