tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
21.60;-road2_0;19.96;0.00;12.85;0.80;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;20.80;vehicle_73;0;206.37;1.06;0.00;4.62;human;;0;0.00;0;0;0;0;0;77.918026;0
22.00;-road3_0;19.96;0.00;11.61;2.00;0.00;road1_0;4.10;0.00;10.27;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;20.00;vehicle_45;1;206.37;1.09;0.00;3.80;human;;0;0.00;0;0;0;0;0;55.315561;0
23.60;-road1_0;19.96;0.00;13.58;2.00;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;21.60;vehicle_19;1;206.37;1.16;0.00;5.37;human;;0;0.00;0;0;0;0;0;88.007300;0
24.40;-road2_0;19.96;0.00;12.01;2.00;0.80;road0_0;4.10;0.00;4.98;tripinfo_vehicle_8 emissions_vehicle_8 battery_vehicle_8;22.40;vehicle_8;0;206.37;0.94;0.00;5.03;human;;0;0.00;0;0;0;0;0;74.594733;0
26.80;-road3_0;19.96;0.00;12.76;5.60;0.00;road1_0;4.10;0.00;6.13;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;21.20;vehicle_61;1;206.37;1.12;0.00;4.95;human;;0;0.00;0;0;0;0;0;77.654722;0
27.60;-road2_0;19.96;0.00;11.19;3.20;1.20;road0_0;4.10;0.00;2.93;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.40;vehicle_65;0;206.37;0.88;0.00;6.04;human;;0;0.00;0;0;0;0;0;68.835275;0
29.60;-road0_0;19.96;0.00;12.20;1.20;0.00;road3_0;4.10;0.00;7.82;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;28.40;vehicle_27;1;289.97;0.95;0.00;4.99;human;;0;0.00;0;0;0;0;0;84.804124;0
29.60;-road3_0;19.96;0.00;12.78;6.80;0.40;road1_0;4.10;0.00;3.77;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;22.80;vehicle_40;1;206.37;1.03;0.00;6.32;human;;0;0.00;0;0;0;0;0;82.258860;0
32.00;-road1_0;19.96;0.00;12.23;8.40;1.60;road2_0;4.10;0.00;2.06;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;23.60;vehicle_76;1;122.77;1.03;0.00;13.34;human;;1;2.40;0;0;0;0;0;61.209228;0
32.00;-road2_0;19.96;0.00;12.59;3.60;0.00;road1_0;4.10;0.00;8.30;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;28.40;rl_0;1;289.97;1.03;0.00;6.07;rlAnget;;0;0.00;0;0;0;0;0;90.465931;0
32.40;-road3_0;19.96;0.00;13.51;8.40;1.60;road1_0;4.10;0.00;1.63;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;24.00;vehicle_59;1;206.37;0.97;0.00;6.90;human;;0;0.00;0;0;0;0;0;89.472365;0
32.40;-road0_0;19.96;0.00;11.33;13.60;0.00;road1_0;4.10;0.00;5.43;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;18.80;vehicle_67;1;122.77;0.91;0.00;7.56;human;;0;0.00;0;0;0;0;0;42.749365;0
35.60;-road0_0;19.96;0.00;11.87;3.60;1.60;road3_0;4.10;0.00;1.77;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;32.00;vehicle_46;1;289.97;1.00;0.00;9.47;human;;0;0.00;0;0;0;0;0;97.317938;0
36.40;-road3_0;19.96;0.00;11.33;10.80;0.00;road1_0;4.10;0.00;3.02;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;25.60;vehicle_50;1;206.37;0.85;0.00;6.34;human;;0;0.00;0;0;0;0;0;68.188734;0
36.40;-road1_0;19.96;0.00;11.15;20.00;10.00;road2_0;4.10;0.00;2.39;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;16.40;vehicle_64;1;122.77;0.94;0.00;5.50;human;;0;0.00;0;0;0;0;0;54.421814;0
37.60;-road0_0;19.96;0.00;11.35;6.40;0.00;road2_0;4.10;0.00;7.17;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;31.20;vehicle_23;1;206.37;0.89;0.00;12.90;human;;1;4.40;0;0;0;0;0;56.412685;0
40.40;-road0_0;19.96;0.00;11.49;7.20;0.40;road2_0;4.10;0.00;5.43;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;33.20;vehicle_7;1;206.37;0.89;0.00;14.79;human;;1;4.00;0;0;0;0;0;62.775687;0
41.60;-road1_0;19.96;0.00;13.22;6.00;3.60;road3_0;4.10;0.00;2.84;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;35.60;vehicle_31;1;206.37;1.15;0.00;19.44;human;;1;11.60;0;0;0;0;0;90.343809;0
46.00;-road2_0;19.96;0.00;12.38;5.20;0.80;road0_0;4.10;0.00;2.65;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;40.80;vehicle_3;0;206.37;1.08;0.00;24.46;human;;1;16.40;0;0;0;0;0;85.389534;0
46.80;-road0_0;19.96;0.00;12.17;22.00;11.20;road2_0;4.10;0.00;0.82;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;24.80;vehicle_15;1;206.37;0.93;0.00;7.22;human;;0;0.00;0;0;0;0;0;77.740532;0
46.80;-road3_0;19.96;0.00;13.32;17.20;7.20;road2_0;4.10;0.00;1.00;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;29.60;vehicle_30;1;289.97;1.18;0.00;7.53;human;;0;0.00;0;0;0;0;0;112.932871;0
47.60;-road1_0;19.96;0.00;11.65;24.80;17.20;road3_0;4.10;0.00;1.15;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;22.80;vehicle_78;1;206.37;1.01;0.00;6.54;human;;0;0.00;0;0;0;0;0;80.020000;0
48.80;-road2_0;19.96;0.00;11.95;15.20;1.20;road1_0;4.10;0.00;3.57;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;33.60;vehicle_9;1;289.97;0.86;0.00;7.47;human;;0;0.00;0;0;0;0;0;85.911300;0
50.40;-road1_0;19.96;0.00;11.77;27.60;16.40;road3_0;4.10;0.00;3.66;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;22.80;vehicle_58;1;206.37;1.02;0.00;6.24;human;;0;0.00;0;0;0;0;0;77.422724;0
50.80;-road2_0;19.96;0.00;11.36;7.20;1.60;road0_0;4.10;0.00;2.67;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;43.60;vehicle_6;0;206.37;1.05;0.00;27.18;human;;1;15.20;0;0;0;0;0;72.755737;0
