tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road3_0;19.96;0.00;11.09;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_21 emissions_vehicle_21 battery_vehicle_21;14.40;vehicle_21;0;122.77;1.01;0.00;4.36;human;;0;0.00;0;0;0;0;0;46.524446;0
16.00;-road1_0;19.96;0.00;12.64;1.20;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;14.80;vehicle_62;1;122.77;1.02;0.00;4.21;human;;0;0.00;0;0;0;0;0;57.592704;0
17.60;-road0_0;19.96;0.00;12.02;1.20;0.00;road1_0;4.10;0.00;1.11;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;16.40;vehicle_29;1;122.77;0.93;0.00;5.24;human;;0;0.00;0;0;0;0;0;60.150424;0
18.00;-road2_0;19.96;0.00;11.33;1.20;0.00;road3_0;4.10;0.00;0.09;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;16.80;vehicle_7;1;122.77;0.89;0.00;4.86;human;;0;0.00;0;0;0;0;0;55.939791;0
20.00;-road3_0;19.96;0.00;12.42;3.60;0.40;road0_0;4.10;0.00;3.98;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.40;vehicle_35;0;122.77;1.02;0.00;6.03;human;;0;0.00;0;0;0;0;0;59.045512;0
20.40;-road2_0;19.96;0.00;11.38;3.20;2.00;road3_0;4.10;0.00;3.55;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;17.20;vehicle_8;1;122.77;0.94;0.00;6.33;human;;0;0.00;0;0;0;0;0;51.650903;0
22.40;-road3_0;19.96;0.00;12.41;7.60;0.00;road0_0;4.10;0.00;8.02;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;14.80;vehicle_59;0;122.77;0.97;0.00;4.12;human;;0;0.00;0;0;0;0;0;47.459605;0
22.80;-road2_0;19.96;0.00;11.89;4.80;2.80;road3_0;4.10;0.00;2.07;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;18.00;vehicle_32;1;122.77;1.01;0.00;7.75;human;;0;0.00;0;0;0;0;0;58.085514;0
24.80;-road0_0;19.96;0.00;12.54;2.00;0.40;road2_0;4.10;0.00;2.65;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.80;vehicle_13;1;206.37;1.12;0.00;6.79;human;;0;0.00;0;0;0;0;0;84.011441;0
25.20;-road2_0;19.96;0.00;12.11;2.40;0.00;road0_0;4.10;0.00;5.20;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;22.80;vehicle_17;0;206.37;0.94;0.00;5.54;human;;0;0.00;0;0;0;0;0;71.058616;0
