tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road1_0;19.96;0.00;11.59;0.40;0.00;road2_0;4.10;0.00;5.73;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;15.60;vehicle_56;1;122.77;0.90;0.00;4.34;human;;0;0.00;0;0;0;0;0;48.448763;0
18.00;-road1_0;19.96;0.00;11.36;1.20;0.40;road2_0;4.10;0.00;5.42;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;16.80;vehicle_73;1;122.77;1.06;0.00;6.58;human;;0;0.00;0;0;0;0;0;49.112439;0
18.80;-road0_0;19.96;0.00;11.85;2.40;0.00;road1_0;4.10;0.00;0.15;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.40;vehicle_67;1;122.77;0.91;0.00;5.00;human;;0;0.00;0;0;0;0;0;58.426820;0
20.40;-road1_0;19.96;0.00;12.43;2.40;1.20;road2_0;4.10;0.00;2.05;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;18.00;vehicle_11;1;122.77;1.03;0.00;7.71;human;;0;0.00;0;0;0;0;0;61.889414;0
23.20;-road3_0;19.96;0.00;11.02;8.40;0.00;road0_0;4.10;0.00;5.50;tripinfo_vehicle_6 emissions_vehicle_6 battery_vehicle_6;14.80;vehicle_6;0;122.77;1.05;0.00;4.85;human;;0;0.00;0;0;0;0;0;47.745537;0
23.20;-road2_0;19.96;0.00;11.84;1.20;0.00;road0_0;4.10;0.00;5.53;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.00;vehicle_26;0;206.37;0.92;0.00;4.25;human;;0;0.00;0;0;0;0;0;70.215214;0
25.20;-road0_0;19.96;0.00;12.15;8.80;6.00;road1_0;4.10;0.00;3.20;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;16.40;vehicle_55;1;122.77;1.00;0.00;5.97;human;;0;0.00;0;0;0;0;0;58.701112;0
26.00;-road1_0;19.96;0.00;13.09;3.60;0.00;road3_0;4.10;0.00;3.15;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;22.40;vehicle_22;1;206.37;0.97;0.00;5.58;human;;0;0.00;0;0;0;0;0;84.014213;0
29.20;-road0_0;19.96;0.00;11.37;10.80;6.00;road1_0;4.10;0.00;3.74;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.40;vehicle_9;1;122.77;0.86;0.00;6.20;human;;0;0.00;0;0;0;0;0;49.846794;0
29.20;-road3_0;19.96;0.00;12.35;6.40;3.60;road1_0;4.10;0.00;0.55;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;22.80;vehicle_32;1;206.37;1.01;0.00;6.29;human;;0;0.00;0;0;0;0;0;83.480237;0
29.20;-road1_0;19.96;0.00;12.48;10.00;4.80;road2_0;4.10;0.00;4.48;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;19.20;vehicle_75;1;122.77;0.98;0.00;8.75;human;;1;0.80;0;0;0;0;0;59.666957;0
31.20;-road0_0;19.96;0.00;12.32;7.60;2.80;road2_0;4.10;0.00;2.22;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;23.60;vehicle_12;1;206.37;1.05;0.00;7.23;human;;0;0.00;0;0;0;0;0;81.274651;0
31.20;-road1_0;19.96;0.00;12.91;11.60;2.80;road2_0;4.10;0.00;3.28;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;19.60;vehicle_42;1;122.77;1.09;0.00;9.31;human;;1;0.40;0;0;0;0;0;63.929463;0
32.40;-road2_0;19.96;0.00;12.20;7.60;2.00;road3_0;4.10;0.00;2.72;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.80;vehicle_47;1;122.77;0.90;0.00;13.36;human;;1;4.40;0;0;0;0;0;58.659882;0
34.00;-road1_0;19.96;0.00;11.54;13.60;4.00;road2_0;4.10;0.00;1.45;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;20.40;vehicle_52;1;122.77;1.02;0.00;9.96;human;;0;0.00;0;0;0;0;0;55.084576;0
