tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road3_0;19.96;0.00;10.50;0.40;0.00;road0_0;4.10;0.00;0.10;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;15.60;vehicle_59;0;122.77;0.97;0.00;5.07;human;;0;0.00;0;0;0;0;0;52.314023;0
17.20;-road2_0;19.96;0.00;12.58;2.40;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;14.80;vehicle_43;1;122.77;1.04;0.00;4.63;human;;0;0.00;0;0;0;0;0;59.226626;0
18.80;-road0_0;19.96;0.00;12.71;4.80;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;14.00;vehicle_2;1;122.77;1.01;0.00;3.64;human;;0;0.00;0;0;0;0;0;39.612369;0
20.40;-road3_0;19.96;0.00;12.63;4.00;2.80;road0_0;4.10;0.00;2.43;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.40;vehicle_79;0;122.77;1.09;0.00;6.17;human;;0;0.00;0;0;0;0;0;63.020147;0
21.60;-road0_0;19.96;0.00;12.17;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;21.20;vehicle_54;1;206.37;1.00;0.00;4.84;human;;0;0.00;0;0;0;0;0;72.894688;0
22.40;-road2_0;19.96;0.00;12.08;6.80;0.00;road3_0;4.10;0.00;4.24;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;15.60;vehicle_60;1;122.77;1.08;0.00;5.40;human;;0;0.00;0;0;0;0;0;56.755021;0
24.00;-road3_0;19.96;0.00;12.04;6.00;1.20;road0_0;4.10;0.00;2.65;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;18.00;vehicle_18;0;122.77;0.94;0.00;6.78;human;;0;0.00;0;0;0;0;0;60.306432;0
26.00;-road2_0;19.96;0.00;11.97;2.40;1.60;road0_0;4.10;0.00;3.20;tripinfo_rl_0 emissions_rl_0 battery_rl_0;23.60;rl_0;0;206.37;1.03;0.00;7.45;rlAnget;;0;0.00;0;0;0;0;0;76.715791;0
29.20;-road0_0;19.96;0.00;11.27;2.80;0.80;road2_0;4.10;0.00;1.78;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;26.40;vehicle_49;1;206.37;0.85;0.00;6.88;human;;0;0.00;0;0;0;0;0;68.391550;0
29.20;-road2_0;19.96;0.00;12.10;0.80;0.00;road1_0;4.10;0.00;1.17;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;28.40;vehicle_75;1;289.97;0.98;0.00;5.94;human;;0;0.00;0;0;0;0;0;103.645043;0
31.20;-road0_0;19.96;0.00;11.51;0.80;0.00;road3_0;4.10;0.00;7.42;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;30.40;vehicle_47;1;289.97;0.90;0.00;5.47;human;;0;0.00;0;0;0;0;0;77.396133;0
