tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.00;-road0_0;19.96;0.00;12.07;1.20;0.00;road1_0;4.10;0.00;9.69;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;14.80;vehicle_18;1;122.77;0.94;0.00;3.80;human;;0;0.00;0;0;0;0;0;37.236177;0
18.80;-road0_0;19.96;0.00;12.44;2.00;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;16.80;vehicle_67;1;122.77;0.91;0.00;5.61;human;;0;0.00;0;0;0;0;0;54.864034;0
21.20;-road3_0;19.96;0.00;10.50;3.60;1.60;road0_0;4.10;0.00;2.24;tripinfo_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;0;122.77;0.85;0.00;5.61;human;;0;0.00;0;0;0;0;0;48.178772;0
22.00;-road0_0;19.96;0.00;10.72;4.00;0.00;road1_0;4.10;0.00;3.77;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;18.00;vehicle_23;1;122.77;0.89;0.00;6.32;human;;0;0.00;0;0;0;0;0;44.842335;0
23.20;-road1_0;19.96;0.00;12.94;0.80;0.40;road3_0;4.10;0.00;5.57;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;22.40;vehicle_75;1;206.37;0.98;0.00;6.04;human;;0;0.00;0;0;0;0;0;80.401682;0
24.00;-road0_0;19.96;0.00;12.37;0.80;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;23.20;vehicle_33;1;206.37;1.17;0.00;7.17;human;;0;0.00;0;0;0;0;0;71.508180;0
24.40;-road3_0;19.96;0.00;13.66;7.60;1.60;road0_0;4.10;0.00;2.72;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.80;vehicle_34;0;122.77;0.99;0.00;6.37;human;;0;0.00;0;0;0;0;0;69.232732;0
25.60;-road2_0;19.96;0.00;11.51;2.00;0.00;road0_0;4.10;0.00;4.48;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;23.60;vehicle_7;0;206.37;0.89;0.00;5.28;human;;0;0.00;0;0;0;0;0;69.522065;0
25.60;-road1_0;19.96;0.00;13.32;2.40;1.60;road3_0;4.10;0.00;0.16;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;23.20;vehicle_22;1;206.37;0.97;0.00;6.23;human;;0;0.00;0;0;0;0;0;91.933704;0
26.80;-road0_0;19.96;0.00;10.95;5.60;0.40;road1_0;4.10;0.00;0.44;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;21.20;vehicle_46;1;122.77;1.00;0.00;10.69;human;;1;0.40;0;0;0;0;0;52.356412;0
28.00;-road1_0;19.96;0.00;12.41;1.20;0.00;road0_0;4.10;0.00;8.40;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.80;vehicle_51;0;289.97;1.17;0.00;4.82;human;;0;0.00;0;0;0;0;0;88.668410;0
28.80;-road0_0;19.96;0.00;12.58;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;28.80;vehicle_4;1;289.97;1.03;0.00;6.18;human;;0;0.00;0;0;0;0;0;98.560355;0
29.60;-road3_0;19.96;0.00;13.40;14.40;2.80;road0_0;4.10;0.00;2.24;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;15.20;vehicle_79;0;122.77;1.09;0.00;5.02;human;;0;0.00;0;0;0;0;0;72.451263;0
31.20;-road1_0;19.96;0.00;11.49;8.40;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;22.80;vehicle_56;1;122.77;0.90;0.00;11.52;human;;1;6.00;0;0;0;0;0;28.347884;0
32.40;-road3_0;19.96;0.00;11.77;2.40;0.00;road2_0;4.10;0.00;5.42;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;30.00;vehicle_38;1;289.97;1.10;0.00;7.50;human;;0;0.00;0;0;0;0;0;90.534368;0
32.80;-road0_0;19.96;0.00;12.45;10.00;1.60;road1_0;4.10;0.00;1.62;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;22.80;vehicle_13;1;122.77;1.12;0.00;12.42;human;;0;0.00;0;0;0;0;0;58.921553;0
34.00;-road2_0;19.96;0.00;11.74;9.60;0.40;road0_0;4.10;0.00;0.37;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.40;vehicle_77;0;206.37;0.98;0.00;7.69;human;;0;0.00;0;0;0;0;0;78.053637;0
34.80;-road3_0;19.96;0.00;12.14;16.80;4.40;road0_0;4.10;0.00;3.40;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;18.00;vehicle_74;0;122.77;0.96;0.00;7.09;human;;0;0.00;0;0;0;0;0;55.181331;0
36.00;-road1_0;19.96;0.00;11.40;12.40;0.00;road2_0;4.10;0.00;3.08;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;23.60;vehicle_27;1;122.77;0.95;0.00;12.60;human;;1;3.60;0;0;0;0;0;51.884561;0
36.80;-road3_0;19.96;0.00;11.31;18.80;3.60;road0_0;4.10;0.00;2.30;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;18.00;vehicle_3;0;122.77;1.08;0.00;7.90;human;;0;0.00;0;0;0;0;0;51.394957;0
38.80;-road3_0;19.96;0.00;12.40;21.20;2.00;road0_0;4.10;0.00;2.08;tripinfo_vehicle_30 emissions_vehicle_30 battery_vehicle_30;17.60;vehicle_30;0;122.77;1.18;0.00;7.63;human;;0;0.00;0;0;0;0;0;60.410546;0
40.80;-road1_0;19.96;0.00;10.43;5.60;2.80;road0_0;4.10;0.00;0.38;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;35.20;vehicle_9;0;289.97;0.86;0.00;8.85;human;;0;0.00;0;0;0;0;0;79.254833;0
40.80;-road0_0;19.96;0.00;12.15;10.00;0.00;road2_0;4.10;0.00;5.67;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.80;vehicle_20;1;206.37;1.02;0.00;14.35;human;;2;4.80;0;0;0;0;0;72.637724;0
41.20;-road3_0;19.96;0.00;11.68;8.00;2.00;road1_0;4.10;0.00;3.68;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;33.20;rl_0;1;206.37;1.03;0.00;16.87;rlAnget;;1;0.40;0;0;0;0;0;66.634877;0
45.20;-road1_0;19.96;0.00;12.20;12.00;2.00;road0_0;4.10;0.00;2.84;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;33.20;vehicle_35;0;289.97;1.02;0.00;10.73;human;;0;0.00;0;0;0;0;0;96.403199;0
45.60;-road0_0;19.96;0.00;13.37;20.00;3.20;road2_0;4.10;0.00;1.46;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;25.60;vehicle_44;1;206.37;1.04;0.00;8.84;human;;0;0.00;0;0;0;0;0;86.198438;0
47.60;-road3_0;19.96;0.00;11.49;22.80;3.60;road0_0;4.10;0.00;2.47;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;24.80;vehicle_39;0;122.77;0.90;0.00;13.39;human;;1;6.00;0;0;0;0;0;55.749487;0
48.80;-road2_0;19.96;0.00;11.60;16.00;0.00;road1_0;4.10;0.00;4.75;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;32.80;vehicle_15;1;289.97;0.93;0.00;8.55;human;;0;0.00;0;0;0;0;0;82.931184;0
49.20;-road1_0;19.96;0.00;12.81;6.80;4.80;road3_0;4.10;0.00;1.90;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;42.40;vehicle_12;1;206.37;1.05;0.00;26.02;human;;1;13.20;0;0;0;0;0;81.566651;0
50.00;-road3_0;19.96;0.00;12.11;24.80;5.60;road0_0;4.10;0.00;2.44;tripinfo_vehicle_57 emissions_vehicle_57 battery_vehicle_57;25.20;vehicle_57;0;122.77;1.14;0.00;14.69;human;;1;4.40;0;0;0;0;0;60.366901;0
50.40;-road0_0;19.96;0.00;12.40;24.40;5.60;road2_0;4.10;0.00;2.26;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.00;vehicle_43;1;206.37;1.04;0.00;9.69;human;;0;0.00;0;0;0;0;0;77.018551;0
