tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road0_0;19.96;0.00;12.12;2.40;1.60;road1_0;4.10;0.00;2.51;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;1;122.77;0.94;0.00;5.54;human;;0;0.00;0;0;0;0;0;59.029573;0
20.40;-road3_0;19.96;0.00;11.09;4.80;0.80;road0_0;4.10;0.00;3.59;tripinfo_vehicle_73 emissions_vehicle_73 battery_vehicle_73;15.60;vehicle_73;0;122.77;1.06;0.00;5.57;human;;0;0.00;0;0;0;0;0;54.054996;0
20.80;-road1_0;19.96;0.00;13.02;0.00;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;20.80;vehicle_46;1;206.37;1.00;0.00;4.52;human;;0;0.00;0;0;0;0;0;79.950908;0
22.00;-road0_0;19.96;0.00;12.47;1.60;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;20.40;vehicle_42;1;206.37;1.09;0.00;4.32;human;;0;0.00;0;0;0;0;0;57.887334;0
24.00;-road0_0;19.96;0.00;12.11;3.60;0.00;road2_0;4.10;0.00;7.58;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;20.40;vehicle_37;1;206.37;1.18;0.00;4.50;human;;0;0.00;0;0;0;0;0;69.170565;0
24.40;-road1_0;19.96;0.00;12.66;3.20;0.40;road3_0;4.10;0.00;0.16;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;21.20;vehicle_3;1;206.37;1.08;0.00;4.79;human;;0;0.00;0;0;0;0;0;89.677706;0
24.80;-road2_0;19.96;0.00;12.70;3.60;0.00;road0_0;4.10;0.00;3.20;tripinfo_vehicle_20 emissions_vehicle_20 battery_vehicle_20;21.20;vehicle_20;0;206.37;1.02;0.00;4.75;human;;0;0.00;0;0;0;0;0;84.352921;0
26.00;-road3_0;19.96;0.00;11.33;0.40;0.00;road1_0;4.10;0.00;0.08;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;25.60;vehicle_24;1;206.37;0.83;0.00;6.08;human;;0;0.00;0;0;0;0;0;68.227805;0
26.80;-road1_0;19.96;0.00;12.28;5.20;0.40;road3_0;4.10;0.00;3.67;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;21.60;vehicle_51;1;206.37;1.17;0.00;5.50;human;;0;0.00;0;0;0;0;0;82.386976;0
27.20;-road0_0;19.96;0.00;12.31;4.40;3.60;road1_0;4.10;0.00;2.84;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;22.80;vehicle_53;1;122.77;1.10;0.00;12.58;human;;1;4.80;0;0;0;0;0;61.515902;0
28.00;-road3_0;19.96;0.00;13.05;8.40;3.20;road0_0;4.10;0.00;2.13;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;19.60;vehicle_61;0;122.77;1.12;0.00;9.14;human;;0;0.00;0;0;0;0;0;64.956162;0
29.60;-road0_0;19.96;0.00;12.03;2.00;0.00;road3_0;4.10;0.00;6.80;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;27.60;vehicle_38;1;289.97;1.10;0.00;5.39;human;;0;0.00;0;0;0;0;0;93.275524;0
31.20;-road2_0;19.96;0.00;11.87;6.40;2.00;road0_0;4.10;0.00;0.39;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;0;206.37;0.88;0.00;6.26;human;;0;0.00;0;0;0;0;0;76.642729;0
33.20;-road3_0;19.96;0.00;12.25;15.60;8.00;road0_0;4.10;0.00;3.72;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;0;122.77;0.88;0.00;6.01;human;;0;0.00;0;0;0;0;0;55.716101;0
34.40;-road0_0;19.96;0.00;13.31;16.80;14.00;road1_0;4.10;0.00;1.17;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;17.60;vehicle_71;1;122.77;0.97;0.00;6.92;human;;0;0.00;0;0;0;0;0;67.375703;0
35.20;-road2_0;19.96;0.00;11.91;10.80;4.40;road0_0;4.10;0.00;1.22;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.40;vehicle_2;0;206.37;1.01;0.00;7.63;human;;0;0.00;0;0;0;0;0;77.827436;0
36.40;-road1_0;19.96;0.00;12.73;20.00;13.60;road2_0;4.10;0.00;1.58;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;16.40;vehicle_40;1;122.77;1.03;0.00;6.03;human;;0;0.00;0;0;0;0;0;67.010762;0
38.00;-road2_0;19.96;0.00;12.90;13.20;6.40;road0_0;4.10;0.00;2.35;tripinfo_vehicle_55 emissions_vehicle_55 battery_vehicle_55;24.80;vehicle_55;0;206.37;1.00;0.00;8.23;human;;0;0.00;0;0;0;0;0;82.751374;0
39.20;-road1_0;19.96;0.00;12.85;22.40;15.60;road2_0;4.10;0.00;3.24;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;16.80;vehicle_43;1;122.77;1.04;0.00;6.17;human;;0;0.00;0;0;0;0;0;63.216862;0
39.20;-road3_0;19.96;0.00;11.72;9.20;7.20;road1_0;4.10;0.00;1.88;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;30.00;vehicle_59;1;206.37;0.97;0.00;13.45;human;;1;2.80;0;0;0;0;0;75.690533;0
42.40;-road2_0;19.96;0.00;11.36;9.20;0.00;road3_0;4.10;0.00;8.30;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;33.20;vehicle_4;1;122.77;1.03;0.00;23.24;human;;1;18.00;0;0;0;0;0;43.087113;0
42.80;-road0_0;19.96;0.00;11.32;19.60;15.20;road1_0;4.10;0.00;2.95;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;23.20;vehicle_50;1;122.77;0.85;0.00;11.34;human;;1;4.00;0;0;0;0;0;51.853634;0
44.00;-road3_0;19.96;0.00;12.18;4.40;0.00;road2_0;4.10;0.00;2.61;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;39.60;vehicle_60;1;289.97;1.08;0.00;17.50;human;;1;8.00;0;0;0;0;0;102.247795;0
45.60;-road0_0;19.96;0.00;12.65;21.60;17.20;road1_0;4.10;0.00;1.95;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;24.00;vehicle_77;1;122.77;0.98;0.00;13.28;human;;1;1.60;0;0;0;0;0;62.448391;0
46.80;-road3_0;19.96;0.00;12.28;6.00;0.00;road2_0;4.10;0.00;1.12;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;40.80;vehicle_27;1;289.97;0.95;0.00;17.05;human;;1;6.80;0;0;0;0;0;99.815345;0
47.20;-road2_0;19.96;0.00;12.27;6.80;5.20;road1_0;4.10;0.00;2.55;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;40.40;vehicle_21;1;289.97;1.01;0.00;17.93;human;;1;3.20;0;0;0;0;0;89.746675;0
48.40;-road0_0;19.96;0.00;12.24;24.80;17.60;road2_0;4.10;0.00;1.78;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;23.60;vehicle_6;1;206.37;1.05;0.00;7.32;human;;0;0.00;0;0;0;0;0;79.650654;0
48.80;-road3_0;19.96;0.00;12.61;8.40;2.40;road2_0;4.10;0.00;2.22;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;40.40;vehicle_57;1;289.97;1.14;0.00;18.17;human;;1;5.60;0;0;0;0;0;101.951233;0
49.20;-road1_0;19.96;0.00;12.29;17.20;9.20;road0_0;4.10;0.00;2.03;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.00;vehicle_7;0;289.97;0.89;0.00;6.70;human;;0;0.00;0;0;0;0;0;94.064362;0
51.60;-road1_0;19.96;0.00;11.19;32.80;23.60;road2_0;4.10;0.00;2.65;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;18.80;vehicle_74;1;122.77;0.96;0.00;7.98;human;;0;0.00;0;0;0;0;0;49.858451;0
53.20;-road0_0;19.96;0.00;12.41;30.80;22.00;road2_0;4.10;0.00;3.11;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;22.40;vehicle_44;1;206.37;1.04;0.00;5.98;human;;0;0.00;0;0;0;0;0;83.087274;0
54.00;-road1_0;19.96;0.00;11.72;19.60;9.60;road0_0;4.10;0.00;1.57;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;34.40;vehicle_72;0;289.97;0.94;0.00;10.80;human;;0;0.00;0;0;0;0;0;90.030891;0
56.40;-road2_0;19.96;0.00;10.19;39.60;15.20;road3_0;4.10;0.00;0.32;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;16.80;vehicle_0;1;122.77;1.06;0.00;6.69;human;;0;0.00;0;0;0;0;0;50.544106;0
57.60;-road1_0;19.96;0.00;12.24;11.60;0.40;road3_0;4.10;0.00;1.57;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;46.00;vehicle_13;1;206.37;1.12;0.00;29.95;human;;1;15.20;0;0;0;0;0;75.175239;0
58.00;-road3_0;19.96;0.00;11.18;26.80;19.60;road2_0;4.10;0.00;3.81;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;31.20;vehicle_29;1;289.97;0.93;0.00;7.04;human;;0;0.00;0;0;0;0;0;85.521021;0
60.80;-road1_0;19.96;0.00;12.54;35.60;13.60;road3_0;4.10;0.00;3.51;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;25.20;vehicle_12;1;206.37;1.05;0.00;8.64;human;;0;0.00;0;0;0;0;0;78.060029;0
61.60;-road2_0;19.96;0.00;11.16;24.40;10.00;road0_0;4.10;0.00;1.70;tripinfo_vehicle_25 emissions_vehicle_25 battery_vehicle_25;37.20;vehicle_25;0;206.37;0.87;0.00;18.61;human;;1;9.20;0;0;0;0;0;69.823376;0
62.80;-road3_0;19.96;0.00;12.89;28.40;20.40;road2_0;4.10;0.00;2.88;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;34.40;vehicle_36;1;289.97;0.97;0.00;11.39;human;;0;0.00;0;0;0;0;0;99.360112;0
63.20;-road1_0;19.96;0.00;12.31;37.20;14.00;road3_0;4.10;0.00;2.30;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;26.00;vehicle_78;1;206.37;1.01;0.00;9.50;human;;0;0.00;0;0;0;0;0;76.187062;0
63.60;-road0_0;19.96;0.00;12.57;10.40;0.00;road3_0;4.10;0.00;5.42;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;53.20;vehicle_22;1;289.97;0.97;0.00;30.46;human;;1;16.40;0;0;0;0;0;90.773225;0
64.40;-road2_0;19.96;0.00;12.21;26.80;12.40;road0_0;4.10;0.00;1.39;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;37.60;vehicle_39;0;206.37;0.90;0.00;19.42;human;;1;8.40;0;0;0;0;0;77.076285;0
65.20;-road1_0;19.96;0.00;12.56;22.00;8.40;road0_0;4.10;0.00;2.95;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;43.20;vehicle_35;0;289.97;1.02;0.00;20.79;human;;2;10.00;0;0;0;0;0;101.362875;0
65.20;-road3_0;19.96;0.00;12.16;43.20;26.80;road0_0;4.10;0.00;1.99;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;22.00;vehicle_54;0;122.77;1.00;0.00;11.57;human;;0;0.00;0;0;0;0;0;55.926749;0
66.80;-road0_0;19.96;0.00;11.52;32.80;14.80;road3_0;4.10;0.00;0.92;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;34.00;vehicle_9;1;289.97;0.86;0.00;7.86;human;;0;0.00;0;0;0;0;0;86.145193;0
66.80;-road1_0;19.96;0.00;12.83;42.40;18.00;road3_0;4.10;0.00;3.24;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;24.40;vehicle_33;1;206.37;1.17;0.00;8.56;human;;0;0.00;0;0;0;0;0;80.232171;0
68.00;-road2_0;19.96;0.00;11.71;40.80;25.60;road0_0;4.10;0.00;1.33;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;27.20;vehicle_62;0;206.37;1.02;0.00;10.50;human;;0;0.00;0;0;0;0;0;72.173545;0
69.20;-road3_0;19.96;0.00;11.70;24.00;17.60;road1_0;4.10;0.00;1.76;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;45.20;rl_0;1;206.37;1.03;0.00;28.92;rlAnget;;2;12.40;0;0;0;0;0;73.844615;0
70.80;-road0_0;19.96;0.00;11.57;34.40;24.80;road1_0;4.10;0.00;1.39;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;36.40;vehicle_34;1;122.77;0.99;0.00;26.17;human;;2;12.00;0;0;0;0;0;54.330882;0
74.00;-road1_0;19.96;0.00;11.37;39.20;25.60;road2_0;4.10;0.00;1.61;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;34.80;vehicle_32;1;122.77;1.01;0.00;24.32;human;;1;14.00;0;0;0;0;0;57.494687;0
75.20;-road0_0;19.96;0.00;12.45;58.80;44.00;road1_0;4.10;0.00;2.22;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;16.40;vehicle_45;1;122.77;1.09;0.00;6.30;human;;0;0.00;0;0;0;0;0;62.811750;0
75.60;-road2_0;19.96;0.00;11.14;45.60;26.40;road0_0;4.10;0.00;3.10;tripinfo_vehicle_69 emissions_vehicle_69 battery_vehicle_69;30.00;vehicle_69;0;206.37;1.02;0.00;13.67;human;;0;0.00;0;0;0;0;0;63.878299;0
