tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road3_0;19.96;0.00;11.30;1.20;0.00;road0_0;4.10;0.00;1.14;tripinfo_vehicle_74 emissions_vehicle_74 battery_vehicle_74;16.00;vehicle_74;0;122.77;0.96;0.00;5.06;human;;0;0.00;0;0;0;0;0;56.207324;0
17.60;-road1_0;19.96;0.00;12.80;3.20;0.00;road2_0;4.10;0.00;0.16;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;14.40;vehicle_30;1;122.77;1.18;0.00;4.37;human;;0;0.00;0;0;0;0;0;69.532454;0
18.80;-road0_0;19.96;0.00;12.83;3.20;1.60;road1_0;4.10;0.00;1.52;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;15.60;vehicle_6;1;122.77;1.05;0.00;5.28;human;;0;0.00;0;0;0;0;0;66.927603;0
21.20;-road1_0;19.96;0.00;10.85;0.40;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;20.80;vehicle_11;1;206.37;1.03;0.00;4.57;human;;0;0.00;0;0;0;0;0;66.367770;0
21.20;-road3_0;19.96;0.00;13.35;4.40;1.20;road0_0;4.10;0.00;1.28;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;0;122.77;0.97;0.00;6.09;human;;0;0.00;0;0;0;0;0;69.533447;0
22.40;-road0_0;19.96;0.00;12.15;1.20;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;21.20;vehicle_55;1;206.37;1.00;0.00;4.72;human;;0;0.00;0;0;0;0;0;66.231346;0
27.20;-road1_0;19.96;0.00;12.40;6.00;0.40;road3_0;4.10;0.00;2.94;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;21.20;vehicle_79;1;206.37;1.09;0.00;4.93;human;;0;0.00;0;0;0;0;0;85.140849;0
29.20;-road3_0;19.96;0.00;12.24;13.60;6.80;road0_0;4.10;0.00;1.72;tripinfo_vehicle_3 emissions_vehicle_3 battery_vehicle_3;15.60;vehicle_3;0;122.77;1.08;0.00;5.50;human;;0;0.00;0;0;0;0;0;64.276766;0
29.60;-road0_0;19.96;0.00;12.54;1.60;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;28.00;vehicle_53;1;289.97;1.10;0.00;5.59;human;;0;0.00;0;0;0;0;0;100.433750;0
32.00;-road2_0;19.96;0.00;11.98;1.20;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.80;vehicle_29;1;289.97;0.93;0.00;6.85;human;;0;0.00;0;0;0;0;0;96.651928;0
32.40;-road1_0;19.96;0.00;13.14;2.80;0.40;road0_0;4.10;0.00;4.03;tripinfo_vehicle_36 emissions_vehicle_36 battery_vehicle_36;29.60;vehicle_36;0;289.97;0.97;0.00;6.64;human;;0;0.00;0;0;0;0;0;104.494239;0
32.40;-road0_0;19.96;0.00;11.73;4.80;0.00;road3_0;4.10;0.00;3.67;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.60;vehicle_68;1;289.97;1.04;0.00;5.17;human;;0;0.00;0;0;0;0;0;98.504362;0
34.80;-road2_0;19.96;0.00;11.06;8.80;5.20;road0_0;4.10;0.00;2.32;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;26.00;vehicle_66;0;206.37;0.91;0.00;8.03;human;;0;0.00;0;0;0;0;0;67.829069;0
36.00;-road1_0;19.96;0.00;11.96;6.80;3.20;road0_0;4.10;0.00;0.44;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;29.20;vehicle_61;0;289.97;1.12;0.00;7.18;human;;0;0.00;0;0;0;0;0;102.195455;0
36.80;-road3_0;19.96;0.00;12.32;20.40;11.20;road0_0;4.10;0.00;3.06;tripinfo_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;0;122.77;0.94;0.00;5.26;human;;0;0.00;0;0;0;0;0;59.767374;0
39.60;-road2_0;19.96;0.00;11.99;16.00;9.20;road0_0;4.10;0.00;4.00;tripinfo_rl_0 emissions_rl_0 battery_rl_0;23.60;rl_0;0;206.37;1.03;0.00;7.33;rlAnget;;0;0.00;0;0;0;0;0;76.123958;0
41.20;-road0_0;19.96;0.00;12.13;24.80;19.20;road1_0;4.10;0.00;1.00;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;16.40;vehicle_28;1;122.77;1.13;0.00;6.39;human;;0;0.00;0;0;0;0;0;64.849011;0
41.60;-road2_0;19.96;0.00;12.69;18.00;10.80;road0_0;4.10;0.00;0.60;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;23.60;vehicle_78;0;206.37;1.01;0.00;7.00;human;;0;0.00;0;0;0;0;0;83.966422;0
42.00;-road3_0;19.96;0.00;13.25;5.20;2.80;road1_0;4.10;0.00;3.15;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;36.80;vehicle_31;1;206.37;1.15;0.00;20.41;human;;1;11.20;0;0;0;0;0;88.053003;0
44.80;-road1_0;19.96;0.00;13.54;11.20;6.40;road0_0;4.10;0.00;0.36;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;33.60;vehicle_22;0;289.97;0.97;0.00;10.57;human;;0;0.00;0;0;0;0;0;105.846161;0
45.20;-road2_0;19.96;0.00;11.81;22.40;10.40;road0_0;4.10;0.00;2.67;tripinfo_vehicle_14 emissions_vehicle_14 battery_vehicle_14;22.80;vehicle_14;0;206.37;0.99;0.00;6.49;human;;0;0.00;0;0;0;0;0;75.631908;0
