tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
16.40;-road1_0;19.96;0.00;11.97;0.00;0.00;road2_0;4.10;0.00;0.10;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;16.40;vehicle_18;1;122.77;0.94;0.00;5.33;human;;0;0.00;0;0;0;0;0;59.853347;0
17.20;-road3_0;19.96;0.00;10.86;3.20;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;14.00;vehicle_70;0;122.77;1.02;0.00;3.86;human;;0;0.00;0;0;0;0;0;27.515219;0
18.40;-road1_0;19.96;0.00;12.38;2.00;1.60;road2_0;4.10;0.00;3.86;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;16.40;vehicle_76;1;122.77;1.03;0.00;5.99;human;;0;0.00;0;0;0;0;0;59.530703;0
18.80;-road2_0;19.96;0.00;12.61;3.20;0.00;road3_0;4.10;0.00;3.04;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;15.60;vehicle_12;1;122.77;1.05;0.00;5.49;human;;0;0.00;0;0;0;0;0;64.041942;0
20.40;-road0_0;19.96;0.00;11.89;2.80;0.00;road1_0;4.10;0.00;2.89;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;17.60;vehicle_49;1;122.77;0.85;0.00;5.35;human;;0;0.00;0;0;0;0;0;55.603501;0
23.20;-road3_0;19.96;0.00;13.66;0.80;0.00;road1_0;4.10;0.00;5.55;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;22.40;vehicle_20;1;206.37;1.02;0.00;5.72;human;;0;0.00;0;0;0;0;0;86.397222;0
25.20;-road1_0;19.96;0.00;11.30;1.20;0.40;road3_0;4.10;0.00;2.35;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.00;vehicle_65;1;206.37;0.88;0.00;5.31;human;;0;0.00;0;0;0;0;0;71.778019;0
27.20;-road2_0;19.96;0.00;13.48;0.00;0.00;road1_0;4.10;0.00;6.33;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;27.20;vehicle_6;1;289.97;1.05;0.00;4.62;human;;0;0.00;0;0;0;0;0;104.054618;0
28.00;-road0_0;19.96;0.00;12.24;0.40;0.00;road3_0;4.10;0.00;8.17;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;27.60;vehicle_58;1;289.97;1.02;0.00;5.07;human;;0;0.00;0;0;0;0;0;88.005838;0
29.20;-road1_0;19.96;0.00;12.44;7.20;2.00;road3_0;4.10;0.00;1.74;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;22.00;vehicle_45;1;206.37;1.09;0.00;5.88;human;;0;0.00;0;0;0;0;0;86.550692;0
