tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.80;-road0_0;19.96;0.00;12.98;4.80;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;14.00;vehicle_52;1;122.77;1.02;0.00;3.71;human;;0;0.00;0;0;0;0;0;41.268726;0
19.60;-road2_0;19.96;0.00;11.19;3.20;0.00;road3_0;4.10;0.00;6.54;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.40;vehicle_50;1;122.77;0.85;0.00;4.22;human;;0;0.00;0;0;0;0;0;42.010973;0
20.80;-road1_0;19.96;0.00;12.60;3.60;1.20;road2_0;4.10;0.00;2.06;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;17.20;vehicle_32;1;122.77;1.01;0.00;6.66;human;;0;0.00;0;0;0;0;0;64.194112;0
22.00;-road2_0;19.96;0.00;11.42;5.60;0.00;road3_0;4.10;0.00;2.79;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;16.40;vehicle_17;1;122.77;0.94;0.00;5.60;human;;0;0.00;0;0;0;0;0;53.431876;0
23.60;-road1_0;19.96;0.00;12.26;6.00;2.00;road2_0;4.10;0.00;0.62;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.60;vehicle_56;1;122.77;0.90;0.00;5.87;human;;0;0.00;0;0;0;0;0;62.104148;0
26.00;-road1_0;19.96;0.00;11.23;1.20;0.00;road3_0;4.10;0.00;5.59;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;1;206.37;0.88;0.00;6.21;human;;0;0.00;0;0;0;0;0;60.116623;0
26.80;-road2_0;19.96;0.00;11.86;8.80;2.80;road3_0;4.10;0.00;2.72;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;18.00;vehicle_34;1;122.77;0.99;0.00;7.30;human;;0;0.00;0;0;0;0;0;55.033254;0
27.20;-road3_0;19.96;0.00;10.93;9.60;2.40;road0_0;4.10;0.00;1.82;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;17.60;vehicle_47;0;122.77;0.90;0.00;5.96;human;;0;0.00;0;0;0;0;0;51.851236;0
29.60;-road3_0;19.96;0.00;11.33;12.00;4.00;road0_0;4.10;0.00;2.92;tripinfo_vehicle_24 emissions_vehicle_24 battery_vehicle_24;17.60;vehicle_24;0;122.77;0.83;0.00;5.11;human;;0;0.00;0;0;0;0;0;51.323814;0
31.20;-road2_0;19.96;0.00;12.00;5.20;2.80;road0_0;4.10;0.00;2.26;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;26.00;vehicle_29;0;206.37;0.93;0.00;8.42;human;;0;0.00;0;0;0;0;0;73.757084;0
