tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.60;-road2_0;19.96;0.00;12.60;0.80;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;14.80;vehicle_44;1;122.77;1.04;0.00;4.69;human;;0;0.00;0;0;0;0;0;68.103310;0
19.60;-road0_0;19.96;0.00;12.99;3.20;0.80;road1_0;4.10;0.00;1.43;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;16.40;vehicle_35;1;122.77;1.02;0.00;6.01;human;;0;0.00;0;0;0;0;0;67.980114;0
21.20;-road1_0;19.96;0.00;13.31;5.20;0.00;road2_0;4.10;0.00;2.88;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.00;vehicle_71;1;122.77;0.97;0.00;5.18;human;;0;0.00;0;0;0;0;0;68.743482;0
23.60;-road1_0;19.96;0.00;12.43;7.20;0.80;road2_0;4.10;0.00;2.71;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;16.40;vehicle_12;1;122.77;1.05;0.00;6.06;human;;0;0.00;0;0;0;0;0;61.879761;0
24.00;-road3_0;19.96;0.00;10.83;0.80;0.00;road1_0;4.10;0.00;5.65;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;23.20;vehicle_7;1;206.37;0.89;0.00;5.05;human;;0;0.00;0;0;0;0;0;62.148055;0
24.80;-road2_0;19.96;0.00;12.56;3.20;0.00;road0_0;4.10;0.00;10.54;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;21.60;vehicle_27;0;206.37;0.95;0.00;4.26;human;;0;0.00;0;0;0;0;0;56.462644;0
25.20;-road0_0;19.96;0.00;12.24;4.00;0.00;road2_0;4.10;0.00;4.82;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;21.20;rl_0;1;206.37;1.03;0.00;5.13;rlAnget;;0;0.00;0;0;0;0;0;78.129046;0
26.00;-road3_0;19.96;0.00;12.63;1.60;0.80;road1_0;4.10;0.00;5.55;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;24.40;vehicle_79;1;206.37;1.09;0.00;8.20;human;;0;0.00;0;0;0;0;0;73.413633;0
30.00;-road3_0;19.96;0.00;12.72;2.40;0.00;road2_0;4.10;0.00;5.48;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;27.60;vehicle_70;1;289.97;1.02;0.00;5.13;human;;0;0.00;0;0;0;0;0;102.790155;0
33.20;-road0_0;19.96;0.00;11.85;2.80;1.60;road3_0;4.10;0.00;1.43;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;30.40;vehicle_29;1;289.97;0.93;0.00;6.57;human;;0;0.00;0;0;0;0;0;95.676292;0
33.60;-road1_0;19.96;0.00;12.28;4.40;0.00;road0_0;4.10;0.00;4.20;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;29.20;vehicle_19;0;289.97;1.16;0.00;7.01;human;;0;0.00;0;0;0;0;0;98.898627;0
35.20;-road0_0;19.96;0.00;12.79;4.80;2.80;road3_0;4.10;0.00;3.98;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;30.40;vehicle_28;1;289.97;1.13;0.00;8.14;human;;0;0.00;0;0;0;0;0;101.983301;0
35.20;-road2_0;19.96;0.00;11.99;5.60;0.40;road0_0;4.10;0.00;0.44;tripinfo_vehicle_61 emissions_vehicle_61 battery_vehicle_61;29.60;vehicle_61;0;206.37;1.12;0.00;13.43;human;;1;4.40;0;0;0;0;0;81.776868;0
39.20;-road1_0;19.96;0.00;12.20;9.20;2.40;road2_0;4.10;0.00;2.72;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;30.00;vehicle_20;1;122.77;1.02;0.00;19.79;human;;1;12.00;0;0;0;0;0;62.792328;0
40.40;-road3_0;19.96;0.00;12.93;22.80;0.00;road0_0;4.10;0.00;4.97;tripinfo_vehicle_15 emissions_vehicle_15 battery_vehicle_15;17.60;vehicle_15;0;122.77;0.93;0.00;6.35;human;;0;0.00;0;0;0;0;0;57.045814;0
42.00;-road2_0;19.96;0.00;12.93;12.40;0.00;road0_0;4.10;0.00;0.35;tripinfo_vehicle_72 emissions_vehicle_72 battery_vehicle_72;29.60;vehicle_72;0;206.37;0.94;0.00;12.15;human;;1;0.40;0;0;0;0;0;79.746261;0
43.20;-road0_0;19.96;0.00;12.11;26.80;19.60;road1_0;4.10;0.00;0.99;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;16.40;vehicle_37;1;122.77;1.18;0.00;6.40;human;;0;0.00;0;0;0;0;0;62.609080;0
46.80;-road1_0;19.96;0.00;12.98;7.60;0.40;road0_0;4.10;0.00;2.79;tripinfo_vehicle_32 emissions_vehicle_32 battery_vehicle_32;39.20;vehicle_32;0;289.97;1.01;0.00;16.80;human;;1;2.80;0;0;0;0;0;101.387301;0
48.80;-road3_0;19.96;0.00;12.14;10.00;5.60;road1_0;4.10;0.00;1.64;tripinfo_vehicle_6 routing_vehicle_6 emissions_vehicle_6 battery_vehicle_6;38.80;vehicle_6;1;206.37;1.05;0.00;22.25;human;;1;10.80;0;0;0;0;0;79.186260;0
49.20;-road1_0;19.96;0.00;11.75;29.60;14.80;road2_0;4.10;0.00;1.29;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;19.60;vehicle_52;1;122.77;1.02;0.00;8.99;human;;0;0.00;0;0;0;0;0;54.339158;0
50.40;-road0_0;19.96;0.00;11.98;13.20;0.00;road2_0;4.10;0.00;5.32;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;37.20;vehicle_64;1;206.37;0.94;0.00;19.84;human;;1;10.00;0;0;0;0;0;69.371207;0
51.20;-road1_0;19.96;0.00;12.59;17.20;4.00;road0_0;4.10;0.00;1.07;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;34.00;vehicle_51;0;289.97;1.17;0.00;12.01;human;;0;0.00;0;0;0;0;0;100.693302;0
51.60;-road2_0;19.96;0.00;11.12;5.60;3.20;road1_0;4.10;0.00;1.97;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;46.00;vehicle_40;1;289.97;1.03;0.00;23.80;human;;1;12.00;0;0;0;0;0;94.815333;0
53.20;-road0_0;19.96;0.00;11.96;14.80;0.00;road2_0;4.10;0.00;2.00;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;38.40;vehicle_39;1;206.37;0.90;0.00;20.33;human;;1;9.20;0;0;0;0;0;74.234066;0
53.60;-road3_0;19.96;0.00;13.38;29.60;22.40;road1_0;4.10;0.00;3.09;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;24.00;vehicle_43;1;206.37;1.04;0.00;7.51;human;;0;0.00;0;0;0;0;0;86.179682;0
54.00;-road1_0;19.96;0.00;12.90;22.00;0.00;road0_0;4.10;0.00;8.06;tripinfo_vehicle_45 emissions_vehicle_45 battery_vehicle_45;32.00;vehicle_45;0;289.97;1.09;0.00;9.59;human;;0;0.00;0;0;0;0;0;85.552835;0
54.00;-road2_0;19.96;0.00;12.68;8.00;4.40;road1_0;4.10;0.00;3.63;tripinfo_vehicle_55 routing_vehicle_55 emissions_vehicle_55 battery_vehicle_55;46.00;vehicle_55;1;289.97;1.00;0.00;23.31;human;;2;12.00;0;0;0;0;0;100.004699;0
55.60;-road3_0;19.96;0.00;13.03;31.60;23.20;road1_0;4.10;0.00;1.66;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;24.00;vehicle_10;1;206.37;1.09;0.00;7.66;human;;0;0.00;0;0;0;0;0;84.741447;0
56.00;-road0_0;19.96;0.00;11.76;33.60;24.40;road1_0;4.10;0.00;2.90;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;22.40;vehicle_65;1;122.77;0.88;0.00;10.78;human;;1;2.40;0;0;0;0;0;55.620661;0
56.80;-road1_0;19.96;0.00;11.06;24.40;0.80;road0_0;4.10;0.00;2.15;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;32.40;vehicle_26;0;289.97;0.92;0.00;8.07;human;;0;0.00;0;0;0;0;0;84.478425;0
58.40;-road0_0;19.96;0.00;12.19;35.60;25.20;road1_0;4.10;0.00;0.20;tripinfo_vehicle_4 routing_vehicle_4 emissions_vehicle_4 battery_vehicle_4;22.80;vehicle_4;1;122.77;1.03;0.00;12.23;human;;1;1.20;0;0;0;0;0;60.175901;0
59.60;-road1_0;19.96;0.00;13.30;34.40;14.80;road2_0;4.10;0.00;2.50;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;25.20;vehicle_3;1;122.77;1.08;0.00;14.76;human;;1;4.00;0;0;0;0;0;66.332007;0
60.00;-road2_0;19.96;0.00;10.61;9.20;0.00;road3_0;4.10;0.00;4.13;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;50.80;vehicle_18;1;122.77;0.94;0.00;39.89;human;;1;30.40;0;0;0;0;0;47.052941;0
63.60;-road2_0;19.96;0.00;12.58;46.80;36.80;road3_0;4.10;0.00;1.10;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;16.80;vehicle_59;1;122.77;0.97;0.00;6.23;human;;0;0.00;0;0;0;0;0;64.141435;0
64.00;-road3_0;19.96;0.00;12.53;48.40;22.40;road0_0;4.10;0.00;1.30;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;15.60;vehicle_13;0;122.77;1.12;0.00;5.36;human;;0;0.00;0;0;0;0;0;68.410733;0
66.00;-road2_0;19.96;0.00;11.53;49.60;39.20;road3_0;4.10;0.00;3.27;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;16.40;vehicle_60;1;122.77;1.08;0.00;6.28;human;;0;0.00;0;0;0;0;0;54.907178;0
67.20;-road0_0;19.96;0.00;10.51;32.00;13.20;road2_0;4.10;0.00;2.26;tripinfo_vehicle_9 routing_vehicle_9 emissions_vehicle_9 battery_vehicle_9;35.20;vehicle_9;1;206.37;0.86;0.00;16.06;human;;1;6.00;0;0;0;0;0;61.390825;0
68.80;-road2_0;19.96;0.00;11.29;28.40;3.60;road0_0;4.10;0.00;2.57;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;40.40;vehicle_1;0;206.37;0.94;0.00;23.06;human;;1;12.40;0;0;0;0;0;73.084516;0
69.60;-road1_0;19.96;0.00;12.70;52.80;26.80;road2_0;4.10;0.00;0.43;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;16.80;vehicle_2;1;122.77;1.01;0.00;6.16;human;;0;0.00;0;0;0;0;0;66.610358;0
70.00;-road3_0;19.96;0.00;10.62;38.00;26.80;road1_0;4.10;0.00;1.76;tripinfo_vehicle_25 routing_vehicle_25 emissions_vehicle_25 battery_vehicle_25;32.00;vehicle_25;1;206.37;0.87;0.00;13.31;human;;1;0.80;0;0;0;0;0;64.601719;0
72.00;-road0_0;19.96;0.00;12.11;51.20;35.20;road1_0;4.10;0.00;1.85;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;20.80;vehicle_48;1;122.77;0.88;0.00;8.89;human;;0;0.00;0;0;0;0;0;53.024533;0
72.00;-road1_0;19.96;0.00;12.18;26.40;2.00;road0_0;4.10;0.00;2.23;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;45.60;vehicle_76;0;289.97;1.03;0.00;23.25;human;;1;13.60;0;0;0;0;0;102.238368;0
72.40;-road3_0;19.96;0.00;11.29;44.40;32.40;road1_0;4.10;0.00;1.15;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;28.00;vehicle_49;1;206.37;0.85;0.00;8.66;human;;0;0.00;0;0;0;0;0;66.909623;0
72.40;-road2_0;19.96;0.00;11.12;51.60;37.20;road3_0;4.10;0.00;1.63;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;20.80;vehicle_66;1;122.77;0.91;0.00;9.48;human;;2;1.20;0;0;0;0;0;52.738180;0
74.80;-road3_0;19.96;0.00;11.67;47.20;31.20;road1_0;4.10;0.00;2.86;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.60;vehicle_11;1;206.37;1.03;0.00;11.35;human;;0;0.00;0;0;0;0;0;67.165597;0
76.80;-road0_0;19.96;0.00;11.51;6.40;2.00;road3_0;4.10;0.00;2.06;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;70.40;vehicle_16;1;289.97;0.88;0.00;44.86;human;;1;32.40;0;0;0;0;0;86.388039;0
77.20;-road3_0;19.96;0.00;11.05;36.80;15.20;road2_0;4.10;0.00;1.19;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;40.40;vehicle_36;1;289.97;0.97;0.00;17.54;human;;1;3.60;0;0;0;0;0;88.352518;0
79.20;-road0_0;19.96;0.00;11.45;48.40;24.80;road2_0;4.10;0.00;1.68;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;30.80;vehicle_23;1;206.37;0.89;0.00;12.43;human;;0;0.00;0;0;0;0;0;66.537568;0
79.20;-road3_0;19.96;0.00;11.55;46.00;23.60;road2_0;4.10;0.00;1.33;tripinfo_vehicle_42 routing_vehicle_42 emissions_vehicle_42 battery_vehicle_42;33.20;vehicle_42;1;289.97;1.09;0.00;11.13;human;;0;0.00;0;0;0;0;0;91.283179;0
80.80;-road1_0;19.96;0.00;12.13;30.80;5.20;road0_0;4.10;0.00;2.28;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;50.00;vehicle_22;0;289.97;0.97;0.00;27.41;human;;2;14.80;0;0;0;0;0;100.398552;0
81.60;-road0_0;19.96;0.00;13.66;11.20;2.00;road3_0;4.10;0.00;1.57;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;70.40;vehicle_63;1;289.97;0.99;0.00;47.68;human;;1;29.60;0;0;0;0;0;108.662204;0
82.00;-road3_0;19.96;0.00;11.11;49.20;33.20;road1_0;4.10;0.00;2.53;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;32.80;vehicle_14;1;206.37;0.99;0.00;16.48;human;;0;0.00;0;0;0;0;0;59.380688;0
83.60;-road2_0;19.96;0.00;12.36;67.60;46.00;road3_0;4.10;0.00;1.88;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;16.00;vehicle_68;1;122.77;1.04;0.00;5.69;human;;0;0.00;0;0;0;0;0;62.919242;0
84.40;-road3_0;19.96;0.00;12.38;53.60;36.80;road1_0;4.10;0.00;2.43;tripinfo_vehicle_62 routing_vehicle_62 emissions_vehicle_62 battery_vehicle_62;30.80;vehicle_62;1;206.37;1.02;0.00;14.19;human;;0;0.00;0;0;0;0;0;68.788719;0
85.20;-road0_0;19.96;0.00;10.38;55.60;29.60;road2_0;4.10;0.00;2.35;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;29.60;vehicle_24;1;206.37;0.83;0.00;9.78;human;;0;0.00;0;0;0;0;0;58.368109;0
86.80;-road0_0;19.96;0.00;13.51;58.00;32.00;road2_0;4.10;0.00;3.69;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;28.80;vehicle_46;1;206.37;1.00;0.00;12.43;human;;0;0.00;0;0;0;0;0;76.329972;0
88.80;-road1_0;19.96;0.00;12.03;54.00;39.20;road3_0;4.10;0.00;0.45;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;34.80;vehicle_31;1;206.37;1.15;0.00;18.43;human;;1;0.40;0;0;0;0;0;74.818991;0
90.40;-road0_0;19.96;0.00;12.82;59.60;32.40;road2_0;4.10;0.00;2.07;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;30.80;vehicle_30;1;206.37;1.18;0.00;14.74;human;;1;0.40;0;0;0;0;0;81.080012;0
90.40;-road2_0;19.96;0.00;11.13;74.00;47.60;road3_0;4.10;0.00;0.34;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;16.40;vehicle_34;1;122.77;0.99;0.00;6.14;human;;0;0.00;0;0;0;0;0;55.568995;0
90.80;-road3_0;19.96;0.00;12.08;54.80;27.60;road0_0;4.10;0.00;1.33;tripinfo_vehicle_47 emissions_vehicle_47 battery_vehicle_47;36.00;vehicle_47;0;122.77;0.90;0.00;24.65;human;;1;12.80;0;0;0;0;0;57.655004;0
93.20;-road0_0;19.96;0.00;12.41;56.00;38.40;road3_0;4.10;0.00;2.19;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;37.20;vehicle_78;1;289.97;1.01;0.00;14.72;human;;0;0.00;0;0;0;0;0;96.754002;0
94.00;-road2_0;19.96;0.00;12.87;50.80;24.40;road0_0;4.10;0.00;2.10;tripinfo_vehicle_0 emissions_vehicle_0 battery_vehicle_0;43.20;vehicle_0;0;206.37;1.06;0.00;26.61;human;;2;15.60;0;0;0;0;0;82.530326;0
94.40;-road3_0;19.96;0.00;12.16;50.80;25.60;road2_0;4.10;0.00;2.55;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;43.60;vehicle_57;1;289.97;1.14;0.00;21.47;human;;0;0.00;0;0;0;0;0;90.696906;0
95.20;-road1_0;19.96;0.00;11.79;70.00;46.40;road3_0;4.10;0.00;2.45;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;25.20;vehicle_67;1;206.37;0.91;0.00;7.74;human;;0;0.00;0;0;0;0;0;71.522612;0
