tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road3_0;19.96;0.00;10.23;0.40;0.00;road0_0;4.10;0.00;5.30;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;16.80;vehicle_5;0;122.77;0.83;0.00;4.59;human;;0;0.00;0;0;0;0;0;39.955960;0
20.80;-road3_0;19.96;0.00;11.73;2.80;2.00;road0_0;4.10;0.00;2.70;tripinfo_vehicle_18 emissions_vehicle_18 battery_vehicle_18;18.00;vehicle_18;0;122.77;0.94;0.00;7.02;human;;0;0.00;0;0;0;0;0;53.961249;0
23.60;-road3_0;19.96;0.00;11.65;4.80;1.20;road0_0;4.10;0.00;1.31;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;18.80;vehicle_56;0;122.77;0.90;0.00;7.30;human;;0;0.00;0;0;0;0;0;57.786766;0
26.00;-road0_0;19.96;0.00;11.59;3.20;0.00;road2_0;4.10;0.00;6.80;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;22.80;vehicle_23;1;206.37;0.89;0.00;4.50;human;;0;0.00;0;0;0;0;0;62.154786;0
27.60;-road3_0;19.96;0.00;12.56;2.80;0.00;road1_0;4.10;0.00;1.38;tripinfo_vehicle_47 routing_vehicle_47 emissions_vehicle_47 battery_vehicle_47;24.80;vehicle_47;1;206.37;0.90;0.00;6.64;human;;0;0.00;0;0;0;0;0;78.507214;0
29.60;-road2_0;19.96;0.00;12.77;10.80;2.00;road3_0;4.10;0.00;2.61;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;18.80;vehicle_43;1;122.77;1.04;0.00;8.42;human;;0;0.00;0;0;0;0;0;65.993515;0
31.20;-road3_0;19.96;0.00;12.68;0.40;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;30.80;vehicle_13;1;289.97;1.12;0.00;8.80;human;;0;0.00;0;0;0;0;0;86.479321;0
31.60;-road1_0;19.96;0.00;12.40;1.60;1.20;road0_0;4.10;0.00;4.97;tripinfo_vehicle_19 emissions_vehicle_19 battery_vehicle_19;30.00;vehicle_19;0;289.97;1.16;0.00;8.06;human;;0;0.00;0;0;0;0;0;97.700538;0
32.40;-road2_0;19.96;0.00;12.00;0.40;0.00;road1_0;4.10;0.00;0.09;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;32.00;vehicle_7;1;289.97;0.89;0.00;6.86;human;;0;0.00;0;0;0;0;0;92.835727;0
34.00;-road0_0;19.96;0.00;12.20;6.40;0.00;road3_0;4.10;0.00;10.54;tripinfo_vehicle_21 routing_vehicle_21 emissions_vehicle_21 battery_vehicle_21;27.60;vehicle_21;1;289.97;1.01;0.00;5.44;human;;0;0.00;0;0;0;0;0;73.993328;0
34.00;-road3_0;19.96;0.00;12.69;4.40;1.60;road1_0;4.10;0.00;3.45;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;29.60;rl_0;1;206.37;1.03;0.00;13.37;rlAnget;;0;0.00;0;0;0;0;0;77.605145;0
36.80;-road3_0;19.96;0.00;11.74;4.00;0.00;road2_0;4.10;0.00;4.82;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;32.80;vehicle_12;1;289.97;1.05;0.00;10.68;human;;0;0.00;0;0;0;0;0;85.072945;0
37.60;-road0_0;19.96;0.00;11.71;8.00;0.00;road3_0;4.10;0.00;3.29;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;29.60;vehicle_36;1;289.97;0.97;0.00;6.55;human;;0;0.00;0;0;0;0;0;93.460233;0
39.20;-road3_0;19.96;0.00;12.38;5.20;0.80;road2_0;4.10;0.00;1.62;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;34.00;vehicle_0;1;289.97;1.06;0.00;11.31;human;;0;0.00;0;0;0;0;0;93.738331;0
40.80;-road0_0;19.96;0.00;12.28;9.20;1.20;road3_0;4.10;0.00;3.86;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;31.60;vehicle_45;1;289.97;1.09;0.00;9.56;human;;1;0.40;0;0;0;0;0;102.910335;0
41.20;-road3_0;19.96;0.00;11.43;8.00;2.40;road2_0;4.10;0.00;2.71;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;33.20;vehicle_2;1;289.97;1.01;0.00;10.76;human;;0;0.00;0;0;0;0;0;86.238446;0
41.60;-road2_0;19.96;0.00;11.90;20.40;7.20;road3_0;4.10;0.00;3.16;tripinfo_vehicle_78 routing_vehicle_78 emissions_vehicle_78 battery_vehicle_78;21.20;vehicle_78;1;122.77;1.01;0.00;10.72;human;;1;2.00;0;0;0;0;0;59.010041;0
45.60;-road0_0;19.96;0.00;11.62;13.20;2.80;road3_0;4.10;0.00;1.55;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;32.40;vehicle_52;1;289.97;1.02;0.00;10.09;human;;0;0.00;0;0;0;0;0;98.766393;0
45.60;-road2_0;19.96;0.00;12.74;29.20;13.60;road3_0;4.10;0.00;0.73;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;16.40;vehicle_58;1;122.77;1.02;0.00;6.01;human;;0;0.00;0;0;0;0;0;66.160060;0
45.60;-road1_0;19.96;0.00;11.20;7.60;2.80;road0_0;4.10;0.00;1.88;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;38.00;vehicle_66;0;289.97;0.91;0.00;13.37;human;;0;0.00;0;0;0;0;0;81.898129;0
47.60;-road1_0;19.96;0.00;11.94;17.60;4.80;road3_0;4.10;0.00;1.06;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;30.00;vehicle_73;1;206.37;1.06;0.00;13.85;human;;2;2.80;0;0;0;0;0;79.270160;0
49.20;-road0_0;19.96;0.00;13.70;14.80;6.80;road2_0;4.10;0.00;1.64;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;34.40;vehicle_40;1;206.37;1.03;0.00;18.02;human;;1;7.60;0;0;0;0;0;94.457820;0
49.60;-road3_0;19.96;0.00;12.45;13.20;4.40;road0_0;4.10;0.00;0.64;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;36.40;vehicle_53;0;122.77;1.10;0.00;26.15;human;;1;16.40;0;0;0;0;0;66.352505;0
50.80;-road1_0;19.96;0.00;12.43;22.40;8.80;road3_0;4.10;0.00;1.71;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;28.40;vehicle_79;1;206.37;1.09;0.00;12.21;human;;1;1.60;0;0;0;0;0;82.067110;0
51.20;-road3_0;19.96;0.00;12.64;10.00;4.00;road2_0;4.10;0.00;1.89;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;41.20;vehicle_30;1;289.97;1.18;0.00;19.04;human;;1;9.60;0;0;0;0;0;109.342491;0
53.20;-road0_0;19.96;0.00;12.67;6.80;3.60;road1_0;4.10;0.00;2.65;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;46.40;vehicle_59;1;122.77;0.97;0.00;35.74;human;;1;26.40;0;0;0;0;0;64.549253;0
53.60;-road3_0;19.96;0.00;11.64;16.40;5.20;road0_0;4.10;0.00;1.39;tripinfo_vehicle_68 emissions_vehicle_68 battery_vehicle_68;37.20;vehicle_68;0;122.77;1.04;0.00;27.14;human;;1;16.00;0;0;0;0;0;55.867977;0
56.00;-road0_0;19.96;0.00;11.35;9.20;5.60;road1_0;4.10;0.00;1.81;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;46.80;vehicle_26;1;122.77;0.92;0.00;35.61;human;;1;25.20;0;0;0;0;0;53.984761;0
56.40;-road1_0;19.96;0.00;12.67;31.60;10.80;road3_0;4.10;0.00;2.20;tripinfo_vehicle_17 routing_vehicle_17 emissions_vehicle_17 battery_vehicle_17;24.80;vehicle_17;1;206.37;0.94;0.00;7.52;human;;0;0.00;0;0;0;0;0;79.758630;0
56.80;-road2_0;19.96;0.00;12.05;39.60;14.80;road3_0;4.10;0.00;1.68;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;17.20;vehicle_11;1;122.77;1.03;0.00;6.77;human;;0;0.00;0;0;0;0;0;61.342218;0
58.40;-road0_0;19.96;0.00;12.05;12.40;8.00;road1_0;4.10;0.00;0.11;tripinfo_vehicle_14 routing_vehicle_14 emissions_vehicle_14 battery_vehicle_14;46.00;vehicle_14;1;122.77;0.99;0.00;35.56;human;;1;24.00;0;0;0;0;0;59.503603;0
58.80;-road1_0;19.96;0.00;12.32;35.60;13.20;road3_0;4.10;0.00;2.39;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;23.20;vehicle_3;1;206.37;1.08;0.00;6.84;human;;0;0.00;0;0;0;0;0;83.010723;0
58.80;-road3_0;19.96;0.00;10.98;12.40;6.00;road2_0;4.10;0.00;2.99;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;46.40;vehicle_39;1;289.97;0.90;0.00;21.67;human;;2;8.80;0;0;0;0;0;83.129011;0
59.20;-road2_0;19.96;0.00;12.38;42.40;17.60;road3_0;4.10;0.00;1.22;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.80;vehicle_41;1;122.77;0.96;0.00;5.88;human;;0;0.00;0;0;0;0;0;63.705314;0
61.60;-road1_0;19.96;0.00;11.64;10.00;2.40;road0_0;4.10;0.00;1.80;tripinfo_vehicle_22 emissions_vehicle_22 battery_vehicle_22;51.60;vehicle_22;0;289.97;0.97;0.00;28.75;human;;1;18.00;0;0;0;0;0;97.019236;0
63.60;-road3_0;19.96;0.00;10.95;44.40;29.20;road0_0;4.10;0.00;3.63;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;19.20;vehicle_27;0;122.77;0.95;0.00;8.29;human;;0;0.00;0;0;0;0;0;45.191489;0
63.60;-road0_0;19.96;0.00;10.63;44.80;35.20;road1_0;4.10;0.00;2.19;tripinfo_vehicle_48 routing_vehicle_48 emissions_vehicle_48 battery_vehicle_48;18.80;vehicle_48;1;122.77;0.88;0.00;7.22;human;;0;0.00;0;0;0;0;0;46.411981;0
64.00;-road1_0;19.96;0.00;11.92;38.00;15.20;road3_0;4.10;0.00;4.12;tripinfo_vehicle_28 routing_vehicle_28 emissions_vehicle_28 battery_vehicle_28;26.00;vehicle_28;1;206.37;1.13;0.00;9.67;human;;0;0.00;0;0;0;0;0;74.739162;0
65.60;-road0_0;19.96;0.00;12.52;34.00;13.20;road3_0;4.10;0.00;4.49;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;31.60;vehicle_34;1;289.97;0.99;0.00;9.22;human;;0;0.00;0;0;0;0;0;96.327415;0
