tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
17.20;-road3_0;19.96;0.00;10.77;0.40;0.00;road0_0;4.10;0.00;1.04;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;16.80;vehicle_48;0;122.77;0.88;0.00;5.14;human;;0;0.00;0;0;0;0;0;50.599260;0
19.20;-road2_0;19.96;0.00;12.42;2.80;0.80;road3_0;4.10;0.00;5.57;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;16.40;vehicle_71;1;122.77;0.97;0.00;5.59;human;;0;0.00;0;0;0;0;0;55.639881;0
23.20;-road3_0;19.96;0.00;12.91;6.00;1.20;road0_0;4.10;0.00;0.55;tripinfo_vehicle_51 emissions_vehicle_51 battery_vehicle_51;17.20;vehicle_51;0;122.77;1.17;0.00;6.99;human;;0;0.00;0;0;0;0;0;66.707950;0
23.60;-road0_0;19.96;0.00;12.29;0.80;0.80;road2_0;4.10;0.00;5.43;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.80;vehicle_41;1;206.37;0.96;0.00;5.51;human;;0;0.00;0;0;0;0;0;74.409083;0
24.00;-road2_0;19.96;0.00;11.98;6.80;1.60;road3_0;4.10;0.00;2.61;tripinfo_vehicle_52 routing_vehicle_52 emissions_vehicle_52 battery_vehicle_52;17.20;vehicle_52;1;122.77;1.02;0.00;6.77;human;;0;0.00;0;0;0;0;0;57.786068;0
24.80;-road1_0;19.96;0.00;11.75;2.00;0.00;road3_0;4.10;0.00;6.76;tripinfo_vehicle_67 routing_vehicle_67 emissions_vehicle_67 battery_vehicle_67;22.80;vehicle_67;1;206.37;0.91;0.00;4.80;human;;0;0.00;0;0;0;0;0;64.289071;0
26.00;-road0_0;19.96;0.00;13.52;2.00;1.20;road2_0;4.10;0.00;2.05;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;24.00;vehicle_2;1;206.37;1.01;0.00;7.20;human;;0;0.00;0;0;0;0;0;89.440406;0
26.00;-road3_0;19.96;0.00;10.21;1.20;0.00;road1_0;4.10;0.00;6.99;tripinfo_vehicle_24 routing_vehicle_24 emissions_vehicle_24 battery_vehicle_24;24.80;vehicle_24;1;206.37;0.83;0.00;5.10;human;;0;0.00;0;0;0;0;0;49.813425;0
27.20;-road2_0;19.96;0.00;11.94;2.00;0.00;road0_0;4.10;0.00;3.91;tripinfo_vehicle_35 emissions_vehicle_35 battery_vehicle_35;25.20;vehicle_35;0;206.37;1.02;0.00;8.93;human;;0;0.00;0;0;0;0;0;73.059635;0
28.00;-road1_0;19.96;0.00;12.19;4.80;0.00;road3_0;4.10;0.00;2.97;tripinfo_vehicle_30 routing_vehicle_30 emissions_vehicle_30 battery_vehicle_30;23.20;vehicle_30;1;206.37;1.18;0.00;7.16;human;;0;0.00;0;0;0;0;0;81.445664;0
28.00;-road3_0;19.96;0.00;12.95;2.00;0.00;road1_0;4.10;0.00;1.52;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;26.00;vehicle_37;1;206.37;1.18;0.00;9.83;human;;0;0.00;0;0;0;0;0;82.295232;0
28.80;-road0_0;19.96;0.00;11.42;5.60;0.00;road2_0;4.10;0.00;6.00;tripinfo_vehicle_29 routing_vehicle_29 emissions_vehicle_29 battery_vehicle_29;23.20;vehicle_29;1;206.37;0.93;0.00;5.79;human;;0;0.00;0;0;0;0;0;64.474084;0
29.60;-road2_0;19.96;0.00;12.64;4.40;0.00;road0_0;4.10;0.00;4.57;tripinfo_vehicle_34 emissions_vehicle_34 battery_vehicle_34;25.20;vehicle_34;0;206.37;0.99;0.00;8.91;human;;0;0.00;0;0;0;0;0;75.541700;0
