tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road3_0;19.96;0.00;10.59;0.40;0.00;road0_0;4.10;0.00;8.09;tripinfo_vehicle_77 emissions_vehicle_77 battery_vehicle_77;14.80;vehicle_77;0;122.77;0.98;0.00;4.48;human;;0;0.00;0;0;0;0;0;36.456531;0
15.60;-road0_0;19.96;0.00;12.92;0.80;0.00;road1_0;4.10;0.00;1.18;tripinfo_vehicle_46 routing_vehicle_46 emissions_vehicle_46 battery_vehicle_46;14.80;vehicle_46;1;122.77;1.00;0.00;4.61;human;;0;0.00;0;0;0;0;0;69.273478;0
17.60;-road3_0;19.96;0.00;12.44;2.80;0.00;road0_0;4.10;0.00;7.34;tripinfo_vehicle_76 emissions_vehicle_76 battery_vehicle_76;14.80;vehicle_76;0;122.77;1.03;0.00;4.76;human;;0;0.00;0;0;0;0;0;50.070956;0
20.00;-road0_0;19.96;0.00;11.77;0.00;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_31 routing_vehicle_31 emissions_vehicle_31 battery_vehicle_31;20.00;vehicle_31;1;206.37;1.15;0.00;4.12;human;;0;0.00;0;0;0;0;0;72.336505;0
24.40;-road0_0;19.96;0.00;12.07;3.20;0.80;road2_0;4.10;0.00;0.16;tripinfo_vehicle_13 routing_vehicle_13 emissions_vehicle_13 battery_vehicle_13;21.20;vehicle_13;1;206.37;1.12;0.00;5.15;human;;0;0.00;0;0;0;0;0;85.176919;0
25.60;-road1_0;19.96;0.00;13.45;4.80;0.00;road3_0;4.10;0.00;2.61;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;20.80;vehicle_0;1;206.37;1.06;0.00;4.55;human;;0;0.00;0;0;0;0;0;92.501287;0
27.20;-road2_0;19.96;0.00;12.38;3.60;0.40;road0_0;4.10;0.00;5.13;tripinfo_vehicle_59 emissions_vehicle_59 battery_vehicle_59;23.60;vehicle_59;0;206.37;0.97;0.00;6.84;human;;0;0.00;0;0;0;0;0;75.705932;0
30.00;-road3_0;19.96;0.00;12.68;2.40;0.00;road2_0;4.10;0.00;8.74;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;27.60;vehicle_2;1;289.97;1.01;0.00;5.21;human;;0;0.00;0;0;0;0;0;88.472054;0
30.00;-road0_0;19.96;0.00;11.88;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;29.60;vehicle_41;1;289.97;0.96;0.00;6.20;human;;0;0.00;0;0;0;0;0;98.741117;0
30.80;-road2_0;19.96;0.00;11.89;5.20;0.00;road0_0;4.10;0.00;1.84;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;25.60;vehicle_16;0;206.37;0.88;0.00;6.92;human;;0;0.00;0;0;0;0;0;73.358945;0
