tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
18.00;-road2_0;19.96;0.00;12.23;3.20;0.00;road3_0;4.10;0.00;7.87;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;14.80;vehicle_74;1;122.77;0.96;0.00;3.74;human;;0;0.00;0;0;0;0;0;47.107092;0
21.60;-road2_0;19.96;0.00;12.12;5.20;0.80;road3_0;4.10;0.00;1.52;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;16.40;vehicle_44;1;122.77;1.04;0.00;6.28;human;;0;0.00;0;0;0;0;0;62.091407;0
23.20;-road0_0;19.96;0.00;12.82;9.20;0.00;road1_0;4.10;0.00;10.54;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;14.00;vehicle_75;1;122.77;0.98;0.00;3.71;human;;0;0.00;0;0;0;0;0;39.643776;0
23.60;-road3_0;19.96;0.00;11.04;7.60;2.40;road0_0;4.10;0.00;1.73;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;16.00;vehicle_54;0;122.77;1.00;0.00;5.87;human;;0;0.00;0;0;0;0;0;56.929305;0
24.00;-road1_0;19.96;0.00;12.40;9.20;0.00;road2_0;4.10;0.00;0.44;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;14.80;vehicle_19;1;122.77;1.16;0.00;4.81;human;;0;0.00;0;0;0;0;0;65.805141;0
26.00;-road2_0;19.96;0.00;11.03;2.00;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_7 emissions_vehicle_7 battery_vehicle_7;24.00;vehicle_7;0;206.37;0.89;0.00;5.53;human;;0;0.00;0;0;0;0;0;70.464553;0
26.40;-road3_0;19.96;0.00;12.43;10.00;3.20;road0_0;4.10;0.00;0.55;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.40;vehicle_70;0;122.77;1.02;0.00;5.84;human;;0;0.00;0;0;0;0;0;63.770411;0
26.40;-road0_0;19.96;0.00;13.38;4.80;0.00;road2_0;4.10;0.00;5.42;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;21.60;vehicle_77;1;206.37;0.98;0.00;5.03;human;;0;0.00;0;0;0;0;0;84.378932;0
28.80;-road0_0;19.96;0.00;12.87;0.80;0.00;road3_0;4.10;0.00;6.33;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;28.00;vehicle_45;1;289.97;1.09;0.00;5.61;human;;0;0.00;0;0;0;0;0;98.619937;0
30.80;-road1_0;19.96;0.00;12.25;15.20;4.80;road2_0;4.10;0.00;2.13;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;15.60;vehicle_68;1;122.77;1.04;0.00;5.26;human;;0;0.00;0;0;0;0;0;64.401112;0
33.20;-road1_0;19.96;0.00;12.60;4.00;0.40;road0_0;4.10;0.00;4.26;tripinfo_vehicle_37 emissions_vehicle_37 battery_vehicle_37;29.20;vehicle_37;0;289.97;1.18;0.00;7.28;human;;0;0.00;0;0;0;0;0;101.485680;0
33.20;-road3_0;19.96;0.00;11.68;16.00;3.20;road0_0;4.10;0.00;2.02;tripinfo_vehicle_56 emissions_vehicle_56 battery_vehicle_56;17.20;vehicle_56;0;122.77;0.90;0.00;5.88;human;;0;0.00;0;0;0;0;0;57.306285;0
33.20;-road0_0;19.96;0.00;11.79;4.00;0.00;road3_0;4.10;0.00;5.58;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;29.20;rl_0;1;289.97;1.03;0.00;7.07;rlAnget;;0;0.00;0;0;0;0;0;93.215205;0
36.00;-road2_0;19.96;0.00;13.07;14.40;1.60;road0_0;4.10;0.00;3.52;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;21.60;vehicle_53;0;206.37;1.10;0.00;5.64;human;;0;0.00;0;0;0;0;0;87.057449;0
37.60;-road3_0;19.96;0.00;13.06;8.00;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;29.60;vehicle_18;1;289.97;0.94;0.00;5.79;human;;0;0.00;0;0;0;0;0;74.297521;0
37.60;-road1_0;19.96;0.00;12.52;5.60;0.80;road0_0;4.10;0.00;2.37;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;32.00;vehicle_62;0;289.97;1.02;0.00;9.67;human;;0;0.00;0;0;0;0;0;99.795632;0
38.40;-road0_0;19.96;0.00;10.80;11.20;1.20;road2_0;4.10;0.00;4.38;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;27.20;vehicle_23;1;206.37;0.89;0.00;8.85;human;;0;0.00;0;0;0;0;0;60.419099;0
43.60;-road3_0;19.96;0.00;11.67;12.80;2.80;road2_0;4.10;0.00;2.28;tripinfo_vehicle_64 routing_vehicle_64 emissions_vehicle_64 battery_vehicle_64;30.80;vehicle_64;1;289.97;0.94;0.00;7.01;human;;0;0.00;0;0;0;0;0;93.108176;0
44.80;-road1_0;19.96;0.00;11.62;12.80;0.00;road0_0;4.10;0.00;4.38;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;32.00;vehicle_9;0;289.97;0.86;0.00;6.08;human;;0;0.00;0;0;0;0;0;83.657103;0
46.00;-road3_0;19.96;0.00;11.27;12.00;0.00;road1_0;4.10;0.00;4.02;tripinfo_vehicle_39 routing_vehicle_39 emissions_vehicle_39 battery_vehicle_39;34.00;vehicle_39;1;206.37;0.90;0.00;15.91;human;;1;0.80;0;0;0;0;0;60.238268;0
46.80;-road2_0;19.96;0.00;11.90;10.80;0.00;road1_0;4.10;0.00;7.88;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;36.00;vehicle_33;1;289.97;1.17;0.00;14.11;human;;1;1.60;0;0;0;0;0;79.754727;0
47.60;-road0_0;19.96;0.00;12.37;20.00;7.20;road1_0;4.10;0.00;0.90;tripinfo_vehicle_60 routing_vehicle_60 emissions_vehicle_60 battery_vehicle_60;27.60;vehicle_60;1;122.77;1.08;0.00;17.35;human;;1;6.80;0;0;0;0;0;64.452296;0
48.40;-road3_0;19.96;0.00;10.46;20.80;5.60;road0_0;4.10;0.00;3.37;tripinfo_vehicle_65 emissions_vehicle_65 battery_vehicle_65;27.60;vehicle_65;0;122.77;0.88;0.00;16.13;human;;1;7.60;0;0;0;0;0;45.259096;0
50.40;-road0_0;19.96;0.00;11.27;22.80;9.60;road1_0;4.10;0.00;1.33;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;27.60;vehicle_11;1;122.77;1.03;0.00;17.27;human;;2;6.40;0;0;0;0;0;55.809016;0
52.40;-road3_0;19.96;0.00;12.60;17.60;5.20;road2_0;4.10;0.00;3.44;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;34.80;vehicle_0;1;289.97;1.06;0.00;12.59;human;;0;0.00;0;0;0;0;0;97.663394;0
54.00;-road1_0;19.96;0.00;12.91;18.40;4.00;road0_0;4.10;0.00;2.41;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;35.60;vehicle_78;0;289.97;1.01;0.00;12.89;human;;1;2.80;0;0;0;0;0;103.246336;0
56.00;-road0_0;19.96;0.00;11.38;19.60;7.20;road2_0;4.10;0.00;2.78;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;36.40;vehicle_50;1;206.37;0.85;0.00;17.17;human;;1;5.20;0;0;0;0;0;65.694203;0
56.40;-road3_0;19.96;0.00;13.38;14.00;1.60;road1_0;4.10;0.00;1.40;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;42.40;vehicle_79;1;206.37;1.09;0.00;26.00;human;;2;8.80;0;0;0;0;0;85.904250;0
