tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.00;-road3_0;19.96;0.00;11.30;0.00;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_79 emissions_vehicle_79 battery_vehicle_79;14.00;vehicle_79;0;122.77;1.09;0.00;3.92;human;;0;0.00;0;0;0;0;0;48.676929;0
15.60;-road1_0;19.96;0.00;12.69;1.60;0.00;road2_0;4.10;0.00;5.98;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;14.00;vehicle_40;1;122.77;1.03;0.00;3.61;human;;0;0.00;0;0;0;0;0;59.010892;0
18.40;-road3_0;19.96;0.00;12.45;2.80;0.00;road0_0;4.10;0.00;4.10;tripinfo_rl_0 emissions_rl_0 battery_rl_0;15.60;rl_0;0;122.77;1.03;0.00;5.43;rlAnget;;0;0.00;0;0;0;0;0;59.401270;0
18.80;-road2_0;19.96;0.00;12.49;3.20;1.20;road3_0;4.10;0.00;1.52;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;15.60;vehicle_2;1;122.77;1.01;0.00;5.31;human;;0;0.00;0;0;0;0;0;66.274969;0
22.00;-road3_0;19.96;0.00;12.95;0.80;0.00;road1_0;4.10;0.00;0.10;tripinfo_vehicle_3 routing_vehicle_3 emissions_vehicle_3 battery_vehicle_3;21.20;vehicle_3;1;206.37;1.08;0.00;4.84;human;;0;0.00;0;0;0;0;0;92.128549;0
24.00;-road1_0;19.96;0.00;12.96;1.60;0.00;road3_0;4.10;0.00;1.13;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.40;vehicle_27;1;206.37;0.95;0.00;5.21;human;;0;0.00;0;0;0;0;0;86.337711;0
25.20;-road2_0;19.96;0.00;12.21;7.20;4.40;road3_0;4.10;0.00;0.44;tripinfo_vehicle_61 routing_vehicle_61 emissions_vehicle_61 battery_vehicle_61;18.00;vehicle_61;1;122.77;1.12;0.00;7.83;human;;0;0.00;0;0;0;0;0;65.332035;0
26.00;-road3_0;19.96;0.00;13.06;4.40;0.00;road1_0;4.10;0.00;8.48;tripinfo_vehicle_18 routing_vehicle_18 emissions_vehicle_18 battery_vehicle_18;21.60;vehicle_18;1;206.37;0.94;0.00;4.23;human;;0;0.00;0;0;0;0;0;69.888117;0
26.80;-road0_0;19.96;0.00;11.51;2.40;0.00;road2_0;4.10;0.00;5.42;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;24.40;vehicle_65;1;206.37;0.88;0.00;5.89;human;;0;0.00;0;0;0;0;0;66.256239;0
29.60;-road1_0;19.96;0.00;11.75;1.20;0.00;road0_0;4.10;0.00;4.98;tripinfo_vehicle_54 emissions_vehicle_54 battery_vehicle_54;28.40;vehicle_54;0;289.97;1.00;0.00;5.83;human;;0;0.00;0;0;0;0;0;95.303049;0
30.00;-road3_0;19.96;0.00;13.25;8.40;0.00;road1_0;4.10;0.00;5.63;tripinfo_vehicle_0 routing_vehicle_0 emissions_vehicle_0 battery_vehicle_0;21.60;vehicle_0;1;206.37;1.06;0.00;5.17;human;;0;0.00;0;0;0;0;0;82.082059;0
31.20;-road1_0;19.96;0.00;12.85;5.20;2.80;road3_0;4.10;0.00;2.64;tripinfo_vehicle_43 routing_vehicle_43 emissions_vehicle_43 battery_vehicle_43;26.00;vehicle_43;1;206.37;1.04;0.00;9.77;human;;1;0.40;0;0;0;0;0;85.129481;0
33.60;-road2_0;19.96;0.00;12.52;6.40;0.00;road1_0;4.10;0.00;2.94;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;27.20;vehicle_38;1;289.97;1.10;0.00;4.84;human;;0;0.00;0;0;0;0;0;106.273508;0
33.60;-road0_0;19.96;0.00;12.30;6.00;2.40;road2_0;4.10;0.00;1.79;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;27.60;vehicle_68;1;206.37;1.04;0.00;11.14;human;;0;0.00;0;0;0;0;0;80.005020;0
34.40;-road3_0;19.96;0.00;11.73;3.60;0.40;road2_0;4.10;0.00;2.05;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;30.80;vehicle_58;1;289.97;1.02;0.00;8.33;human;;0;0.00;0;0;0;0;0;97.906657;0
40.40;-road3_0;19.96;0.00;11.60;8.40;3.60;road2_0;4.10;0.00;2.23;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;32.00;vehicle_11;1;289.97;1.03;0.00;9.56;human;;0;0.00;0;0;0;0;0;96.016933;0
42.40;-road3_0;19.96;0.00;12.20;23.20;12.40;road0_0;4.10;0.00;1.19;tripinfo_vehicle_23 emissions_vehicle_23 battery_vehicle_23;19.20;vehicle_23;0;122.77;0.89;0.00;7.61;human;;0;0.00;0;0;0;0;0;56.754056;0
42.80;-road0_0;19.96;0.00;11.71;10.00;6.40;road3_0;4.10;0.00;1.63;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;32.80;vehicle_71;1;289.97;0.97;0.00;9.90;human;;0;0.00;0;0;0;0;0;96.656563;0
44.40;-road1_0;19.96;0.00;11.79;18.00;8.40;road3_0;4.10;0.00;0.10;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;26.40;vehicle_16;1;206.37;0.88;0.00;8.05;human;;0;0.00;0;0;0;0;0;72.053324;0
44.80;-road0_0;19.96;0.00;12.03;13.60;6.40;road3_0;4.10;0.00;1.42;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;31.20;vehicle_8;1;289.97;0.94;0.00;7.30;human;;0;0.00;0;0;0;0;0;96.101208;0
44.80;-road3_0;19.96;0.00;12.10;25.60;13.60;road0_0;4.10;0.00;2.66;tripinfo_vehicle_41 emissions_vehicle_41 battery_vehicle_41;19.20;vehicle_41;0;122.77;0.96;0.00;8.37;human;;0;0.00;0;0;0;0;0;56.259399;0
46.40;-road1_0;19.96;0.00;12.13;6.80;0.00;road0_0;4.10;0.00;0.44;tripinfo_vehicle_62 emissions_vehicle_62 battery_vehicle_62;39.60;vehicle_62;0;289.97;1.02;0.00;17.39;human;;2;8.80;0;0;0;0;0;104.259623;0
47.20;-road0_0;19.96;0.00;12.03;16.00;6.40;road3_0;4.10;0.00;2.96;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;31.20;vehicle_12;1;289.97;1.05;0.00;8.59;human;;0;0.00;0;0;0;0;0;97.698207;0
50.00;-road0_0;19.96;0.00;13.13;12.40;0.00;road1_0;4.10;0.00;10.05;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;37.60;vehicle_59;1;122.77;0.97;0.00;26.85;human;;1;20.00;0;0;0;0;0;41.593977;0
50.80;-road1_0;19.96;0.00;11.73;8.40;0.80;road0_0;4.10;0.00;3.81;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;42.40;vehicle_67;0;289.97;0.91;0.00;17.95;human;;1;8.40;0;0;0;0;0;90.363900;0
