tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road2_0;19.96;0.00;12.57;0.40;0.00;road3_0;4.10;0.00;6.22;tripinfo_vehicle_22 routing_vehicle_22 emissions_vehicle_22 battery_vehicle_22;14.40;vehicle_22;1;122.77;0.97;0.00;3.76;human;;0;0.00;0;0;0;0;0;57.988063;0
15.60;-road3_0;19.96;0.00;11.67;1.60;0.00;road0_0;4.10;0.00;5.98;tripinfo_vehicle_31 emissions_vehicle_31 battery_vehicle_31;14.00;vehicle_31;0;122.77;1.15;0.00;3.69;human;;0;0.00;0;0;0;0;0;53.157405;0
17.20;-road0_0;19.96;0.00;12.57;0.40;0.00;road1_0;4.10;0.00;0.09;tripinfo_vehicle_56 routing_vehicle_56 emissions_vehicle_56 battery_vehicle_56;16.80;vehicle_56;1;122.77;0.90;0.00;4.97;human;;0;0.00;0;0;0;0;0;63.144934;0
20.80;-road1_0;19.96;0.00;12.73;5.20;1.20;road2_0;4.10;0.00;3.63;tripinfo_vehicle_44 routing_vehicle_44 emissions_vehicle_44 battery_vehicle_44;15.60;vehicle_44;1;122.77;1.04;0.00;5.06;human;;0;0.00;0;0;0;0;0;63.750355;0
22.00;-road0_0;19.96;0.00;12.73;6.40;4.00;road1_0;4.10;0.00;1.73;tripinfo_vehicle_37 routing_vehicle_37 emissions_vehicle_37 battery_vehicle_37;15.60;vehicle_37;1;122.77;1.18;0.00;5.53;human;;0;0.00;0;0;0;0;0;67.093213;0
25.20;-road0_0;19.96;0.00;11.72;8.80;6.40;road1_0;4.10;0.00;2.13;tripinfo_vehicle_38 routing_vehicle_38 emissions_vehicle_38 battery_vehicle_38;16.40;vehicle_38;1;122.77;1.10;0.00;6.22;human;;0;0.00;0;0;0;0;0;59.750158;0
26.00;-road1_0;19.96;0.00;11.36;1.60;0.00;road3_0;4.10;0.00;5.57;tripinfo_vehicle_66 routing_vehicle_66 emissions_vehicle_66 battery_vehicle_66;24.40;vehicle_66;1;206.37;0.91;0.00;6.44;human;;0;0.00;0;0;0;0;0;62.391088;0
26.80;-road3_0;19.96;0.00;11.84;2.40;1.20;road1_0;4.10;0.00;2.34;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;24.40;vehicle_16;1;206.37;0.88;0.00;5.79;human;;0;0.00;0;0;0;0;0;72.445395;0
28.00;-road1_0;19.96;0.00;12.29;3.60;0.00;road3_0;4.10;0.00;4.35;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;24.40;vehicle_10;1;206.37;1.09;0.00;8.20;human;;0;0.00;0;0;0;0;0;75.099186;0
28.40;-road2_0;19.96;0.00;13.48;6.80;0.00;road0_0;4.10;0.00;4.63;tripinfo_rl_0 emissions_rl_0 battery_rl_0;21.60;rl_0;0;206.37;1.03;0.00;5.10;rlAnget;;0;0.00;0;0;0;0;0;89.081653;0
29.20;-road3_0;19.96;0.00;12.27;4.40;2.40;road1_0;4.10;0.00;3.06;tripinfo_vehicle_71 routing_vehicle_71 emissions_vehicle_71 battery_vehicle_71;24.80;vehicle_71;1;206.37;0.97;0.00;7.73;human;;0;0.00;0;0;0;0;0;77.279596;0
30.40;-road1_0;19.96;0.00;11.84;5.20;0.00;road3_0;4.10;0.00;3.28;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;25.20;vehicle_36;1;206.37;0.97;0.00;8.70;human;;0;0.00;0;0;0;0;0;72.674239;0
32.40;-road3_0;19.96;0.00;12.69;4.00;0.00;road2_0;4.10;0.00;3.21;tripinfo_vehicle_32 routing_vehicle_32 emissions_vehicle_32 battery_vehicle_32;28.40;vehicle_32;1;289.97;1.01;0.00;5.64;human;;0;0.00;0;0;0;0;0;102.430714;0
32.80;-road1_0;19.96;0.00;12.10;2.80;0.80;road0_0;4.10;0.00;1.52;tripinfo_vehicle_60 emissions_vehicle_60 battery_vehicle_60;30.00;vehicle_60;0;289.97;1.08;0.00;7.95;human;;0;0.00;0;0;0;0;0;103.423050;0
34.40;-road2_0;19.96;0.00;11.47;9.60;1.60;road3_0;4.10;0.00;2.51;tripinfo_vehicle_26 routing_vehicle_26 emissions_vehicle_26 battery_vehicle_26;24.80;vehicle_26;1;122.77;0.92;0.00;13.37;human;;1;4.80;0;0;0;0;0;54.896975;0
35.20;-road1_0;19.96;0.00;12.52;9.20;2.00;road2_0;4.10;0.00;3.59;tripinfo_vehicle_76 routing_vehicle_76 emissions_vehicle_76 battery_vehicle_76;26.00;vehicle_76;1;122.77;1.03;0.00;15.90;human;;2;3.60;0;0;0;0;0;59.483986;0
36.80;-road3_0;19.96;0.00;11.27;10.40;8.00;road1_0;4.10;0.00;2.50;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;26.40;vehicle_49;1;206.37;0.85;0.00;7.25;human;;0;0.00;0;0;0;0;0;66.704528;0
38.80;-road3_0;19.96;0.00;12.03;7.20;0.00;road2_0;4.10;0.00;3.59;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;31.60;vehicle_20;1;289.97;1.02;0.00;9.18;human;;0;0.00;0;0;0;0;0;94.621941;0
38.80;-road1_0;19.96;0.00;12.05;4.40;2.40;road0_0;4.10;0.00;4.00;tripinfo_vehicle_64 emissions_vehicle_64 battery_vehicle_64;34.40;vehicle_64;0;289.97;0.94;0.00;10.56;human;;1;2.40;0;0;0;0;0;93.708215;0
41.60;-road3_0;19.96;0.00;11.43;8.40;1.20;road0_0;4.10;0.00;3.84;tripinfo_vehicle_78 emissions_vehicle_78 battery_vehicle_78;33.20;vehicle_78;0;122.77;1.01;0.00;22.77;human;;1;14.80;0;0;0;0;0;53.577144;0
42.80;-road1_0;19.96;0.00;12.52;13.20;4.00;road2_0;4.10;0.00;1.39;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;29.60;vehicle_68;1;122.77;1.04;0.00;19.00;human;;1;1.20;0;0;0;0;0;58.835746;0
44.00;-road3_0;19.96;0.00;12.13;10.40;0.00;road0_0;4.10;0.00;3.74;tripinfo_vehicle_67 emissions_vehicle_67 battery_vehicle_67;33.60;vehicle_67;0;122.77;0.91;0.00;22.28;human;;1;12.00;0;0;0;0;0;56.140275;0
46.80;-road1_0;19.96;0.00;12.20;21.20;10.40;road3_0;4.10;0.00;1.46;tripinfo_vehicle_73 routing_vehicle_73 emissions_vehicle_73 battery_vehicle_73;25.60;vehicle_73;1;206.37;1.06;0.00;9.47;human;;0;0.00;0;0;0;0;0;78.641481;0
48.40;-road0_0;19.96;0.00;12.47;11.20;2.00;road2_0;4.10;0.00;3.46;tripinfo_vehicle_57 routing_vehicle_57 emissions_vehicle_57 battery_vehicle_57;37.20;vehicle_57;1;206.37;1.14;0.00;20.95;human;;1;2.00;0;0;0;0;0;76.958233;0
49.60;-road1_0;19.96;0.00;12.21;23.60;12.00;road3_0;4.10;0.00;1.81;tripinfo_vehicle_12 routing_vehicle_12 emissions_vehicle_12 battery_vehicle_12;26.00;vehicle_12;1;206.37;1.05;0.00;9.83;human;;0;0.00;0;0;0;0;0;77.386737;0
49.60;-road3_0;19.96;0.00;12.11;32.80;16.40;road0_0;4.10;0.00;1.83;tripinfo_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.80;vehicle_70;0;122.77;1.02;0.00;6.15;human;;0;0.00;0;0;0;0;0;61.207094;0
50.40;-road2_0;19.96;0.00;12.21;34.00;16.40;road3_0;4.10;0.00;2.09;tripinfo_vehicle_27 routing_vehicle_27 emissions_vehicle_27 battery_vehicle_27;16.40;vehicle_27;1;122.77;0.95;0.00;5.36;human;;0;0.00;0;0;0;0;0;61.990592;0
51.20;-road0_0;19.96;0.00;11.71;11.60;2.00;road3_0;4.10;0.00;1.54;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;39.60;vehicle_40;1;289.97;1.03;0.00;17.15;human;;1;3.60;0;0;0;0;0;92.859330;0
52.00;-road1_0;19.96;0.00;12.48;26.00;14.00;road3_0;4.10;0.00;3.47;tripinfo_vehicle_63 routing_vehicle_63 emissions_vehicle_63 battery_vehicle_63;26.00;vehicle_63;1;206.37;0.99;0.00;9.32;human;;0;0.00;0;0;0;0;0;75.434294;0
53.60;-road2_0;19.96;0.00;12.52;12.40;0.00;road0_0;4.10;0.00;1.32;tripinfo_vehicle_28 emissions_vehicle_28 battery_vehicle_28;41.20;vehicle_28;0;206.37;1.13;0.00;24.96;human;;1;11.60;0;0;0;0;0;81.477388;0
54.00;-road1_0;19.96;0.00;11.63;28.00;15.20;road3_0;4.10;0.00;2.90;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;26.00;vehicle_51;1;206.37;1.17;0.00;10.12;human;;0;0.00;0;0;0;0;0;71.191639;0
55.20;-road0_0;19.96;0.00;12.22;7.20;0.00;road3_0;4.10;0.00;1.82;tripinfo_vehicle_65 routing_vehicle_65 emissions_vehicle_65 battery_vehicle_65;48.00;vehicle_65;1;289.97;0.88;0.00;22.85;human;;1;6.00;0;0;0;0;0;87.900435;0
56.00;-road1_0;19.96;0.00;12.78;30.00;16.40;road3_0;4.10;0.00;0.55;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;26.00;vehicle_33;1;206.37;1.17;0.00;9.80;human;;0;0.00;0;0;0;0;0;80.755300;0
57.20;-road3_0;19.96;0.00;12.42;39.60;19.20;road0_0;4.10;0.00;2.75;tripinfo_vehicle_29 emissions_vehicle_29 battery_vehicle_29;17.60;vehicle_29;0;122.77;0.93;0.00;6.33;human;;0;0.00;0;0;0;0;0;60.534910;0
59.20;-road1_0;19.96;0.00;10.69;32.00;16.00;road3_0;4.10;0.00;2.72;tripinfo_vehicle_7 routing_vehicle_7 emissions_vehicle_7 battery_vehicle_7;27.20;vehicle_7;1;206.37;0.89;0.00;8.69;human;;0;0.00;0;0;0;0;0;62.567036;0
61.60;-road0_0;19.96;0.00;12.01;40.40;34.40;road1_0;4.10;0.00;1.02;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.20;vehicle_11;1;122.77;1.03;0.00;10.92;human;;0;0.00;0;0;0;0;0;57.554447;0
62.00;-road2_0;19.96;0.00;11.26;37.20;20.40;road0_0;4.10;0.00;1.01;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;24.80;vehicle_48;0;206.37;0.88;0.00;6.12;human;;0;0.00;0;0;0;0;0;72.351711;0
63.20;-road1_0;19.96;0.00;12.17;23.20;8.40;road2_0;4.10;0.00;0.75;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;40.00;vehicle_23;1;122.77;0.89;0.00;28.04;human;;1;18.00;0;0;0;0;0;57.164580;0
64.00;-road2_0;19.96;0.00;12.30;12.80;10.40;road1_0;4.10;0.00;1.17;tripinfo_vehicle_53 routing_vehicle_53 emissions_vehicle_53 battery_vehicle_53;51.20;vehicle_53;1;289.97;1.10;0.00;28.78;human;;1;14.40;0;0;0;0;0;95.500735;0
64.80;-road3_0;19.96;0.00;12.18;18.00;13.60;road1_0;4.10;0.00;0.88;tripinfo_vehicle_2 routing_vehicle_2 emissions_vehicle_2 battery_vehicle_2;46.80;vehicle_2;1;206.37;1.01;0.00;30.58;human;;2;13.60;0;0;0;0;0;78.682737;0
65.60;-road1_0;19.96;0.00;11.83;30.40;15.60;road0_0;4.10;0.00;1.17;tripinfo_vehicle_50 emissions_vehicle_50 battery_vehicle_50;35.20;vehicle_50;0;289.97;0.85;0.00;9.09;human;;0;0.00;0;0;0;0;0;86.653093;0
67.60;-road2_0;19.96;0.00;12.26;16.00;12.40;road1_0;4.10;0.00;3.97;tripinfo_vehicle_54 routing_vehicle_54 emissions_vehicle_54 battery_vehicle_54;51.60;vehicle_54;1;289.97;1.00;0.00;29.39;human;;2;14.40;0;0;0;0;0;92.898350;0
68.40;-road0_0;19.96;0.00;12.10;20.80;9.20;road2_0;4.10;0.00;1.21;tripinfo_vehicle_58 routing_vehicle_58 emissions_vehicle_58 battery_vehicle_58;47.60;vehicle_58;1;206.37;1.02;0.00;31.31;human;;1;19.60;0;0;0;0;0;75.677466;0
