tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.80;-road1_0;19.96;0.00;13.19;0.40;0.00;road2_0;4.10;0.00;6.33;tripinfo_vehicle_69 routing_vehicle_69 emissions_vehicle_69 battery_vehicle_69;14.40;vehicle_69;1;122.77;1.02;0.00;4.11;human;;0;0.00;0;0;0;0;0;60.210250;0
16.80;-road1_0;19.96;0.00;12.50;1.20;0.00;road2_0;4.10;0.00;5.43;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;15.60;rl_0;1;122.77;1.03;0.00;5.54;rlAnget;;0;0.00;0;0;0;0;0;58.623557;0
18.80;-road3_0;19.96;0.00;9.87;1.20;0.00;road0_0;4.10;0.00;0.09;tripinfo_vehicle_16 emissions_vehicle_16 battery_vehicle_16;17.60;vehicle_16;0;122.77;0.88;0.00;5.86;human;;0;0.00;0;0;0;0;0;46.593621;0
22.40;-road0_0;19.96;0.00;12.76;6.00;2.40;road1_0;4.10;0.00;3.09;tripinfo_vehicle_70 routing_vehicle_70 emissions_vehicle_70 battery_vehicle_70;16.40;vehicle_70;1;122.77;1.02;0.00;5.72;human;;0;0.00;0;0;0;0;0;63.787501;0
24.00;-road3_0;19.96;0.00;12.82;2.00;0.40;road1_0;4.10;0.00;5.55;tripinfo_vehicle_36 routing_vehicle_36 emissions_vehicle_36 battery_vehicle_36;22.00;vehicle_36;1;206.37;0.97;0.00;5.09;human;;0;0.00;0;0;0;0;0;80.465324;0
24.40;-road0_0;19.96;0.00;12.74;8.00;4.00;road1_0;4.10;0.00;2.10;tripinfo_vehicle_33 routing_vehicle_33 emissions_vehicle_33 battery_vehicle_33;16.40;vehicle_33;1;122.77;1.17;0.00;6.15;human;;0;0.00;0;0;0;0;0;64.664543;0
25.60;-road2_0;19.96;0.00;12.05;9.20;1.60;road3_0;4.10;0.00;3.71;tripinfo_vehicle_8 routing_vehicle_8 emissions_vehicle_8 battery_vehicle_8;16.40;vehicle_8;1;122.77;0.94;0.00;5.28;human;;0;0.00;0;0;0;0;0;56.684299;0
26.40;-road1_0;19.96;0.00;11.60;4.40;0.00;road3_0;4.10;0.00;2.52;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;22.00;vehicle_41;1;206.37;0.96;0.00;4.83;human;;0;0.00;0;0;0;0;0;75.605969;0
27.20;-road3_0;19.96;0.00;11.56;3.60;1.60;road1_0;4.10;0.00;1.43;tripinfo_vehicle_74 routing_vehicle_74 emissions_vehicle_74 battery_vehicle_74;23.60;vehicle_74;1;206.37;0.96;0.00;6.51;human;;0;0.00;0;0;0;0;0;77.107726;0
28.00;-road2_0;19.96;0.00;12.27;10.80;2.00;road3_0;4.10;0.00;0.67;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;17.20;vehicle_45;1;122.77;1.09;0.00;6.68;human;;0;0.00;0;0;0;0;0;62.623450;0
