tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
14.40;-road1_0;19.96;0.00;12.88;0.40;0.00;road2_0;4.10;0.00;8.17;tripinfo_vehicle_45 routing_vehicle_45 emissions_vehicle_45 battery_vehicle_45;14.00;vehicle_45;1;122.77;1.09;0.00;3.73;human;;0;0.00;0;0;0;0;0;53.175278;0
16.00;-road2_0;19.96;0.00;12.63;0.40;0.00;road3_0;4.10;0.00;0.10;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;15.60;vehicle_34;1;122.77;0.99;0.00;5.01;human;;0;0.00;0;0;0;0;0;65.682751;0
20.80;-road0_0;19.96;0.00;12.42;6.00;0.00;road1_0;4.10;0.00;4.21;tripinfo_vehicle_59 routing_vehicle_59 emissions_vehicle_59 battery_vehicle_59;14.80;vehicle_59;1;122.77;0.97;0.00;4.01;human;;0;0.00;0;0;0;0;0;59.528971;0
23.20;-road2_0;19.96;0.00;13.48;3.20;0.00;road0_0;4.10;0.00;8.04;tripinfo_vehicle_53 emissions_vehicle_53 battery_vehicle_53;20.00;vehicle_53;0;206.37;1.10;0.00;3.74;human;;0;0.00;0;0;0;0;0;78.994831;0
25.20;-road0_0;19.96;0.00;12.30;2.40;1.60;road2_0;4.10;0.00;2.06;tripinfo_vehicle_68 routing_vehicle_68 emissions_vehicle_68 battery_vehicle_68;22.80;vehicle_68;1;206.37;1.04;0.00;6.42;human;;0;0.00;0;0;0;0;0;83.285140;0
26.00;-road1_0;19.96;0.00;11.69;2.40;0.00;road3_0;4.10;0.00;3.56;tripinfo_vehicle_1 routing_vehicle_1 emissions_vehicle_1 battery_vehicle_1;23.60;vehicle_1;1;206.37;0.94;0.00;6.39;human;;0;0.00;0;0;0;0;0;74.341623;0
28.00;-road0_0;19.96;0.00;12.48;4.80;3.20;road2_0;4.10;0.00;2.65;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;23.20;vehicle_79;1;206.37;1.09;0.00;6.81;human;;0;0.00;0;0;0;0;0;82.638693;0
28.40;-road1_0;19.96;0.00;12.84;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_2 emissions_vehicle_2 battery_vehicle_2;28.00;vehicle_2;0;289.97;1.01;0.00;5.63;human;;0;0.00;0;0;0;0;0;97.403743;0
28.80;-road3_0;19.96;0.00;11.26;10.00;1.20;road0_0;4.10;0.00;2.64;tripinfo_vehicle_9 emissions_vehicle_9 battery_vehicle_9;18.80;vehicle_9;0;122.77;0.86;0.00;6.49;human;;0;0.00;0;0;0;0;0;52.656273;0
28.80;-road2_0;19.96;0.00;11.91;6.40;0.00;road0_0;4.10;0.00;0.18;tripinfo_vehicle_27 emissions_vehicle_27 battery_vehicle_27;22.40;vehicle_27;0;206.37;0.95;0.00;5.04;human;;0;0.00;0;0;0;0;0;80.484117;0
