tripinfo_arrival;tripinfo_arrivalLane;tripinfo_arrivalPos;tripinfo_arrivalPosLat;tripinfo_arrivalSpeed;tripinfo_depart;tripinfo_departDelay;tripinfo_departLane;tripinfo_departPos;tripinfo_departPosLat;tripinfo_departSpeed;tripinfo_devices;tripinfo_duration;tripinfo_id;tripinfo_rerouteNo;tripinfo_routeLength;tripinfo_speedFactor;tripinfo_stopTime;tripinfo_timeLoss;tripinfo_vType;tripinfo_vaporized;tripinfo_waitingCount;tripinfo_waitingTime;emissions_CO2_abs;emissions_CO_abs;emissions_HC_abs;emissions_NOx_abs;emissions_PMx_abs;emissions_electricity_abs;emissions_fuel_abs
15.20;-road0_0;19.96;0.00;12.55;0.40;0.00;road1_0;4.10;0.00;8.09;tripinfo_vehicle_77 routing_vehicle_77 emissions_vehicle_77 battery_vehicle_77;14.80;vehicle_77;1;122.77;0.98;0.00;4.06;human;;0;0.00;0;0;0;0;0;48.503468;0
18.80;-road1_0;19.96;0.00;11.66;2.00;0.00;road2_0;4.10;0.00;10.54;tripinfo_vehicle_50 routing_vehicle_50 emissions_vehicle_50 battery_vehicle_50;16.80;vehicle_50;1;122.77;0.85;0.00;4.39;human;;0;0.00;0;0;0;0;0;28.225499;0
20.40;-road1_0;19.96;0.00;11.12;3.60;0.00;road2_0;4.10;0.00;5.67;tripinfo_vehicle_10 routing_vehicle_10 emissions_vehicle_10 battery_vehicle_10;16.80;vehicle_10;1;122.77;1.09;0.00;6.79;human;;0;0.00;0;0;0;0;0;45.466315;0
20.40;-road2_0;19.96;0.00;13.31;0.40;0.00;road0_0;4.10;0.00;6.33;tripinfo_vehicle_13 emissions_vehicle_13 battery_vehicle_13;20.00;vehicle_13;0;206.37;1.12;0.00;3.72;human;;0;0.00;0;0;0;0;0;83.978670;0
21.60;-road3_0;19.96;0.00;11.51;5.20;0.00;road0_0;4.10;0.00;0.17;tripinfo_vehicle_66 emissions_vehicle_66 battery_vehicle_66;16.40;vehicle_66;0;122.77;0.91;0.00;5.05;human;;0;0.00;0;0;0;0;0;56.995208;0
22.80;-road1_0;19.96;0.00;11.57;4.80;1.20;road2_0;4.10;0.00;3.16;tripinfo_vehicle_34 routing_vehicle_34 emissions_vehicle_34 battery_vehicle_34;18.00;vehicle_34;1;122.77;0.99;0.00;7.75;human;;0;0.00;0;0;0;0;0;52.345058;0
24.00;-road2_0;19.96;0.00;11.72;1.60;1.20;road0_0;4.10;0.00;4.98;tripinfo_vehicle_26 emissions_vehicle_26 battery_vehicle_26;22.40;vehicle_26;0;206.37;0.92;0.00;4.77;human;;0;0.00;0;0;0;0;0;69.788195;0
24.40;-road0_0;19.96;0.00;12.70;9.60;2.00;road1_0;4.10;0.00;2.63;tripinfo_vehicle_51 routing_vehicle_51 emissions_vehicle_51 battery_vehicle_51;14.80;vehicle_51;1;122.77;1.17;0.00;4.97;human;;0;0.00;0;0;0;0;0;67.505840;0
26.00;-road3_0;19.96;0.00;13.75;4.40;0.00;road1_0;4.10;0.00;3.67;tripinfo_vehicle_11 routing_vehicle_11 emissions_vehicle_11 battery_vehicle_11;21.60;vehicle_11;1;206.37;1.03;0.00;4.75;human;;0;0.00;0;0;0;0;0;91.151441;0
27.20;-road1_0;19.96;0.00;12.46;2.00;0.40;road3_0;4.10;0.00;2.65;tripinfo_vehicle_40 routing_vehicle_40 emissions_vehicle_40 battery_vehicle_40;25.20;vehicle_40;1;206.37;1.03;0.00;8.78;human;;0;0.00;0;0;0;0;0;78.234852;0
28.00;-road3_0;19.96;0.00;12.54;5.60;0.00;road1_0;4.10;0.00;0.44;tripinfo_vehicle_19 routing_vehicle_19 emissions_vehicle_19 battery_vehicle_19;22.40;vehicle_19;1;206.37;1.16;0.00;6.06;human;;0;0.00;0;0;0;0;0;84.541271;0
28.40;-road0_0;19.96;0.00;12.02;11.60;3.60;road1_0;4.10;0.00;3.01;tripinfo_vehicle_41 routing_vehicle_41 emissions_vehicle_41 battery_vehicle_41;16.80;vehicle_41;1;122.77;0.96;0.00;5.81;human;;0;0.00;0;0;0;0;0;58.258460;0
30.00;-road1_0;19.96;0.00;12.14;9.20;4.00;road2_0;4.10;0.00;3.48;tripinfo_vehicle_23 routing_vehicle_23 emissions_vehicle_23 battery_vehicle_23;20.80;vehicle_23;1;122.77;0.89;0.00;9.25;human;;0;0.00;0;0;0;0;0;54.934294;0
32.80;-road0_0;19.96;0.00;10.48;1.20;0.00;road3_0;4.10;0.00;9.44;tripinfo_vehicle_49 routing_vehicle_49 emissions_vehicle_49 battery_vehicle_49;31.60;vehicle_49;1;289.97;0.85;0.00;5.62;human;;0;0.00;0;0;0;0;0;58.834162;0
34.00;-road2_0;19.96;0.00;11.88;17.20;7.20;road3_0;4.10;0.00;1.48;tripinfo_vehicle_79 routing_vehicle_79 emissions_vehicle_79 battery_vehicle_79;16.80;vehicle_79;1;122.77;1.09;0.00;6.58;human;;0;0.00;0;0;0;0;0;60.960019;0
35.20;-road0_0;19.96;0.00;11.64;6.80;3.20;road2_0;4.10;0.00;2.17;tripinfo_vehicle_35 routing_vehicle_35 emissions_vehicle_35 battery_vehicle_35;28.40;vehicle_35;1;206.37;1.02;0.00;12.18;human;;0;0.00;0;0;0;0;0;69.529114;0
36.80;-road2_0;19.96;0.00;12.19;7.60;1.20;road1_0;4.10;0.00;3.07;tripinfo_vehicle_75 routing_vehicle_75 emissions_vehicle_75 battery_vehicle_75;29.20;vehicle_75;1;289.97;0.98;0.00;6.71;human;;0;0.00;0;0;0;0;0;99.797263;0
37.20;-road1_0;19.96;0.00;13.02;7.60;0.00;road0_0;4.10;0.00;5.37;tripinfo_vehicle_1 emissions_vehicle_1 battery_vehicle_1;29.60;vehicle_1;0;289.97;0.94;0.00;5.70;human;;0;0.00;0;0;0;0;0;97.498415;0
39.60;-road0_0;19.96;0.00;12.84;3.60;1.20;road3_0;4.10;0.00;0.15;tripinfo_vehicle_15 routing_vehicle_15 emissions_vehicle_15 battery_vehicle_15;36.00;vehicle_15;1;289.97;0.93;0.00;11.93;human;;1;2.40;0;0;0;0;0;99.995531;0
39.60;-road1_0;19.96;0.00;10.78;8.40;2.00;road3_0;4.10;0.00;0.73;tripinfo_vehicle_16 routing_vehicle_16 emissions_vehicle_16 battery_vehicle_16;31.20;vehicle_16;1;206.37;0.88;0.00;12.77;human;;1;0.40;0;0;0;0;0;67.468678;0
41.20;-road2_0;19.96;0.00;11.03;8.80;0.00;road0_0;4.10;0.00;3.40;tripinfo_vehicle_48 emissions_vehicle_48 battery_vehicle_48;32.40;vehicle_48;0;206.37;0.88;0.00;13.80;human;;1;4.40;0;0;0;0;0;65.229094;0
41.60;-road1_0;19.96;0.00;12.44;14.40;6.00;road3_0;4.10;0.00;1.11;tripinfo_vehicle_20 routing_vehicle_20 emissions_vehicle_20 battery_vehicle_20;27.20;vehicle_20;1;206.37;1.02;0.00;10.60;human;;0;0.00;0;0;0;0;0;79.781031;0
42.00;-road0_0;19.96;0.00;12.60;6.00;2.40;road3_0;4.10;0.00;2.21;tripinfo_rl_0 routing_rl_0 emissions_rl_0 battery_rl_0;36.00;rl_0;1;289.97;1.03;0.00;13.42;rlAnget;;1;1.20;0;0;0;0;0;101.052079;0
44.00;-road3_0;19.96;0.00;11.59;26.40;9.20;road0_0;4.10;0.00;3.42;tripinfo_vehicle_5 emissions_vehicle_5 battery_vehicle_5;17.60;vehicle_5;0;122.77;0.83;0.00;4.97;human;;0;0.00;0;0;0;0;0;52.458562;0
44.00;-road2_0;19.96;0.00;11.11;10.80;0.40;road0_0;4.10;0.00;2.54;tripinfo_vehicle_39 emissions_vehicle_39 battery_vehicle_39;33.20;vehicle_39;0;206.37;0.90;0.00;15.37;human;;1;3.60;0;0;0;0;0;66.662132;0
